parasite_leaf:,host_leaf
P88,H16
P88,H18
P89,H18
P101,H19
P101,H31
P100,H30
P80,H21
P80,H26
P81,H27
P102,H19
P102,H30
P172,H31
P173,H43
P130,H34
P131,H35
P116,H26
P79,H21
P79,H27
P180,H44
P181,H45
P176,H38
P177,H40
P151,H39
P108,H24
P71,H25
P154,H40
P155,H41
P74,H21
P74,H26
P75,H27
P113,H9
P113,H15
P190,H46
P191,H47
P171,H43
P182,H44
P183,H45
P127,H31
P126,H25
P72,H24
P110,H31
P111,H23
P104,H30
P82,H23
P186,H46
P187,H47
P167,H43
P68,H24
P69,H25
P174,H36
P175,H39
P137,H32
P137,H37
P123,H33
P139,H32
P139,H37
P138,H36
P125,H33
P158,H40
P159,H41
P17,H7
P17,H12
P64,H14
P64,H22
P178,H36
P179,H36
P140,H23
P188,H46
P189,H47
P169,H43
P99,H8
P201,H26
P200,H23
P153,H31
P107,H30
P156,H40
P157,H41
P87,H24
P142,H27
P143,H27
P114,H8
P22,H7
P22,H13
P23,H6
P23,H10
P194,H39
P195,H23
P146,H38
P196,H38
P197,H40
P149,H39
P198,H35
P199,H35
P128,H34
P164,H40
P165,H40
P161,H41
P162,H40
P163,H41
P85,H28
P57,H17
P57,H20
P76,H26
P77,H27
P46,H5
P46,H8
P192,H37
P193,H34
P134,H36
P184,H33
P185,H33
P51,H9
P51,H15
P132,H36
P133,H37
P119,H33
P19,H7
P19,H12
