parasite_leaf:,host_leaf
P16,H5
P16,H9
P193,H34
P193,H43
P452,H29
P452,H47
P453,H11
P328,H59
P258,H55
P258,H58
P516,H90
P517,H90
P569,H76
P568,H91
P572,H96
P573,H97
P420,H73
P390,H72
P347,H15
P347,H22
P382,H72
P383,H73
P359,H27
P359,H69
P358,H11
P206,H51
P207,H12
P283,H23
P283,H30
P282,H58
P554,H87
P555,H12
P466,H86
P362,H59
P408,H72
P409,H72
P385,H73
P307,H64
P478,H88
P479,H89
P482,H88
P483,H89
P485,H50
P485,H89
P484,H88
P480,H88
P481,H89
P326,H64
P299,H41
P299,H65
P143,H40
P145,H34
P145,H43
P518,H92
P519,H93
P411,H76
P19,H5
P19,H8
P508,H38
P509,H58
P137,H39
P150,H38
P151,H38
P490,H88
P491,H89
P460,H39
P285,H23
P285,H30
P470,H30
P471,H30
P125,H30
P364,H70
P365,H71
P186,H22
P187,H22
P10,H2
P10,H5
P36,H7
P36,H10
P67,H4
P67,H20
P71,H4
P71,H20
P472,H88
P473,H89
P177,H51
P524,H89
P525,H89
P474,H88
P179,H51
P356,H59
P357,H59
P264,H58
P406,H72
P407,H67
P387,H73
P388,H72
P389,H73
P209,H44
P23,H11
P84,H17
P84,H25
P336,H17
P336,H24
P337,H67
P354,H51
P355,H51
P476,H88
P477,H89
P255,H55
P255,H59
P254,H58
P372,H54
P372,H72
P373,H54
P373,H73
P532,H30
P533,H30
P444,H11
P504,H11
P505,H78
P49,H16
P49,H19
P132,H28
P132,H37
P314,H61
P314,H66
P315,H67
P271,H60
P109,H12
P294,H62
P295,H63
P454,H47
P455,H53
P310,H47
P167,H29
P167,H47
P296,H62
P297,H63
P462,H86
P463,H87
P465,H45
P465,H87
P464,H86
P155,H44
P498,H90
P499,H91
P576,H96
P577,H97
P529,H56
P317,H67
P526,H60
P527,H60
P548,H94
P549,H95
P534,H11
P574,H96
P575,H97
P500,H90
P501,H91
P319,H67
P277,H60
P272,H36
P272,H61
P392,H36
P392,H60
P393,H67
P290,H62
P291,H63
P161,H47
P156,H24
P157,H24
P98,H24
P350,H56
P351,H56
P395,H69
P394,H57
P227,H51
P404,H24
P405,H24
P198,H24
P222,H10
P222,H26
P223,H26
P361,H20
P361,H51
P360,H51
P522,H67
P523,H24
P556,H95
P557,H95
P546,H48
P546,H94
P506,H88
P487,H89
P584,H88
P585,H88
P489,H89
P353,H51
P352,H56
P247,H57
P113,H6
P113,H12
P214,H12
P215,H12
P128,H6
P128,H12
P292,H62
P293,H63
P370,H47
P371,H47
P5,H2
P5,H4
P29,H7
P29,H10
P510,H69
P511,H11
P340,H68
P140,H26
P342,H68
P343,H69
P560,H87
P561,H44
P567,H92
P566,H86
P423,H33
P366,H69
P578,H68
P579,H68
P415,H47
P56,H4
P56,H20
P324,H59
P325,H59
P536,H59
P537,H59
P331,H59
P260,H58
P376,H72
P377,H73
P565,H58
P564,H59
P262,H58
P493,H59
P492,H73
P378,H72
P438,H80
P439,H81
P431,H78
P540,H75
P541,H53
P419,H71
P418,H44
P521,H77
P521,H93
P520,H92
P413,H76
P440,H82
P441,H83
P183,H20
P183,H51
P182,H20
P182,H50
P323,H20
P323,H51
P322,H58
P550,H59
P551,H87
P380,H72
P381,H73
P300,H41
P300,H64
P301,H65
P152,H33
P153,H33
P432,H80
P433,H81
P425,H78
P397,H75
P205,H53
P278,H32
P278,H48
P279,H57
P190,H11
P191,H11
P62,H11
P60,H7
P60,H11
P79,H9
P79,H14
P562,H59
P563,H73
P256,H58
P457,H64
P456,H73
P586,H72
P587,H72
P126,H33
P559,H73
P558,H53
P589,H47
P588,H53
P436,H80
P437,H81
P429,H78
P401,H75
P281,H44
P514,H39
P515,H39
P332,H64
P303,H65
P544,H94
P545,H95
P542,H94
P543,H95
P100,H18
P100,H28
P288,H46
P288,H62
P289,H63
P552,H47
P553,H47
P531,H47
P570,H47
P571,H80
P494,H82
P495,H89
P443,H83
P580,H51
P581,H73
P250,H56
P251,H57
P399,H52
P399,H75
P582,H22
P583,H73
P538,H81
P434,H80
P427,H78
P83,H24
P173,H24
P172,H12
