parasite_leaf:,host_leaf
P75,H14
P75,H16
P190,H17
P191,H11
P435,H34
P435,H63
P434,H62
P724,H62
P725,H73
P437,H63
P634,H77
P635,H77
P646,H78
P647,H79
P549,H35
P304,H28
P505,H8
P505,H67
P752,H84
P753,H85
P754,H84
P755,H85
P720,H82
P721,H83
P272,H40
P253,H16
P253,H41
P622,H58
P623,H64
P381,H59
P341,H39
P640,H78
P641,H79
P613,H77
P702,H80
P703,H81
P315,H51
P259,H19
P259,H28
P258,H17
P731,H35
P730,H58
P685,H58
P383,H59
P372,H25
P250,H40
P251,H41
P356,H56
P357,H55
P758,H84
P759,H85
P683,H54
P578,H61
P578,H72
P579,H73
P397,H20
P397,H60
P345,H15
P345,H56
P744,H84
P745,H85
P110,H13
P110,H15
P83,H7
P83,H11
P95,H12
P95,H20
P295,H22
P295,H45
P687,H38
P686,H68
P515,H69
P638,H68
P639,H65
P536,H41
P631,H53
P630,H54
P541,H54
P366,H32
P660,H63
P661,H63
P493,H55
P662,H62
P663,H48
P535,H19
P535,H28
P534,H63
P652,H67
P653,H67
P442,H62
P438,H34
P438,H62
P439,H63
P538,H64
P539,H49
P459,H65
P460,H33
P460,H64
P461,H65
P574,H72
P575,H73
P393,H60
P716,H82
P717,H83
P718,H82
P719,H83
P501,H67
P478,H15
P478,H56
P479,H58
P742,H84
P743,H85
P722,H82
P723,H83
P697,H41
P497,H67
P31,H7
P31,H11
P694,H55
P695,H55
P422,H55
P334,H43
P334,H54
P559,H42
P559,H71
P558,H70
P352,H15
P352,H57
P353,H56
P115,H25
P371,H21
P371,H32
P370,H48
P741,H41
P740,H25
P420,H49
P339,H19
P339,H28
P338,H28
P93,H12
P93,H20
P451,H33
P451,H65
P450,H64
P195,H32
P25,H2
P25,H5
P47,H13
P47,H15
P46,H13
P46,H14
P533,H18
P533,H25
P700,H64
P701,H73
P455,H65
P201,H32
P155,H17
P411,H35
P410,H60
P582,H72
P583,H73
P281,H40
P119,H4
P119,H22
P118,H12
P118,H21
P572,H72
P573,H73
P391,H60
P404,H35
P405,H49
P430,H62
P431,H63
P228,H38
P229,H39
P659,H18
P659,H25
P658,H74
P627,H74
P593,H75
P673,H74
P672,H53
P736,H68
P737,H59
P588,H68
P521,H69
P692,H69
P693,H40
P522,H68
P518,H44
P518,H68
P519,H69
P291,H45
P512,H68
P513,H69
P293,H45
P517,H44
P517,H69
P586,H44
P586,H68
P587,H68
P359,H38
P287,H45
P234,H30
P234,H38
P728,H78
P729,H64
P643,H79
P615,H77
P677,H62
P676,H39
P704,H80
P705,H81
P378,H48
P416,H38
P417,H54
P606,H39
P607,H56
P419,H58
P209,H31
P209,H35
P426,H62
P427,H63
P670,H75
P671,H75
P680,H74
P681,H74
P688,H53
P689,H68
P105,H4
P105,H22
P734,H82
P735,H70
P713,H83
P499,H67
P361,H29
P361,H49
P360,H49
P310,H48
P543,H60
P542,H25
P369,H7
P369,H11
P611,H62
P610,H39
P230,H38
P570,H43
P570,H55
P571,H55
P336,H54
P666,H32
P667,H32
P628,H32
P633,H38
P632,H32
P556,H70
P557,H71
P308,H48
P309,H49
P137,H28
P278,H19
P278,H28
P560,H42
P560,H70
P561,H42
P561,H71
P448,H19
P448,H28
P706,H80
P707,H81
P708,H80
P709,H81
P596,H74
P597,H75
P327,H53
P490,H53
P491,H53
P413,H53
P444,H26
P444,H52
P602,H74
P603,H75
P221,H7
P221,H11
P756,H84
P757,H85
P678,H11
P141,H7
P141,H11
P68,H14
P68,H16
P219,H13
P219,H15
P636,H17
P637,H17
P129,H13
P129,H15
P699,H74
P698,H56
P565,H15
P565,H57
P406,H56
P746,H84
P747,H85
P159,H27
P159,H31
P576,H72
P577,H73
P395,H60
P164,H12
P164,H21
P690,H64
P691,H64
P476,H64
P457,H65
P530,H32
P531,H48
P61,H11
P17,H6
P17,H8
P432,H62
P433,H63
P270,H40
P249,H41
P656,H17
P657,H17
P545,H17
P600,H74
P601,H75
P748,H84
P749,H85
P387,H41
P415,H35
P414,H56
P351,H15
P351,H56
P495,H36
P495,H46
P750,H84
P751,H85
P275,H21
P275,H32
P732,H32
P733,H25
P465,H33
P465,H65
P464,H64
P277,H28
P389,H20
P389,H60
P584,H61
P584,H72
P585,H73
P644,H76
P644,H78
P645,H79
P617,H77
P28,H7
P28,H10
P29,H7
P29,H11
P760,H84
P761,H85
P738,H64
P471,H65
P364,H32
P239,H32
P466,H64
P467,H65
P474,H65
P475,H54
P710,H64
P711,H55
P488,H64
P489,H64
P473,H65
P609,H26
P609,H53
P608,H71
P562,H42
P562,H70
P552,H38
P553,H68
P524,H64
P463,H65
P207,H32
P675,H58
P674,H64
P566,H64
P453,H65
P668,H32
P669,H32
P649,H32
P97,H12
P97,H20
P598,H74
P599,H75
P333,H53
P302,H31
P302,H35
P480,H62
P481,H62
P429,H63
P226,H30
P226,H38
P227,H39
P604,H52
P604,H74
P605,H75
P483,H53
P620,H53
P621,H53
P487,H65
P486,H11
P424,H11
P312,H11
P399,H20
P399,H60
P580,H72
P581,H73
P508,H68
P509,H69
P285,H45
P233,H30
P233,H39
P232,H38
P169,H25
P330,H26
P330,H52
P331,H53
P714,H82
P715,H83
P726,H68
P727,H65
P503,H8
P503,H67
P324,H26
P324,H52
P547,H35
P546,H53
P510,H68
P511,H69
P289,H45
P568,H35
P569,H25
P594,H74
P595,H75
P323,H53
P146,H27
P146,H31
P147,H27
P147,H30
P506,H68
P507,H69
P283,H45
P9,H2
P9,H5
