parasite_leaf:,host_leaf
P53,H22
P53,H24
P259,H49
P258,H44
P133,H44
P126,H40
P126,H45
P243,H63
P242,H41
P191,H44
P61,H22
P61,H25
P295,H25
P295,H73
P294,H72
P296,H72
P297,H73
P292,H72
P293,H73
P120,H23
P120,H34
P121,H35
P282,H67
P283,H67
P228,H66
P75,H35
P62,H4
P62,H14
P308,H30
P309,H30
P304,H54
P179,H55
P215,H43
P214,H30
P232,H66
P233,H67
P71,H21
P108,H38
P108,H42
P280,H43
P281,H43
P205,H19
P248,H64
P249,H64
P225,H65
P240,H64
P241,H44
P227,H65
P312,H61
P313,H55
P256,H51
P257,H8
P278,H10
P279,H10
P254,H10
P222,H49
P186,H49
P31,H17
P31,H21
P206,H16
P207,H56
P298,H16
P299,H44
P263,H16
P176,H41
P177,H12
P125,H38
P125,H43
P124,H10
P140,H6
P140,H8
P141,H9
P141,H10
P142,H8
P143,H12
P23,H4
P23,H14
P102,H24
P102,H40
P300,H41
P301,H41
P288,H72
P289,H73
P86,H23
P86,H34
P270,H68
P271,H69
P250,H47
P163,H16
P150,H46
P246,H57
P247,H57
P180,H56
P148,H26
P148,H46
P149,H47
P73,H35
P198,H44
P199,H57
P260,H62
P261,H36
P285,H30
P284,H63
P302,H41
P303,H41
P238,H41
P234,H66
P235,H67
P185,H36
P155,H28
P155,H32
P154,H32
P137,H21
P131,H24
P131,H41
P130,H18
P130,H29
P286,H7
P286,H19
P287,H19
P245,H30
P310,H19
P311,H19
P216,H10
P217,H12
P211,H16
P68,H10
P79,H3
P79,H12
P78,H8
P38,H22
P38,H24
P89,H22
P89,H25
P290,H72
P291,H73
P54,H15
P54,H23
P90,H28
P90,H33
P230,H66
P231,H67
P67,H32
P21,H4
P21,H14
P85,H13
P85,H26
P146,H26
P146,H46
P147,H47
P166,H26
P166,H47
P276,H43
P277,H46
P189,H19
P188,H46
P156,H36
P157,H36
P195,H42
P195,H59
P194,H42
P194,H58
P196,H42
P196,H59
P197,H59
P192,H58
P268,H68
P269,H69
P173,H53
P99,H27
P99,H36
P174,H37
P174,H52
P273,H52
P273,H69
P272,H68
P252,H53
P218,H53
P274,H70
P275,H71
P134,H36
P315,H51
P314,H21
P182,H36
P265,H59
P264,H53
P220,H53
P266,H68
P267,H69
P49,H13
P49,H26
P306,H12
P307,H12
