parasite_leaf:,host_leaf
P363,H23
P363,H33
P362,H33
P459,H26
P459,H31
P458,H19
P96,H17
P96,H18
P149,H21
P149,H24
P148,H16
P148,H23
P224,H22
P225,H22
P216,H26
P216,H30
P217,H31
P268,H27
P269,H27
P200,H14
P200,H28
P640,H22
P641,H22
P428,H24
P600,H56
P601,H57
P626,H58
P627,H59
P323,H24
P671,H31
P670,H15
P397,H15
P210,H15
P636,H58
P637,H59
P638,H58
P639,H59
P565,H33
P541,H22
P508,H39
P433,H36
P433,H39
P554,H38
P554,H53
P555,H49
P472,H52
P652,H60
P653,H61
P453,H51
P154,H21
P154,H24
P479,H38
P479,H53
P478,H52
P360,H39
P474,H52
P475,H53
P593,H52
P592,H39
P257,H37
P404,H42
P404,H46
P405,H47
P371,H43
P139,H21
P139,H24
P213,H21
P213,H25
P503,H32
P502,H52
P477,H38
P477,H53
P337,H31
P576,H39
P577,H39
P542,H37
P543,H37
P500,H46
P501,H46
P409,H47
P494,H43
P495,H43
P487,H26
P487,H30
P486,H51
P646,H60
P647,H61
P109,H11
P109,H20
P567,H19
P566,H54
P525,H55
P526,H54
P527,H55
P347,H41
P391,H28
P391,H45
P390,H44
P175,H7
P175,H12
P656,H60
P657,H61
P533,H51
P455,H51
P510,H51
P511,H51
P654,H60
P655,H61
P418,H6
P418,H9
P419,H9
P365,H9
P209,H9
P305,H23
P305,H33
P304,H9
P544,H19
P545,H19
P367,H31
P580,H20
P581,H20
P98,H17
P98,H18
P316,H33
P317,H9
P234,H33
P490,H32
P491,H32
P560,H22
P561,H22
P549,H52
P176,H7
P176,H13
P660,H60
P661,H61
P550,H20
P307,H31
P530,H39
P531,H39
P331,H32
P480,H52
P481,H53
P482,H52
P483,H53
P261,H37
P412,H46
P413,H47
P381,H43
P414,H46
P415,H47
P496,H43
P497,H43
P572,H19
P573,H24
P553,H52
P552,H54
P521,H55
P351,H41
P355,H6
P355,H9
P570,H41
P571,H41
P352,H12
P352,H40
P344,H12
P344,H40
P345,H41
P165,H7
P165,H13
P492,H15
P493,H24
P271,H7
P271,H13
P650,H60
P651,H61
P451,H51
P648,H60
P649,H61
P449,H51
P196,H14
P196,H28
P618,H58
P619,H59
P118,H11
P118,H21
P239,H23
P239,H32
P238,H24
P163,H24
P151,H24
P431,H17
P431,H19
P430,H39
P468,H52
P469,H53
P259,H34
P259,H37
P416,H46
P417,H47
P401,H20
P379,H43
P579,H28
P579,H45
P578,H45
P392,H44
P107,H11
P107,H20
P241,H22
P240,H9
P356,H10
P356,H15
P357,H15
P277,H27
P610,H54
P611,H54
P513,H55
P339,H41
P199,H14
P199,H29
P385,H28
P385,H45
P384,H44
P55,H8
P55,H11
P43,H6
P43,H9
P63,H7
P63,H13
P62,H7
P62,H12
P121,H6
P121,H9
P120,H6
P120,H9
P45,H6
P45,H9
P386,H44
P387,H45
P620,H58
P621,H59
P464,H14
P464,H29
P465,H14
P465,H29
P622,H58
P623,H59
P389,H28
P389,H45
P388,H44
P569,H27
P568,H15
P335,H15
P147,H17
P147,H19
P146,H15
P114,H11
P114,H20
P135,H21
P135,H24
P466,H52
P467,H53
P285,H39
P255,H37
P485,H36
P485,H39
P484,H43
P559,H32
P558,H44
P394,H35
P394,H43
P606,H46
P607,H47
P557,H9
P538,H46
P411,H47
P438,H48
P439,H49
P100,H17
P100,H18
P324,H19
P325,H19
P167,H16
P167,H22
P166,H22
P588,H33
P589,H53
P228,H32
P504,H26
P504,H31
P505,H31
P220,H26
P220,H30
P534,H27
P535,H27
P666,H60
P667,H61
P668,H60
P669,H61
P583,H52
P445,H51
P170,H7
P170,H12
P171,H11
P171,H20
P8,H1
P8,H3
P15,H3
P15,H4
P14,H3
P14,H5
P518,H54
P519,H55
P590,H41
P591,H41
P624,H58
P625,H59
P499,H19
P498,H41
P420,H41
P608,H55
P609,H55
P514,H54
P117,H17
P117,H19
P192,H10
P192,H15
P193,H15
P516,H54
P517,H55
P343,H41
P187,H19
P157,H11
P157,H20
P131,H16
P131,H22
P313,H24
P312,H9
P191,H9
P662,H60
P663,H61
P664,H60
P665,H61
P528,H51
P644,H60
P645,H61
P84,H3
P84,H4
P218,H26
P218,H30
P219,H31
P302,H27
P303,H27
P73,H10
P73,H15
P194,H14
P194,H28
P604,H27
P605,H27
P587,H54
P628,H58
P629,H59
P632,H58
P633,H59
P634,H58
P635,H59
P172,H21
P172,H24
P630,H58
P631,H59
P440,H24
P435,H43
P142,H21
P142,H25
P470,H38
P470,H52
P471,H53
P293,H39
P594,H15
P595,H15
P563,H41
P643,H27
P642,H39
P574,H37
P658,H60
P659,H61
P308,H37
P407,H42
P407,H47
P406,H46
P373,H43
P596,H55
P597,H55
P522,H54
P436,H22
P423,H37
P460,H24
P461,H24
P462,H20
P463,H20
P58,H6
P58,H9
P59,H9
P489,H36
P489,H39
P488,H27
P602,H56
P603,H57
P598,H56
P599,H57
P223,H31
P185,H27
P133,H17
P133,H19
