parasite_leaf:,host_leaf
P178,H37
P179,H49
P144,H37
P170,H56
P171,H57
P47,H20
P172,H56
P173,H57
P97,H37
P49,H16
P49,H20
P86,H5
P86,H19
P131,H18
P131,H22
P218,H53
P219,H53
P162,H52
P156,H47
P157,H8
P128,H46
P85,H33
P174,H56
P175,H57
P101,H37
P184,H60
P185,H61
P73,H29
P36,H9
P36,H10
P37,H10
P17,H6
P17,H8
P13,H4
P13,H7
P114,H41
P115,H41
P106,H35
P106,H40
P116,H31
P116,H34
P192,H60
P193,H61
P220,H63
P221,H63
P200,H62
P81,H23
P81,H30
P148,H43
P149,H43
P136,H18
P136,H22
P153,H39
P153,H42
P152,H42
P119,H43
P210,H64
P211,H65
P18,H6
P18,H9
P188,H60
P189,H61
P77,H29
P190,H60
P191,H61
P79,H29
P186,H60
P187,H61
P75,H29
P30,H8
P235,H37
P234,H10
P183,H46
P139,H37
P125,H10
P197,H56
P196,H8
P151,H8
P202,H62
P203,H63
P217,H46
P216,H55
P166,H54
P240,H54
P241,H69
P169,H55
P233,H33
P232,H54
P165,H55
P194,H60
P195,H61
P146,H41
P108,H40
P198,H62
P199,H63
P83,H30
P53,H18
P53,H22
P120,H39
P120,H42
P121,H43
P212,H64
P213,H65
P123,H8
P215,H34
P215,H63
P214,H63
P206,H62
P208,H62
P209,H63
P204,H62
P205,H63
P226,H66
P227,H67
P224,H66
P225,H67
P222,H66
P223,H67
P237,H53
P236,H69
P228,H68
P141,H51
P110,H21
P110,H36
P111,H40
P99,H37
P66,H14
P66,H27
P238,H68
P239,H68
P231,H69
P143,H51
P132,H48
P133,H49
P127,H45
P176,H58
P177,H59
P3,H1
P3,H2
