parasite_leaf:,host_leaf
P17,H3
P17,H4
P16,H4
P41,H7
P41,H10
P85,H30
P84,H28
P73,H29
P30,H3
P30,H4
P37,H5
P37,H8
P76,H18
P77,H25
P83,H19
P83,H31
P82,H30
P128,H40
P129,H41
P115,H39
P91,H32
P56,H18
P108,H31
P109,H31
P80,H30
P78,H30
P79,H31
P43,H18
P21,H9
P21,H13
P134,H40
P135,H41
P136,H40
P137,H41
P121,H39
P97,H32
P70,H27
P66,H26
P126,H40
P127,H41
P113,H39
P89,H32
P52,H22
P53,H23
P102,H36
P103,H37
P54,H22
P55,H23
P106,H37
P107,H37
P104,H36
P124,H40
P125,H41
P111,H39
P87,H32
P64,H13
P64,H26
P65,H27
P98,H34
P99,H35
P100,H34
P101,H35
P39,H16
P13,H7
P13,H10
P58,H12
P58,H15
P130,H40
P131,H41
P117,H39
P93,H32
P132,H40
P133,H41
P119,H39
P95,H32
P68,H23
P62,H25
P138,H42
P139,H43
