parasite_leaf:,host_leaf
P64,H11
P64,H13
P65,H1
P65,H3
P436,H10
P436,H15
P928,H59
P929,H59
P748,H58
P792,H55
P793,H43
P182,H29
P280,H38
P281,H39
P581,H41
P581,H52
P910,H66
P911,H67
P811,H61
P426,H36
P426,H43
P892,H43
P893,H43
P785,H52
P852,H43
P853,H43
P342,H36
P342,H42
P217,H37
P658,H35
P659,H35
P396,H40
P634,H41
P634,H52
P635,H39
P537,H53
P520,H31
P520,H45
P521,H45
P366,H44
P36,H11
P36,H12
P58,H14
P58,H17
P828,H6
P829,H6
P719,H29
P447,H3
P378,H14
P378,H17
P721,H49
P720,H17
P509,H17
P872,H64
P873,H65
P874,H64
P875,H65
P687,H34
P866,H64
P867,H65
P457,H51
P68,H17
P144,H26
P145,H26
P778,H43
P779,H44
P932,H65
P933,H65
P968,H65
P969,H65
P864,H64
P467,H51
P356,H26
P403,H27
P403,H46
P402,H27
P402,H47
P1002,H68
P1003,H69
P788,H34
P392,H25
P392,H35
P200,H25
P200,H34
P771,H36
P771,H43
P770,H48
P614,H46
P900,H66
P901,H67
P801,H61
P210,H33
P914,H66
P915,H67
P916,H66
P917,H67
P815,H61
P731,H37
P619,H43
P516,H32
P516,H48
P970,H37
P971,H40
P613,H37
P823,H4
P823,H6
P822,H49
P504,H49
P765,H46
P764,H49
P511,H49
P742,H58
P743,H59
P587,H55
P351,H43
P235,H37
P223,H37
P579,H46
P578,H6
P746,H58
P747,H59
P591,H55
P946,H55
P947,H55
P777,H6
P673,H43
P744,H58
P745,H59
P937,H48
P936,H43
P667,H43
P225,H37
P752,H58
P753,H59
P599,H55
P766,H58
P767,H52
P755,H59
P601,H42
P601,H55
P347,H36
P347,H43
P221,H20
P221,H37
P689,H15
P689,H56
P984,H68
P985,H69
P920,H39
P921,H44
P274,H38
P684,H46
P685,H45
P949,H63
P948,H29
P512,H49
P513,H43
P750,H58
P751,H59
P938,H55
P939,H55
P611,H14
P611,H17
P610,H43
P681,H43
P680,H44
P394,H31
P394,H44
P373,H45
P233,H2
P233,H5
P655,H35
P654,H53
P546,H52
P313,H40
P834,H62
P835,H63
P934,H65
P935,H65
P860,H64
P461,H51
P980,H6
P981,H3
P515,H6
P238,H18
P238,H29
P570,H39
P571,H39
P961,H51
P960,H52
P616,H3
P1009,H66
P1008,H38
P977,H38
P967,H40
P966,H45
P891,H51
P374,H44
P996,H68
P997,H69
P701,H56
P926,H48
P927,H56
P736,H45
P497,H27
P497,H46
P496,H33
P251,H29
P563,H41
P563,H53
P562,H52
P958,H48
P959,H48
P908,H60
P908,H66
P909,H67
P809,H47
P809,H61
P574,H40
P172,H11
P172,H12
P468,H12
P468,H50
P664,H51
P665,H52
P1011,H68
P1010,H44
P963,H6
P725,H44
P327,H40
P568,H28
P568,H39
P930,H39
P931,H44
P661,H44
P494,H6
P382,H6
P998,H68
P999,H69
P703,H56
P486,H38
P435,H28
P435,H38
P518,H28
P518,H39
P774,H35
P775,H56
P137,H18
P137,H29
P227,H19
P227,H30
P840,H62
P841,H63
P842,H62
P843,H63
P896,H66
P897,H67
P797,H61
P405,H46
P289,H28
P289,H39
P288,H38
P1006,H51
P1007,H33
P819,H51
P629,H51
P626,H51
P464,H12
P464,H50
P656,H52
P657,H52
P607,H46
P820,H41
P820,H53
P821,H56
P662,H53
P558,H52
P559,H53
P305,H30
P305,H40
P898,H66
P899,H67
P799,H61
P407,H46
P506,H28
P506,H39
P507,H51
P387,H39
P894,H29
P895,H29
P290,H24
P290,H26
P732,H35
P733,H43
P381,H40
P952,H34
P953,H34
P528,H35
P529,H35
P882,H35
P883,H35
P645,H25
