parasite_leaf:,host_leaf
P55,H14
P55,H21
P54,H14
P54,H20
P154,H21
P155,H30
P97,H21
P56,H20
P123,H15
P123,H31
P122,H30
P88,H24
P89,H24
P116,H28
P117,H29
P128,H29
P129,H11
P118,H28
P63,H23
P100,H16
P100,H27
P148,H26
P149,H9
P17,H7
P60,H8
P60,H19
P61,H14
P61,H21
P46,H8
P46,H18
P52,H14
P52,H20
P53,H21
P138,H29
P139,H23
P135,H29
P112,H28
P131,H2
P131,H10
P130,H9
P86,H24
P87,H24
P65,H23
P95,H8
P95,H19
P108,H5
P108,H9
P146,H9
P147,H9
P144,H7
P145,H9
P66,H9
P69,H2
P69,H11
P68,H11
P22,H2
P22,H10
P44,H4
P44,H7
P45,H2
P45,H11
P150,H28
P151,H23
P121,H29
P140,H31
P141,H29
P126,H30
P114,H28
P115,H29
P90,H9
P14,H4
P14,H6
P83,H8
P83,H19
P98,H19
P99,H19
P75,H22
P75,H25
P133,H7
P132,H18
P79,H2
P79,H11
P78,H2
P78,H11
P58,H5
P58,H9
P59,H4
P59,H7
P31,H2
P31,H10
P124,H30
P125,H31
P153,H24
P152,H10
P143,H10
P136,H32
P137,H33
P103,H26
P25,H2
P25,H11
P27,H2
P27,H11
P26,H2
P26,H10
