parasite_leaf:,host_leaf
P352,H48
P353,H49
P596,H41
P597,H41
P562,H57
P563,H24
P600,H56
P601,H65
P571,H57
P570,H28
P226,H24
P610,H68
P611,H69
P612,H68
P613,H69
P606,H68
P607,H69
P369,H51
P195,H33
P195,H36
P436,H58
P437,H59
P330,H36
P153,H37
P127,H32
P442,H52
P443,H52
P385,H53
P344,H32
P326,H11
P326,H21
P481,H36
P480,H59
P432,H58
P554,H66
P555,H67
P528,H53
P376,H52
P546,H66
P547,H67
P367,H32
P484,H46
P485,H41
P322,H6
P322,H28
P323,H38
P181,H24
P495,H53
P494,H30
P493,H49
P574,H53
P575,H59
P382,H52
P466,H39
P466,H62
P467,H63
P489,H12
P489,H49
P488,H38
P444,H60
P445,H61
P397,H54
P490,H55
P490,H61
P491,H48
P446,H60
P478,H54
P479,H54
P475,H12
P475,H49
P149,H9
P149,H25
P325,H33
P325,H36
P594,H42
P595,H42
P452,H60
P453,H61
P458,H54
P459,H54
P350,H48
P351,H49
P86,H2
P86,H7
P565,H63
P564,H28
P412,H48
P349,H49
P525,H32
P524,H64
P505,H65
P249,H45
P213,H42
P201,H41
P135,H35
P472,H62
P473,H63
P408,H54
P448,H60
P449,H61
P403,H14
P403,H54
P450,H60
P451,H61
P534,H58
P535,H29
P439,H59
P387,H48
P67,H11
P67,H21
P11,H3
P11,H4
P482,H57
P483,H28
P591,H49
P590,H56
P172,H21
P424,H56
P425,H57
P578,H66
P579,H66
P553,H67
P461,H28
P184,H8
P184,H12
P434,H22
P434,H58
P435,H59
P84,H9
P84,H25
P373,H25
P373,H51
P604,H68
P605,H69
P79,H24
P71,H20
P71,H22
P506,H44
P506,H64
P507,H65
P251,H45
P217,H40
P217,H42
P205,H41
P139,H35
P274,H45
P275,H45
P252,H43
P252,H44
P285,H40
P285,H42
P284,H42
P270,H42
P207,H41
P357,H38
P356,H35
P593,H57
P592,H32
P299,H45
P487,H57
P486,H21
P516,H64
P517,H65
P363,H30
P255,H45
P221,H42
P515,H44
P515,H65
P514,H64
P318,H41
P287,H42
P281,H20
P281,H22
P143,H35
P133,H9
P133,H25
P73,H20
P73,H22
P510,H44
P510,H64
P511,H65
P263,H45
P391,H45
P390,H21
P339,H30
P155,H33
P155,H37
P154,H36
P129,H32
P264,H36
P265,H36
P288,H36
P289,H28
P470,H62
P471,H63
P340,H33
P340,H37
P241,H35
P272,H32
P273,H32
P602,H66
P603,H66
P539,H67
P307,H46
P170,H24
P380,H52
P381,H53
P512,H44
P512,H64
P513,H65
P566,H30
P567,H30
P581,H37
P580,H66
P549,H67
P550,H66
P551,H67
P315,H31
P315,H46
P290,H2
P290,H7
P365,H27
P365,H30
P364,H27
P364,H30
P302,H27
P302,H30
P145,H27
P145,H30
P116,H27
P116,H31
P358,H38
P359,H28
P572,H63
P573,H63
P531,H37
P499,H60
P588,H63
P589,H64
P583,H37
P560,H62
P360,H37
P361,H37
P520,H64
P521,H65
P522,H64
P523,H65
P428,H38
P429,H38
P501,H49
P500,H21
P454,H60
P455,H61
P407,H54
P468,H62
P469,H63
P300,H36
P586,H37
P587,H37
P544,H66
P545,H67
P576,H28
P577,H28
P536,H63
P537,H58
P496,H46
P558,H46
P559,H62
P533,H30
P336,H31
P336,H46
P337,H35
P540,H66
P541,H67
P238,H18
P238,H32
P239,H32
P418,H56
P419,H57
P422,H56
P423,H57
P305,H30
P598,H32
P599,H7
P584,H19
P584,H53
P585,H28
P378,H52
P119,H27
P119,H30
P542,H66
P543,H67
P317,H46
P477,H27
P477,H30
P476,H30
P354,H30
P294,H38
P295,H38
P462,H62
P463,H63
P106,H6
P106,H28
P107,H29
P102,H10
P102,H14
P112,H9
P112,H25
P113,H29
P258,H43
P258,H44
P259,H45
P426,H13
P426,H56
P427,H57
P518,H64
P519,H65
P261,H45
P215,H40
P215,H42
P332,H33
P332,H37
P333,H38
P292,H41
P320,H35
P321,H35
P430,H58
P431,H59
P61,H21
P37,H8
P37,H13
P347,H12
P347,H49
P346,H48
P81,H9
P81,H24
P608,H68
P609,H69
P527,H61
P371,H51
P508,H64
P509,H65
P257,H45
P223,H40
P223,H42
P420,H56
P421,H57
P266,H41
P232,H2
P232,H7
P233,H7
P111,H2
P111,H7
P89,H16
P89,H19
P105,H6
P105,H29
P568,H59
P569,H59
P440,H58
P392,H26
P392,H38
P328,H11
P328,H21
P234,H28
P146,H28
