parasite_leaf:,host_leaf
P512,H12
P513,H57
P534,H92
P535,H93
P544,H12
P545,H45
P40,H12
P131,H4
P131,H12
P130,H12
P420,H80
P421,H81
P257,H57
P241,H53
P557,H50
P556,H81
P422,H80
P259,H57
P243,H15
P243,H53
P445,H44
P444,H77
P380,H76
P386,H64
P387,H64
P246,H53
P271,H45
P270,H57
P418,H80
P419,H81
P119,H20
P119,H28
P398,H78
P399,H79
P87,H27
P102,H20
P102,H29
P428,H82
P429,H83
P351,H28
P351,H73
P441,H21
P441,H45
P440,H45
P213,H47
P507,H42
P506,H44
P174,H44
P175,H45
P392,H78
P393,H79
P83,H27
P552,H81
P553,H81
P538,H50
P279,H39
P279,H41
P478,H88
P479,H89
P465,H84
P501,H18
P500,H41
P338,H41
P139,H25
P139,H38
P424,H80
P425,H81
P480,H88
P481,H89
P467,H84
P336,H52
P336,H57
P337,H43
P237,H15
P237,H53
P426,H56
P426,H80
P427,H81
P331,H49
P558,H27
P559,H27
P394,H78
P395,H79
P516,H12
P517,H12
P148,H18
P149,H18
P116,H18
P510,H81
P511,H81
P416,H80
P251,H57
P306,H53
P307,H53
P113,H13
P113,H19
P154,H19
P154,H42
P155,H19
P155,H43
P152,H42
P153,H43
P286,H58
P286,H60
P287,H61
P564,H96
P565,H97
P195,H23
P195,H49
P206,H23
P206,H48
P349,H58
P349,H61
P574,H96
P575,H97
P456,H61
P288,H60
P269,H48
P269,H59
P493,H35
P493,H86
P492,H49
P318,H58
P318,H61
P319,H61
P280,H60
P562,H96
P563,H97
P187,H49
P468,H12
P469,H69
P71,H12
P67,H12
P537,H43
P536,H31
P453,H22
P453,H31
P231,H31
P520,H90
P521,H91
P363,H74
P309,H30
P309,H66
P274,H47
P275,H47
P182,H46
P550,H94
P551,H95
P471,H86
P123,H34
P430,H82
P431,H83
P514,H82
P515,H27
P508,H73
P410,H62
P411,H62
P384,H73
P432,H82
P433,H83
P168,H44
P169,H45
P396,H78
P397,H79
P89,H27
P190,H23
P190,H48
P224,H23
P224,H49
P225,H27
P284,H60
P285,H61
P580,H97
P581,H97
P570,H96
P572,H96
P573,H97
P316,H48
P316,H59
P566,H96
P567,H97
P193,H23
P193,H49
P554,H78
P555,H71
P409,H79
P568,H96
P569,H97
P347,H53
P400,H78
P401,H79
P402,H78
P403,H79
P405,H26
P405,H79
P404,H78
P326,H24
P326,H27
P327,H45
P229,H32
P229,H36
P413,H28
P413,H73
P412,H77
P378,H76
P303,H64
P299,H38
P299,H64
P450,H77
P451,H77
P374,H65
P374,H76
P273,H12
P272,H41
P370,H39
P370,H41
P371,H60
P474,H88
P475,H89
P461,H84
P217,H50
P296,H38
P296,H65
P297,H64
P107,H22
P107,H31
P532,H92
P533,H93
P497,H83
P530,H92
P531,H93
P586,H98
P587,H99
P588,H98
P589,H99
P522,H90
P523,H91
P365,H74
P366,H67
P366,H75
P367,H74
P582,H98
P583,H99
P584,H98
P585,H99
P76,H10
P76,H15
P170,H44
P171,H45
P95,H17
P95,H23
P484,H44
P485,H44
P198,H44
P177,H21
P177,H45
P314,H60
P315,H60
P283,H61
P576,H96
P577,H97
P578,H96
P579,H97
P189,H49
P178,H21
P178,H44
P179,H45
P499,H86
P498,H44
P181,H45
P202,H34
P203,H34
P120,H29
P120,H35
P99,H20
P99,H28
P345,H31
P344,H9
P489,H44
P488,H79
P447,H27
P443,H55
P443,H71
P390,H26
P390,H78
P448,H27
P449,H41
P145,H39
P145,H41
P560,H89
P561,H89
P476,H88
P463,H84
P547,H89
P546,H50
P376,H65
P376,H76
P541,H89
P540,H77
P301,H64
P436,H72
P436,H82
P437,H83
P359,H28
P359,H73
P438,H72
P438,H82
P439,H83
P361,H73
P434,H82
P435,H83
P357,H73
P414,H80
P415,H81
P249,H57
P233,H53
P368,H42
P369,H42
P406,H78
P407,H79
P383,H9
P79,H27
P210,H39
P210,H41
P211,H41
P502,H89
P503,H89
P472,H88
P459,H51
P459,H84
P215,H50
P491,H41
P490,H77
P372,H76
P295,H64
P524,H70
P525,H70
P325,H71
P245,H54
P157,H13
P157,H18
P527,H84
P526,H62
P487,H76
P528,H92
P529,H93
P320,H68
P321,H69
