parasite_leaf:,host_leaf
P102,H8
P103,H8
P212,H8
P213,H35
P17,H8
P32,H15
P32,H16
P159,H17
P159,H33
P194,H25
P195,H29
P178,H32
P137,H33
P180,H33
P181,H33
P138,H32
P166,H36
P167,H37
P140,H32
P141,H33
P114,H26
P108,H26
P87,H27
P168,H36
P169,H37
P196,H38
P197,H39
P43,H6
P43,H11
P142,H34
P143,H35
P35,H4
P35,H8
P134,H32
P135,H33
P150,H34
P151,H35
P148,H34
P149,H35
P208,H38
P209,H39
P210,H38
P211,H39
P198,H38
P199,H39
P80,H26
P81,H27
P84,H26
P85,H27
P52,H12
P52,H23
P82,H26
P83,H27
P146,H34
P147,H35
P95,H22
P95,H26
P94,H26
P79,H27
P202,H38
P203,H39
P119,H28
P214,H39
P215,H39
P204,H38
P206,H23
P206,H38
P207,H39
P145,H13
P145,H35
P144,H34
P116,H29
P117,H29
P100,H28
P170,H36
P171,H37
P200,H38
P201,H39
P128,H30
P129,H31
P106,H21
P88,H26
P89,H27
P165,H30
P164,H18
P187,H25
P186,H18
P193,H31
P192,H8
P174,H18
P175,H18
P177,H7
P177,H18
P176,H25
P67,H25
P62,H24
P73,H9
P73,H14
P152,H34
P153,H35
P190,H29
P191,H21
P121,H8
P154,H34
P155,H35
P188,H34
P189,H34
P157,H35
P126,H30
P127,H31
P173,H4
P173,H8
P172,H8
P161,H35
P122,H11
P123,H11
P97,H27
P163,H8
P162,H11
