parasite_leaf:,host_leaf
P24,H9
P24,H10
P118,H16
P119,H6
P64,H16
P186,H42
P187,H43
P169,H39
P169,H41
P194,H44
P195,H45
P196,H44
P197,H45
P188,H42
P189,H43
P171,H41
P192,H44
P193,H45
P91,H10
P91,H17
P122,H32
P123,H33
P132,H30
P133,H28
P81,H24
P154,H32
P155,H32
P125,H33
P162,H30
P163,H30
P99,H8
P99,H20
P86,H22
P87,H6
P67,H23
P48,H12
P48,H18
P74,H14
P74,H22
P161,H33
P160,H27
P104,H23
P142,H34
P143,H37
P129,H35
P172,H34
P173,H34
P131,H35
P103,H20
P79,H12
P79,H19
P78,H12
P78,H19
P19,H4
P19,H8
P202,H46
P203,H47
P175,H32
P178,H23
P179,H29
P158,H23
P93,H23
P164,H28
P165,H16
P153,H18
P153,H24
P134,H22
P96,H22
P120,H32
P121,H33
P204,H46
P205,H47
P176,H30
P157,H29
P33,H11
P33,H12
P108,H27
P109,H27
P140,H26
P140,H36
P141,H37
P117,H15
P117,H30
P182,H6
P183,H6
P198,H46
P199,H47
P151,H2
P151,H7
P200,H46
P201,H47
P101,H24
P52,H2
P52,H7
P41,H13
P41,H15
P70,H14
P70,H22
P71,H14
P71,H23
P106,H28
P107,H29
P77,H18
P77,H24
P126,H19
P126,H34
P127,H35
P85,H5
P85,H27
P138,H36
P139,H37
P184,H42
P185,H43
P167,H41
P190,H44
P191,H45
P45,H16
P60,H20
P61,H21
P136,H22
P137,H22
P88,H22
P73,H14
P73,H23
P7,H3
P7,H5
