parasite_leaf:,host_leaf
P45,H7
P45,H11
P246,H10
P246,H14
P247,H12
P109,H12
P305,H2
P305,H4
P304,H15
P295,H15
P478,H36
P479,H37
P363,H31
P60,H6
P60,H12
P326,H28
P327,H26
P336,H17
P336,H29
P337,H25
P160,H13
P26,H3
P26,H8
P256,H26
P257,H27
P466,H36
P467,H37
P349,H31
P210,H18
P210,H24
P428,H15
P429,H15
P338,H25
P9,H2
P9,H4
P345,H4
P344,H22
P254,H22
P430,H32
P431,H32
P387,H33
P448,H34
P449,H35
P321,H28
P392,H32
P393,H33
P388,H32
P389,H33
P196,H16
P196,H23
P197,H22
P69,H2
P69,H4
P106,H3
P106,H9
P285,H22
P284,H26
P269,H27
P474,H36
P475,H37
P359,H31
P223,H18
P223,H25
P222,H24
P482,H36
P483,H37
P369,H31
P249,H25
P266,H26
P267,H27
P289,H12
P288,H25
P332,H18
P332,H24
P333,H13
P434,H27
P435,H27
P494,H34
P495,H35
P453,H35
P347,H14
P319,H28
P480,H36
P481,H37
P367,H31
P490,H36
P491,H37
P492,H36
P493,H37
P486,H36
P487,H37
P365,H31
P262,H26
P263,H27
P216,H24
P217,H25
P270,H26
P271,H27
P191,H11
P404,H31
P405,H25
P476,H36
P477,H37
P300,H18
P300,H24
P301,H24
P225,H25
P298,H15
P299,H4
P460,H15
P461,H15
P124,H15
P123,H10
P123,H15
P132,H10
P132,H14
P384,H32
P385,H33
P201,H16
P201,H22
P49,H11
P438,H32
P439,H22
P401,H33
P402,H32
P403,H33
P241,H22
P343,H18
P343,H24
P342,H16
P342,H22
P446,H34
P447,H35
P311,H28
P315,H17
P315,H28
P454,H34
P455,H35
P456,H34
P457,H35
P119,H14
P195,H16
P195,H22
P382,H32
P383,H33
P274,H26
P275,H27
P276,H26
P277,H27
P468,H36
P469,H37
P351,H31
P213,H18
P213,H25
P212,H24
P57,H3
P57,H9
P157,H10
P157,H15
P432,H25
P433,H25
P226,H24
P272,H26
P273,H27
P260,H21
P260,H26
P261,H27
P488,H36
P489,H37
P419,H24
P355,H20
P355,H31
P373,H21
P373,H27
P372,H27
P258,H26
P470,H36
P471,H37
P353,H31
P214,H24
P215,H25
P30,H2
P30,H4
P228,H10
P228,H15
P229,H18
P229,H25
P74,H14
P113,H10
P113,H14
P112,H15
P484,H36
P485,H37
P371,H31
P426,H11
P427,H11
P322,H2
P322,H4
P323,H24
P58,H2
P58,H4
P64,H6
P64,H12
P280,H13
P281,H4
P330,H4
P331,H4
P128,H14
P462,H15
P463,H12
P422,H13
P381,H13
P283,H2
P283,H4
P282,H4
P162,H4
P88,H13
P116,H8
P116,H17
P424,H11
P425,H11
P250,H11
P394,H32
P395,H33
P303,H26
P396,H23
P396,H32
P397,H33
P398,H32
P399,H33
P203,H22
P135,H13
P334,H21
P334,H26
P335,H12
P441,H22
P440,H26
P436,H26
P417,H14
P265,H27
P379,H14
P378,H31
P472,H36
P473,H37
P218,H24
P219,H25
P87,H15
P86,H12
P287,H2
P287,H4
P390,H32
P391,H33
P291,H27
P199,H22
P415,H27
P414,H24
P458,H35
P459,H35
P450,H34
P442,H28
P443,H28
P54,H11
P408,H14
P409,H33
P165,H4
P79,H15
P130,H10
P130,H15
P131,H15
P208,H12
P209,H4
P412,H10
P412,H14
P413,H14
P159,H14
P420,H13
P421,H13
P307,H15
P279,H13
P328,H6
P328,H13
P329,H13
P53,H7
P53,H11
P63,H6
P63,H13
P62,H12
P239,H16
P239,H22
P410,H4
P411,H4
P235,H4
P189,H4
