parasite_leaf:,host_leaf
P5,H1
P5,H3
P7,H1
P7,H3
P246,H10
P247,H10
P73,H10
P267,H29
P267,H30
P266,H26
P171,H27
P234,H26
P235,H26
P173,H27
P254,H32
P255,H33
P244,H17
P244,H22
P131,H23
P103,H6
P103,H13
P274,H23
P275,H23
P126,H22
P85,H12
P85,H16
P84,H16
P51,H6
P51,H13
P129,H17
P129,H23
P128,H17
P128,H22
P184,H11
P184,H27
P185,H27
P224,H30
P225,H31
P212,H26
P197,H16
P196,H26
P270,H27
P271,H27
P39,H10
P34,H3
P34,H11
P83,H19
P82,H10
P33,H3
P33,H10
P157,H3
P157,H11
P288,H34
P289,H35
P192,H26
P189,H24
P179,H27
P152,H23
P153,H7
P120,H22
P292,H34
P293,H35
P269,H16
P194,H16
P239,H5
P239,H7
P238,H23
P159,H23
P140,H23
P276,H22
P277,H22
P186,H22
P71,H16
P47,H13
P148,H22
P149,H22
P143,H3
P143,H10
P119,H23
P199,H12
P199,H16
P198,H16
P281,H13
P280,H10
P286,H34
P287,H35
P135,H24
P220,H30
P221,H31
P207,H28
P237,H22
P236,H30
P227,H31
P217,H10
P209,H28
P282,H34
P283,H35
P290,H34
P291,H35
P264,H24
P256,H24
P294,H34
P295,H35
P296,H34
P297,H35
P222,H30
P223,H31
P211,H28
P191,H7
P251,H14
P251,H33
P250,H32
P252,H32
P253,H33
P114,H16
P115,H19
P232,H13
P233,H10
P116,H17
P116,H22
P117,H23
P61,H16
P43,H13
P242,H22
P243,H22
P258,H23
P259,H24
P75,H7
P63,H16
P203,H11
P203,H27
P202,H13
P260,H13
P261,H13
P241,H13
P163,H13
P162,H7
P214,H11
P214,H27
P215,H19
P180,H26
P182,H26
P183,H27
P168,H26
P169,H27
P138,H21
P138,H25
P139,H24
P279,H7
P278,H31
P218,H30
P205,H28
P262,H16
P263,H16
P174,H26
P175,H27
P200,H10
P201,H10
P91,H15
P91,H19
P90,H19
P284,H34
P285,H35
P150,H18
P248,H32
P249,H33
P26,H4
P26,H8
P132,H21
P132,H25
P229,H19
P228,H24
P107,H8
P107,H20
