parasite_leaf:,host_leaf
P344,H54
P345,H55
P300,H38
P235,H38
P328,H54
P329,H55
P356,H56
P357,H57
P189,H41
P161,H29
P146,H31
P146,H39
P147,H38
P430,H56
P431,H56
P349,H57
P179,H41
P44,H14
P44,H21
P442,H55
P443,H55
P338,H54
P199,H35
P336,H54
P337,H55
P264,H46
P265,H47
P424,H58
P425,H59
P380,H38
P381,H38
P399,H57
P398,H51
P310,H50
P426,H56
P427,H56
P365,H57
P362,H56
P363,H57
P181,H41
P54,H14
P54,H20
P437,H43
P436,H24
P107,H28
P305,H28
P304,H25
P243,H27
P241,H25
P231,H25
P229,H19
P229,H25
P291,H38
P290,H25
P123,H16
P123,H27
P190,H18
P190,H23
P272,H48
P273,H49
P369,H32
P369,H36
P368,H36
P392,H38
P393,H38
P167,H31
P167,H39
P334,H39
P334,H54
P335,H55
P34,H5
P34,H9
P24,H6
P24,H14
P400,H54
P401,H54
P331,H55
P155,H38
P406,H54
P407,H51
P428,H55
P429,H7
P433,H43
P432,H38
P408,H57
P409,H33
P391,H50
P358,H56
P360,H56
P361,H57
P177,H41
P274,H48
P275,H49
P246,H34
P121,H35
P202,H42
P203,H43
P302,H37
P303,H37
P118,H19
P118,H25
P119,H25
P383,H48
P382,H24
P162,H24
P342,H54
P343,H55
P283,H43
P292,H38
P293,H38
P312,H50
P313,H51
P276,H41
P350,H56
P351,H57
P7,H7
P79,H10
P79,H13
P260,H46
P261,H47
P420,H58
P421,H59
P404,H45
P404,H47
P405,H47
P262,H46
P422,H58
P423,H59
P252,H46
P253,H47
P412,H58
P413,H59
P254,H46
P255,H47
P414,H58
P415,H59
P387,H57
P386,H47
P256,H46
P416,H44
P416,H58
P417,H59
P379,H7
P378,H47
P258,H46
P418,H58
P419,H59
P128,H10
P128,H12
P322,H52
P323,H53
P281,H38
P320,H52
P321,H53
P374,H29
P375,H33
P86,H28
P77,H27
P396,H50
P397,H50
P307,H51
P130,H36
P131,H37
P115,H17
P115,H33
P340,H54
P341,H55
P278,H43
P206,H42
P212,H32
P212,H36
P346,H22
P346,H52
P347,H36
P319,H53
P133,H32
P133,H37
P117,H33
P208,H37
P209,H37
P324,H52
P325,H53
P286,H38
P402,H36
P403,H36
P158,H36
P159,H36
P137,H37
P113,H33
P75,H16
P75,H27
P367,H57
P366,H29
P371,H47
P370,H29
P84,H26
P84,H28
P288,H10
P288,H12
P289,H12
P173,H19
P173,H25
P410,H25
P411,H25
P170,H19
P170,H25
P376,H50
P377,H50
P309,H51
P50,H18
P50,H23
P439,H12
P438,H52
P395,H52
P389,H53
P315,H53
P57,H18
P57,H22
P89,H18
P89,H22
P316,H52
P317,H53
P434,H12
P435,H12
P294,H48
P295,H48
P296,H49
P297,H49
P271,H23
P271,H49
P270,H48
P441,H57
P440,H48
P384,H57
P354,H56
P187,H41
P204,H20
P204,H42
P205,H43
P284,H41
P285,H24
P352,H40
P352,H56
P353,H57
P143,H31
P143,H38
P326,H39
P326,H54
P327,H39
P327,H55
P200,H24
P201,H24
P266,H46
P267,H47
P373,H47
P372,H25
