parasite_leaf:,host_leaf
P342,H38
P343,H39
P344,H38
P345,H39
P203,H31
P116,H7
P116,H16
P294,H35
P295,H29
P260,H34
P148,H17
P23,H4
P23,H6
P32,H5
P32,H9
P228,H14
P228,H32
P229,H33
P230,H14
P230,H32
P231,H33
P365,H20
P364,H32
P349,H16
P223,H33
P368,H37
P369,H37
P351,H28
P314,H36
P157,H26
P146,H8
P146,H14
P280,H33
P281,H34
P305,H6
P304,H33
P224,H32
P87,H15
P81,H8
P81,H15
P80,H15
P366,H17
P367,H15
P75,H17
P130,H16
P131,H16
P262,H34
P263,H35
P264,H34
P265,H35
P139,H25
P127,H19
P127,H22
P311,H32
P310,H35
P346,H34
P347,H34
P271,H24
P271,H35
P270,H34
P167,H25
P302,H35
P303,H35
P258,H34
P247,H14
P247,H33
P246,H25
P184,H25
P129,H19
P129,H22
P171,H18
P171,H29
P170,H28
P39,H2
P39,H11
P25,H4
P25,H6
P98,H7
P98,H17
P354,H33
P355,H33
P226,H32
P160,H16
P161,H16
P162,H7
P162,H16
P172,H23
P172,H25
P173,H25
P358,H17
P359,H32
P362,H37
P363,H37
P316,H36
P201,H6
P336,H38
P337,H39
P205,H31
P334,H26
P335,H26
P278,H20
P279,H20
P238,H20
P338,H38
P339,H39
P207,H31
P211,H21
P211,H26
P210,H28
P322,H36
P323,H37
P243,H25
P177,H15
P214,H26
P215,H28
P121,H20
P91,H7
P91,H17
P43,H9
P43,H12
P71,H2
P71,H11
P255,H17
P254,H32
P221,H33
P360,H36
P361,H22
P353,H29
P331,H37
P307,H33
P320,H36
P321,H37
P318,H36
P319,H37
P276,H15
P277,H15
P119,H8
P119,H15
P118,H15
P232,H32
P233,H33
P193,H15
P115,H16
P114,H17
P60,H7
P60,H16
P196,H6
P197,H6
P272,H34
P273,H35
P113,H6
P216,H16
P217,H15
P332,H17
P333,H17
P29,H4
P29,H6
P301,H26
P300,H11
P102,H16
P298,H16
P299,H16
P199,H16
P326,H36
P327,H37
P328,H36
P329,H37
P57,H7
P57,H17
P144,H16
P145,H16
P296,H6
P297,H22
P40,H9
P40,H13
P41,H9
P41,H12
P324,H36
P325,H37
P248,H15
P181,H26
P290,H15
P291,H25
P208,H15
P356,H26
P357,H11
P292,H26
P286,H17
P308,H32
P309,H29
P340,H38
P341,H39
P245,H15
P219,H33
P155,H21
P155,H26
P312,H36
P313,H37
P134,H22
P137,H23
P137,H25
P274,H34
P275,H35
P241,H11
P267,H24
P267,H35
P266,H34
P235,H32
P234,H28
P169,H29
P250,H17
P251,H17
P110,H11
P109,H17
P93,H7
P93,H17
