parasite_leaf:,host_leaf
P404,H48
P405,H49
P305,H40
P275,H36
P197,H24
P282,H18
P283,H32
P95,H9
P95,H18
P366,H22
P367,H22
P466,H52
P467,H53
P165,H27
P110,H14
P110,H20
P400,H48
P401,H49
P299,H40
P269,H36
P185,H29
P362,H22
P363,H22
P175,H18
P397,H39
P396,H23
P140,H22
P141,H23
P59,H8
P59,H13
P327,H7
P327,H23
P508,H35
P509,H35
P236,H34
P494,H54
P495,H55
P383,H46
P285,H39
P157,H7
P157,H23
P156,H23
P130,H22
P63,H8
P63,H13
P280,H35
P281,H36
P238,H34
P496,H54
P497,H55
P385,H46
P287,H31
P287,H39
P422,H35
P423,H35
P240,H34
P289,H31
P289,H39
P498,H54
P499,H55
P387,H46
P426,H50
P427,H51
P353,H45
P402,H41
P402,H48
P403,H49
P303,H40
P515,H39
P514,H36
P191,H29
P146,H18
P332,H18
P333,H42
P462,H52
P463,H53
P464,H52
P465,H53
P163,H27
P46,H4
P46,H10
P181,H10
P181,H16
P408,H48
P409,H49
P309,H40
P323,H25
P322,H36
P234,H32
P227,H33
P248,H30
P248,H34
P249,H35
P232,H16
P232,H32
P340,H33
P341,H42
P320,H11
P320,H42
P321,H43
P438,H21
P439,H21
P377,H16
P377,H32
P324,H35
P66,H8
P66,H12
P93,H8
P93,H13
P512,H51
P513,H21
P428,H50
P355,H45
P205,H7
P205,H22
P204,H22
P202,H24
P155,H17
P155,H25
P79,H10
P79,H16
P117,H4
P117,H11
P374,H43
P375,H36
P316,H42
P521,H54
P520,H42
P507,H42
P436,H23
P347,H23
P379,H33
P378,H43
P518,H42
P519,H42
P450,H11
P450,H43
P451,H43
P421,H42
P511,H54
P510,H42
P257,H25
P171,H17
P171,H24
P477,H25
P476,H32
P251,H32
P225,H33
P222,H32
P223,H33
P150,H24
P151,H25
P69,H6
P69,H15
P297,H37
P297,H40
P398,H48
P399,H49
P267,H36
P183,H29
P105,H14
P105,H21
P244,H34
P245,H35
P372,H39
P373,H24
P502,H54
P503,H55
P391,H46
P144,H7
P144,H22
P415,H36
P414,H23
P8,H1
P8,H2
P50,H2
P50,H7
P313,H11
P313,H43
P312,H42
P134,H7
P134,H22
P381,H45
P380,H23
P73,H8
P73,H13
P123,H10
P123,H17
P198,H20
P198,H28
P328,H40
P329,H40
P406,H48
P407,H49
P277,H36
P370,H29
P371,H29
P142,H7
P142,H22
P143,H23
P364,H32
P365,H22
P453,H35
P452,H32
P488,H49
P489,H49
P410,H48
P301,H40
P271,H28
P271,H36
P189,H20
P189,H29
P107,H14
P107,H21
P71,H6
P71,H15
P492,H23
P493,H23
P425,H23
P349,H33
P128,H22
P32,H5
P32,H8
P516,H18
P517,H36
P261,H24
P228,H18
P460,H52
P461,H53
P447,H39
P446,H18
P417,H33
P444,H50
P445,H50
P490,H50
P491,H50
P433,H51
P482,H42
P483,H42
P434,H45
P474,H52
P475,H53
P455,H49
P472,H52
P473,H53
P161,H27
P480,H53
P481,H22
P458,H52
P176,H25
P152,H24
P77,H10
P77,H16
P336,H42
P337,H42
P311,H43
P246,H34
P247,H35
P360,H15
P361,H15
P500,H54
P501,H55
P389,H46
P291,H39
P262,H30
P262,H35
P263,H35
P242,H30
P242,H34
P504,H54
P505,H55
P393,H46
P442,H23
P443,H23
P293,H39
P395,H15
P394,H23
P136,H22
P413,H30
P413,H34
P412,H45
P484,H51
P485,H51
P479,H24
P430,H50
P456,H52
P457,H53
P167,H27
P259,H16
P259,H33
P468,H52
P469,H53
P470,H52
P471,H53
P255,H22
P486,H27
P487,H23
P368,H27
P194,H18
P195,H23
P172,H7
P172,H23
P173,H22
P253,H6
P253,H15
P252,H22
P133,H23
P24,H2
P24,H6
