parasite_leaf:,host_leaf
P225,H12
P225,H53
P224,H52
P460,H92
P461,H93
P478,H54
P479,H54
P502,H13
P503,H13
P496,H63
P341,H51
P220,H27
P220,H62
P404,H12
P404,H53
P405,H53
P273,H53
P406,H60
P407,H60
P440,H90
P441,H91
P411,H86
P150,H4
P150,H13
P47,H18
P47,H25
P46,H18
P46,H24
P114,H4
P114,H13
P361,H42
P361,H85
P509,H97
P508,H84
P94,H19
P27,H7
P27,H9
P125,H38
P125,H47
P124,H38
P124,H46
P301,H39
P301,H79
P300,H78
P332,H14
P332,H16
P453,H71
P452,H16
P399,H82
P176,H32
P176,H54
P486,H79
P487,H10
P390,H55
P456,H55
P457,H19
P338,H19
P339,H60
P63,H9
P63,H30
P57,H4
P57,H12
P369,H27
P369,H63
P368,H63
P218,H62
P133,H14
P133,H16
P326,H26
P327,H78
P470,H94
P471,H95
P287,H76
P370,H42
P370,H85
P371,H85
P364,H84
P304,H72
P107,H45
P357,H67
P357,H69
P356,H36
P506,H62
P507,H35
P136,H37
P136,H50
P137,H51
P61,H22
P61,H28
P51,H21
P51,H26
P86,H21
P86,H27
P157,H15
P157,H43
P448,H16
P449,H16
P396,H60
P397,H60
P257,H13
P444,H90
P445,H91
P415,H86
P379,H40
P442,H90
P443,H91
P413,H86
P185,H48
P185,H57
P430,H88
P431,H89
P309,H80
P127,H41
P127,H49
P252,H20
P252,H40
P346,H13
P347,H13
P186,H48
P186,H56
P499,H88
P498,H57
P454,H36
P455,H36
P504,H53
P505,H69
P129,H41
P129,H49
P243,H28
P243,H60
P242,H20
P242,H40
P236,H40
P148,H40
P342,H4
P342,H13
P343,H13
P169,H35
P250,H27
P250,H63
P251,H53
P466,H92
P467,H93
P403,H62
P464,H92
P465,H93
P344,H62
P418,H71
P419,H84
P260,H70
P484,H96
P485,H97
P376,H75
P494,H97
P495,H51
P482,H96
P270,H26
P244,H26
P37,H2
P37,H10
P90,H33
P90,H38
P296,H39
P296,H78
P297,H79
P69,H31
P69,H32
P166,H21
P166,H26
P367,H42
P367,H85
P366,H84
P476,H94
P477,H95
P385,H46
P113,H26
P118,H9
P118,H30
P285,H58
P285,H65
P284,H65
P230,H64
P258,H70
P259,H71
P175,H37
P175,H51
P324,H24
P324,H83
P325,H16
P320,H82
P138,H26
P424,H71
P425,H71
P381,H71
P262,H70
P315,H48
P315,H57
P314,H57
P228,H58
P228,H64
P350,H65
P351,H68
P158,H12
P158,H52
P159,H52
P145,H12
P145,H53
P437,H40
P436,H25
P111,H10
P216,H4
P216,H13
P488,H55
P489,H70
P428,H68
P248,H13
P180,H52
P181,H52
P468,H49
P469,H49
P353,H53
P373,H41
P373,H49
P372,H49
P292,H53
P241,H54
P246,H68
P247,H69
P480,H96
P481,H97
P281,H75
P135,H51
P81,H29
P81,H36
P212,H28
P212,H61
P213,H60
P203,H13
P393,H28
P393,H60
P392,H60
P434,H60
P435,H60
P269,H60
P446,H90
P447,H91
P417,H86
P395,H19
P205,H28
P205,H60
P493,H83
P492,H86
P433,H88
P439,H87
P439,H91
P491,H40
P490,H90
P298,H78
P299,H79
P362,H84
P363,H85
P337,H40
P336,H45
P472,H94
P473,H95
P289,H73
P289,H76
P277,H44
P277,H72
P291,H73
P291,H76
P474,H94
P475,H95
P279,H72
P389,H46
P388,H64
P233,H65
P264,H70
P265,H71
P400,H70
P401,H70
P267,H71
P170,H23
P170,H35
P163,H15
P163,H43
P178,H14
P178,H16
P500,H16
P501,H16
P155,H49
P77,H9
P77,H30
P358,H84
P359,H85
P458,H92
P459,H93
P31,H6
P31,H19
P426,H83
P427,H83
P322,H82
P311,H36
P382,H47
P383,H47
P462,H92
P463,H93
P354,H83
P355,H83
P420,H82
P421,H69
P303,H2
P303,H10
P450,H10
P451,H10
P423,H10
P226,H64
P227,H65
P193,H30
P193,H59
