parasite_leaf:,host_leaf
P38,H8
P38,H12
P39,H8
P39,H12
P71,H9
P71,H19
P156,H13
P156,H21
P222,H13
P222,H21
P454,H48
P455,H48
P403,H14
P403,H49
P96,H20
P96,H26
P97,H27
P42,H9
P42,H19
P337,H26
P337,H30
P564,H58
P565,H59
P566,H58
P567,H59
P63,H11
P63,H23
P462,H15
P463,H15
P259,H15
P127,H15
P137,H1
P137,H2
P456,H14
P456,H49
P457,H49
P400,H48
P398,H48
P399,H49
P174,H34
P175,H35
P176,H22
P176,H34
P239,H20
P239,H27
P238,H35
P301,H15
P300,H35
P227,H26
P227,H31
P530,H35
P531,H35
P609,H15
P608,H34
P646,H53
P647,H53
P644,H61
P600,H60
P630,H62
P631,H63
P606,H60
P603,H61
P598,H60
P599,H61
P421,H50
P498,H50
P499,H50
P633,H41
P632,H60
P587,H61
P582,H60
P583,H61
P662,H50
P663,H50
P657,H37
P656,H46
P373,H47
P319,H42
P59,H11
P59,H23
P642,H27
P643,H62
P387,H45
P206,H24
P206,H28
P624,H62
P625,H63
P527,H56
P490,H25
P570,H27
P571,H27
P350,H25
P338,H11
P338,H23
P481,H15
P480,H40
P299,H41
P344,H37
P345,H37
P333,H37
P470,H54
P471,H55
P618,H62
P619,H63
P519,H56
P648,H12
P649,H12
P612,H62
P613,H63
P511,H56
P202,H17
P202,H25
P203,H15
P162,H29
P162,H33
P486,H55
P487,H55
P466,H54
P256,H24
P256,H28
P652,H28
P653,H28
P537,H28
P458,H25
P459,H37
P244,H28
P188,H25
P572,H42
P573,H42
P436,H25
P476,H54
P477,H55
P278,H37
P180,H16
P180,H36
P295,H33
P295,H41
P294,H40
P654,H54
P655,H53
P528,H25
P468,H54
P469,H55
P484,H28
P485,H28
P556,H58
P557,H59
P438,H52
P439,H53
P216,H25
P93,H17
P93,H25
P200,H29
P200,H33
P354,H44
P355,H45
P474,H54
P475,H55
P552,H58
P553,H59
P115,H24
P115,H28
P81,H17
P81,H25
P362,H16
P362,H37
P363,H23
P505,H46
P504,H47
P488,H55
P628,H62
P629,H63
P550,H48
P472,H54
P234,H35
P449,H30
P449,H53
P448,H52
P506,H23
P507,H42
P440,H52
P441,H53
P442,H30
P442,H52
P443,H53
P378,H46
P379,H47
P325,H42
P544,H50
P545,H50
P574,H60
P575,H61
P151,H26
P151,H31
P140,H28
P171,H29
P171,H32
P638,H49
P639,H56
P502,H49
P460,H49
P406,H48
P397,H27
P404,H48
P405,H49
P312,H41
P562,H58
P563,H59
P450,H40
P376,H46
P377,H47
P323,H42
P588,H60
P589,H61
P425,H50
P659,H31
P658,H60
P635,H60
P591,H61
P427,H50
P31,H7
P31,H16
P25,H6
P25,H11
P46,H9
P46,H19
P47,H9
P47,H18
P534,H15
P535,H55
P74,H15
P72,H10
P72,H15
P68,H12
P55,H13
P55,H21
P395,H42
P394,H44
P357,H45
P335,H16
P335,H37
P286,H28
P316,H35
P317,H36
P152,H26
P152,H31
P148,H26
P148,H30
P101,H20
P101,H27
P56,H13
P56,H20
P604,H46
P605,H46
P626,H62
P627,H63
P515,H56
P616,H62
P617,H63
P517,H56
P274,H21
P274,H38
P580,H60
P581,H61
P415,H50
P540,H36
P541,H36
P388,H46
P381,H47
P327,H38
P327,H42
P594,H60
P595,H61
P661,H53
P660,H60
P597,H61
P429,H50
P464,H50
P465,H50
P592,H60
P593,H61
P610,H57
P610,H62
P611,H63
P509,H56
P209,H16
P209,H37
P382,H46
P383,H47
P329,H42
P576,H60
P577,H61
P411,H50
P272,H21
P272,H38
P578,H60
P579,H61
P413,H50
P650,H61
P651,H50
P636,H27
P346,H27
P199,H31
P103,H20
P103,H27
P560,H58
P561,H59
P370,H41
P296,H33
P296,H40
P283,H27
P614,H62
P615,H63
P513,H56
P568,H34
P569,H34
P191,H34
P390,H35
P391,H47
P348,H35
P212,H35
P184,H16
P184,H36
P185,H37
P183,H16
P183,H37
P277,H16
P277,H36
P276,H36
P501,H36
P500,H50
P641,H60
P640,H61
P584,H60
P547,H34
P546,H28
P375,H43
P375,H47
P374,H46
P321,H42
P533,H49
P532,H56
P622,H62
P623,H63
P434,H33
P434,H41
P446,H52
P447,H53
P384,H40
P385,H40
P478,H54
P479,H55
P620,H62
P621,H63
P521,H56
P497,H40
P496,H44
P364,H44
P359,H45
P343,H31
P522,H19
P522,H57
P523,H56
P558,H58
P559,H59
P392,H28
P393,H28
P106,H20
P106,H27
P444,H30
P444,H52
P445,H53
P554,H58
P555,H59
P193,H35
P192,H31
P146,H26
P146,H30
P48,H9
P48,H18
P155,H26
P155,H30
P218,H1
P218,H2
P539,H2
P539,H45
P538,H37
P281,H37
P134,H8
P134,H12
P44,H9
P44,H19
P85,H17
P85,H25
P116,H24
P116,H29
P117,H24
P117,H28
P5,H1
P5,H2
P3,H1
P3,H2
