parasite_leaf:,host_leaf
P284,H49
P284,H52
P285,H53
P237,H48
P380,H52
P381,H52
P287,H53
P239,H48
P334,H6
P334,H24
P335,H44
P298,H56
P299,H57
P354,H62
P355,H63
P356,H62
P357,H63
P350,H62
P351,H63
P160,H36
P160,H39
P155,H37
P252,H7
P252,H27
P253,H27
P315,H55
P314,H5
P12,H1
P12,H3
P338,H33
P339,H33
P456,H72
P457,H73
P413,H69
P382,H29
P300,H11
P300,H56
P301,H57
P65,H8
P65,H11
P179,H26
P179,H37
P302,H56
P303,H57
P95,H10
P95,H22
P199,H17
P199,H19
P288,H49
P288,H52
P442,H70
P443,H71
P444,H70
P445,H71
P384,H53
P263,H24
P290,H52
P291,H53
P270,H48
P266,H48
P228,H41
P228,H42
P322,H58
P323,H33
P313,H59
P249,H44
P167,H40
P142,H20
P142,H32
P143,H33
P103,H2
P103,H5
P307,H34
P307,H51
P417,H54
P417,H60
P416,H51
P276,H50
P264,H21
P186,H17
P186,H19
P434,H70
P435,H71
P371,H64
P448,H72
P449,H73
P405,H69
P61,H15
P61,H16
P362,H62
P363,H44
P353,H63
P226,H44
P207,H45
P141,H20
P141,H33
P176,H21
P177,H21
P75,H17
P75,H19
P379,H58
P378,H46
P462,H74
P463,H75
P436,H70
P437,H71
P373,H64
P133,H28
P133,H30
P127,H29
P43,H9
P43,H12
P24,H4
P24,H7
P110,H6
P110,H25
P193,H6
P193,H24
P192,H24
P233,H25
P233,H48
P324,H53
P325,H33
P340,H52
P341,H53
P269,H6
P269,H24
P329,H52
P328,H24
P101,H15
P101,H16
P215,H15
P215,H16
P214,H15
P214,H16
P440,H70
P441,H71
P377,H64
P319,H51
P317,H22
P438,H70
P439,H71
P375,H64
P450,H72
P451,H73
P407,H69
P425,H27
P424,H69
P452,H72
P453,H73
P91,H18
P91,H21
P256,H21
P257,H21
P171,H20
P171,H33
P170,H33
P209,H32
P209,H45
P208,H32
P208,H44
P216,H45
P217,H45
P210,H44
P147,H20
P147,H33
P447,H48
P446,H70
P433,H71
P369,H64
P175,H40
P430,H70
P431,H71
P367,H64
P184,H6
P184,H25
P185,H36
P185,H39
P109,H6
P109,H24
P309,H11
P309,H57
P308,H57
P321,H23
P321,H40
P320,H56
P418,H24
P419,H24
P106,H6
P106,H25
P181,H17
P181,H19
P461,H12
P461,H35
P460,H35
P422,H5
P389,H5
P331,H5
P51,H2
P51,H5
P26,H4
P26,H6
P27,H4
P27,H6
P191,H28
P191,H31
P426,H63
P427,H63
P348,H62
P344,H60
P345,H61
P293,H55
P420,H37
P421,H29
P121,H7
P121,H27
P135,H6
P135,H24
P134,H24
P129,H6
P129,H24
P278,H49
P278,H52
P279,H53
P402,H48
P403,H61
P258,H37
P259,H37
P347,H54
P347,H61
P346,H60
P295,H39
P295,H55
P255,H2
P255,H5
P254,H5
P165,H36
P165,H38
P219,H26
P219,H37
P386,H37
P387,H45
P123,H7
P123,H27
P244,H5
P245,H5
P35,H8
P35,H11
P34,H8
P34,H10
P88,H18
P88,H20
P336,H59
P337,H21
P310,H58
P197,H42
P169,H40
P97,H10
P97,H22
P79,H21
P428,H70
P429,H71
P464,H64
P465,H64
P415,H57
P414,H67
P398,H66
P400,H66
P401,H67
P396,H66
P397,H67
P394,H66
P395,H67
P358,H62
P359,H63
P360,H62
P361,H63
P458,H72
P459,H72
P455,H73
P411,H69
P282,H52
P283,H53
P235,H25
P235,H48
P148,H28
P148,H31
P149,H22
P392,H66
P393,H67
P125,H14
P125,H29
P274,H50
P275,H51
P151,H35
P188,H21
P189,H21
