parasite_leaf:,host_leaf
P25,H6
P25,H17
P45,H16
P45,H28
P260,H65
P260,H72
P261,H73
P205,H64
P382,H90
P383,H91
P365,H37
P213,H47
P213,H64
P266,H72
P267,H73
P171,H49
P376,H90
P377,H91
P59,H25
P218,H28
P219,H20
P302,H78
P303,H79
P273,H66
P296,H78
P297,H79
P175,H32
P175,H55
P338,H54
P339,H54
P306,H80
P307,H81
P137,H11
P137,H49
P148,H28
P149,H45
P289,H11
P289,H49
P366,H49
P367,H68
P359,H85
P304,H80
P305,H81
P61,H10
P61,H20
P308,H80
P309,H81
P186,H52
P165,H19
P165,H53
P259,H67
P258,H53
P318,H52
P319,H52
P162,H19
P162,H52
P163,H53
P124,H29
P124,H47
P378,H90
P379,H91
P253,H35
P253,H61
P360,H88
P361,H89
P347,H85
P368,H88
P369,H88
P363,H89
P349,H85
P197,H60
P127,H29
P127,H46
P262,H72
P263,H73
P207,H64
P264,H65
P264,H72
P265,H73
P209,H64
P268,H65
P268,H72
P269,H73
P300,H78
P301,H79
P211,H64
P380,H90
P381,H91
P251,H54
P142,H23
P142,H41
P315,H42
P314,H77
P316,H41
P316,H76
P317,H28
P103,H40
P92,H28
P286,H16
P286,H28
P287,H73
P183,H28
P202,H47
P202,H65
P334,H64
P335,H64
P374,H90
P375,H91
P62,H17
P62,H32
P298,H78
P299,H79
P95,H37
P110,H7
P110,H42
P276,H43
P277,H49
P160,H52
P161,H53
P356,H71
P357,H52
P248,H70
P229,H45
P172,H42
P139,H45
P230,H43
P231,H43
P185,H43
P12,H9
P12,H10
P88,H34
P89,H34
P226,H37
P227,H37
P90,H22
P90,H36
P224,H66
P225,H67
P169,H16
P169,H28
P294,H76
P295,H77
P101,H40
P324,H40
P325,H40
P192,H20
P337,H55
P336,H70
P275,H70
P332,H71
P333,H71
P310,H80
P311,H81
P131,H49
P176,H54
P177,H55
P243,H31
P243,H71
P242,H31
P242,H70
P344,H62
P345,H62
P199,H63
P322,H82
P323,H83
P189,H59
P354,H86
P355,H87
P341,H62
P281,H75
P284,H56
P284,H75
P285,H28
P352,H86
P353,H87
P327,H81
P326,H49
P331,H71
P330,H69
P232,H68
P145,H50
P234,H68
P235,H69
P350,H86
P351,H87
P279,H75
P257,H67
P256,H71
P240,H70
P312,H80
P313,H81
P342,H50
P343,H50
P372,H71
P373,H71
P238,H70
P140,H44
P117,H45
P68,H13
P68,H35
P69,H34
P194,H35
P194,H61
P195,H60
P71,H34
P370,H25
P371,H25
P221,H24
P236,H70
P237,H71
P290,H63
P291,H71
P200,H62
P254,H24
P255,H24
P134,H11
P134,H48
P135,H49
P244,H70
P245,H71
P191,H28
P52,H2
P52,H19
