parasite_leaf:,host_leaf
P39,H22
P39,H25
P55,H14
P55,H16
P277,H24
P277,H29
P449,H77
P448,H93
P428,H92
P406,H29
P327,H22
P327,H25
P326,H29
P346,H29
P347,H29
P52,H24
P52,H28
P260,H76
P261,H77
P120,H24
P120,H28
P145,H33
P145,H53
P460,H96
P461,H97
P219,H68
P456,H65
P457,H65
P361,H57
P220,H64
P220,H69
P221,H68
P338,H65
P339,H65
P217,H64
P217,H68
P285,H35
P285,H63
P464,H96
P465,H97
P426,H92
P427,H93
P364,H65
P310,H80
P311,H81
P312,H80
P313,H81
P314,H80
P315,H81
P303,H39
P308,H80
P309,H81
P210,H24
P210,H29
P211,H60
P191,H4
P152,H22
P152,H25
P412,H90
P413,H91
P444,H92
P445,H92
P421,H93
P244,H25
P415,H68
P414,H77
P305,H77
P268,H76
P452,H76
P453,H76
P341,H76
P271,H11
P271,H77
P264,H11
P264,H76
P265,H77
P262,H76
P263,H77
P80,H37
P78,H36
P354,H68
P355,H63
P470,H97
P471,H97
P466,H69
P466,H96
P405,H75
P400,H65
P401,H65
P432,H65
P433,H65
P398,H86
P399,H87
P321,H37
P293,H70
P288,H64
P288,H68
P289,H60
P468,H96
P469,H97
P431,H70
P197,H65
P149,H33
P149,H53
P123,H2
P123,H4
P373,H17
P372,H40
P222,H4
P231,H43
P231,H71
P230,H70
P237,H43
P237,H71
P236,H71
P232,H70
P128,H13
P402,H13
P403,H82
P377,H13
P331,H18
P454,H13
P455,H47
P206,H13
P422,H92
P423,H93
P424,H92
P425,H93
P318,H13
P25,H14
P25,H17
P380,H84
P381,H85
P382,H56
P382,H84
P450,H85
P451,H85
P249,H21
P249,H39
P165,H57
P111,H42
P111,H47
P436,H94
P437,H95
P280,H43
P280,H71
P369,H41
P369,H48
P368,H29
P416,H57
P417,H70
P286,H17
P226,H70
P366,H71
P367,H73
P295,H66
P228,H70
P76,H2
P76,H4
P89,H7
P89,H18
P88,H24
P88,H29
P61,H4
P124,H17
P125,H17
P349,H50
P349,H74
P348,H74
P396,H86
P397,H87
P350,H75
P351,H75
P394,H75
P395,H72
P345,H29
P344,H51
P291,H51
P298,H67
P298,H79
P418,H92
P419,H93
P209,H66
P408,H88
P409,H89
P410,H88
P411,H89
P188,H62
P189,H63
P386,H73
P387,H73
P238,H72
P283,H11
P283,H77
P282,H77
P266,H76
P441,H38
P441,H95
P440,H94
P359,H13
P98,H18
P250,H4
P251,H4
P184,H39
P434,H94
P435,H95
P272,H18
P273,H18
P182,H7
P182,H18
P342,H15
P342,H40
P438,H94
P439,H95
P112,H30
P446,H4
P447,H4
P322,H4
P316,H60
P173,H61
P458,H82
P459,H82
P352,H54
P252,H31
P252,H54
P47,H10
P47,H21
P46,H8
P46,H11
P333,H60
P332,H17
P62,H17
P356,H61
P357,H61
P307,H61
P174,H60
P374,H60
P375,H61
P177,H61
P157,H54
P167,H46
P167,H57
P378,H84
P379,H85
P109,H47
P443,H77
P442,H71
P388,H71
P224,H70
P334,H49
P334,H82
P335,H83
P117,H41
P117,H48
P242,H35
P242,H62
P462,H96
P463,H97
P204,H40
P18,H9
P18,H14
P105,H24
P105,H29
P384,H73
P385,H73
P274,H40
P130,H15
P130,H40
P119,H41
P119,H48
P336,H49
P336,H82
P370,H83
P371,H51
P42,H19
P42,H26
P43,H19
P43,H27
P235,H48
P234,H51
P240,H72
P241,H73
P256,H74
P257,H75
P106,H18
