parasite_leaf:,host_leaf
P196,H42
P196,H46
P197,H47
P171,H43
P350,H11
P351,H11
P273,H11
P262,H35
P263,H35
P236,H46
P224,H42
P224,H46
P250,H42
P250,H47
P251,H47
P167,H12
P167,H43
P212,H39
P213,H39
P210,H38
P153,H39
P298,H56
P299,H57
P154,H36
P154,H38
P155,H39
P145,H13
P145,H37
P280,H50
P280,H52
P281,H53
P270,H6
P215,H6
P22,H8
P22,H10
P23,H11
P200,H46
P201,H47
P176,H11
P17,H8
P17,H11
P46,H15
P46,H16
P308,H58
P309,H59
P179,H44
P290,H54
P291,H55
P101,H25
P101,H27
P314,H58
P315,H59
P297,H55
P183,H44
P163,H26
P163,H41
P220,H29
P221,H29
P198,H46
P199,H47
P304,H43
P305,H43
P108,H24
P108,H28
P276,H50
P276,H52
P277,H53
P257,H51
P302,H46
P303,H29
P205,H47
P261,H8
P261,H11
P352,H47
P353,H47
P323,H57
P322,H47
P267,H47
P206,H46
P169,H43
P67,H15
P67,H17
P336,H17
P337,H17
P189,H30
P97,H25
P97,H27
P96,H25
P96,H26
P338,H62
P339,H63
P325,H60
P105,H29
P286,H53
P287,H53
P274,H52
P255,H51
P321,H43
P320,H58
P313,H59
P185,H44
P294,H54
P295,H55
P149,H16
P284,H44
P285,H44
P283,H48
P310,H58
P311,H59
P316,H54
P317,H54
P293,H55
P99,H27
P226,H29
P227,H29
P340,H62
P341,H63
P327,H60
P342,H62
P343,H63
P329,H60
P156,H38
P157,H39
P147,H13
P147,H37
P278,H52
P279,H53
P259,H51
P53,H18
P53,H21
P243,H32
P243,H49
P242,H48
P125,H33
P13,H8
P13,H11
P31,H8
P31,H10
P112,H30
P113,H31
P252,H49
P253,H49
P246,H48
P264,H15
P264,H17
P265,H16
P248,H33
P114,H30
P115,H31
P307,H38
P306,H47
P202,H46
P186,H30
P136,H10
P136,H30
P117,H31
P57,H15
P57,H17
P56,H16
P238,H15
P238,H17
P288,H17
P289,H35
P230,H15
P230,H17
P300,H56
P301,H57
P240,H5
P240,H6
P241,H35
P150,H15
P150,H17
P151,H29
P140,H27
P94,H25
P94,H26
P268,H16
P269,H16
P209,H16
P174,H29
P346,H62
P347,H63
P333,H60
P348,H62
P349,H63
P354,H60
P355,H60
P344,H62
P345,H63
P331,H60
P77,H20
P77,H22
P55,H21
P244,H48
P245,H49
P127,H33
P59,H8
P59,H11
P58,H8
P58,H11
P72,H8
P72,H11
P73,H11
P234,H40
P234,H45
P235,H43
P216,H40
P216,H45
P190,H9
P190,H34
P135,H35
P139,H27
P138,H35
P132,H34
P33,H7
P33,H12
P27,H3
P27,H9
