parasite_leaf:,host_leaf
P340,H17
P341,H35
P814,H46
P815,H46
P419,H47
P75,H11
P75,H13
P179,H10
P179,H20
P178,H20
P488,H52
P489,H53
P37,H7
P37,H8
P171,H18
P171,H22
P170,H18
P170,H23
P407,H20
P406,H25
P216,H13
P821,H20
P820,H51
P484,H50
P279,H36
P812,H35
P813,H35
P103,H4
P103,H19
P870,H32
P871,H32
P432,H32
P514,H32
P515,H39
P622,H62
P623,H63
P250,H6
P250,H29
P296,H29
P296,H38
P297,H29
P297,H39
P692,H58
P692,H66
P693,H67
P641,H31
P695,H22
P694,H54
P563,H55
P563,H59
P523,H44
P523,H54
P823,H67
P822,H45
P934,H76
P935,H77
P480,H22
P481,H22
P282,H22
P460,H43
P460,H49
P461,H48
P845,H35
P844,H69
P728,H68
P906,H61
P907,H61
P946,H76
P947,H77
P826,H48
P726,H60
P726,H68
P727,H69
P918,H61
P919,H31
P459,H48
P798,H72
P799,H73
P769,H70
P561,H57
P679,H19
P679,H40
P678,H22
P648,H38
P648,H64
P863,H50
P862,H65
P339,H40
P497,H21
P497,H53
P496,H52
P810,H21
P810,H52
P811,H32
P499,H21
P499,H53
P346,H25
P252,H17
P311,H11
P311,H13
P712,H46
P713,H63
P610,H59
P705,H61
P704,H66
P689,H67
P525,H44
P525,H54
P399,H45
P422,H46
P423,H47
P77,H11
P77,H13
P125,H10
P125,H20
P124,H10
P124,H21
P274,H34
P274,H37
P394,H36
P395,H36
P267,H35
P241,H12
P241,H17
P468,H20
P469,H20
P132,H10
P132,H21
P490,H52
P491,H53
P135,H20
P93,H12
P93,H17
P420,H46
P421,H47
P79,H11
P79,H13
P492,H52
P493,H53
P494,H52
P495,H53
P504,H52
P505,H53
P794,H72
P795,H73
P765,H70
P875,H68
P874,H57
P129,H20
P506,H52
P507,H53
P508,H21
P508,H52
P509,H53
P900,H74
P901,H75
P219,H20
P920,H20
P921,H20
P367,H20
P261,H10
P261,H20
P512,H52
P513,H53
P482,H47
P424,H46
P606,H47
P607,H47
P426,H46
P354,H17
P355,H20
P358,H17
P359,H17
P850,H13
P851,H13
P276,H34
P276,H37
P277,H36
P269,H8
P269,H35
P401,H24
P401,H45
P691,H58
P691,H67
P690,H66
P567,H59
P686,H44
P686,H54
P687,H57
P908,H17
P909,H66
P177,H25
P210,H27
P210,H30
P211,H27
P211,H31
P894,H74
P895,H75
P896,H74
P897,H75
P229,H28
P229,H32
P627,H33
P627,H63
P626,H62
P242,H6
P242,H29
P295,H29
P295,H39
P646,H64
P647,H65
P836,H33
P836,H62
P837,H30
P625,H63
P227,H32
P244,H6
P244,H29
P932,H76
P933,H77
P158,H18
P158,H23
P612,H18
P612,H22
P613,H18
P613,H23
P636,H22
P637,H59
P663,H62
P662,H32
P660,H32
P204,H4
P204,H19
P345,H36
P344,H39
P644,H38
P644,H64
P824,H65
P825,H54
P940,H76
P941,H77
P942,H76
P943,H77
P928,H76
P929,H77
P926,H76
P927,H77
P415,H18
P415,H22
P414,H22
P718,H68
P719,H69
P880,H61
P881,H61
P443,H48
P784,H72
P785,H73
P755,H70
P541,H57
P321,H40
P21,H5
P21,H6
P830,H63
P831,H22
P632,H62
P298,H22
P948,H76
P949,H77
P839,H65
P107,H4
P107,H19
P617,H52
P616,H20
P744,H68
P745,H69
P747,H60
P747,H69
P746,H68
P581,H61
P618,H43
P618,H48
P619,H43
P619,H48
P898,H74
P899,H75
P806,H72
P807,H73
P777,H70
P904,H73
P905,H73
P808,H72
P779,H70
P547,H57
P833,H45
P832,H30
P818,H20
P677,H20
P668,H40
P449,H43
P449,H48
P878,H69
P879,H69
P732,H68
P589,H61
P734,H68
P735,H69
P591,H61
P638,H57
P639,H57
P864,H72
P865,H72
P789,H73
P759,H70
P331,H19
P331,H40
P742,H68
P743,H69
P673,H63
P595,H61
P914,H69
P915,H69
P891,H61
P738,H68
P597,H61
P730,H60
P730,H68
P731,H69
P587,H61
P447,H43
P447,H48
P847,H71
P847,H73
P846,H73
P858,H72
P859,H72
P757,H70
P545,H57
P325,H40
P314,H18
P314,H23
P834,H30
P835,H30
P472,H18
P472,H22
P473,H22
P510,H52
P511,H53
P593,H49
P593,H61
P736,H68
P737,H69
P912,H72
P913,H72
P856,H53
P500,H52
P434,H17
P435,H17
P650,H64
P651,H65
P370,H20
P86,H12
P86,H16
P262,H17
P263,H17
P220,H11
P220,H13
P221,H11
P221,H13
P234,H28
P234,H33
P235,H32
P214,H15
P214,H25
P666,H52
P667,H57
P503,H53
P365,H31
P305,H10
P305,H20
P304,H20
P66,H7
P66,H8
P936,H76
P937,H77
P343,H17
P163,H18
P163,H22
P828,H68
P829,H30
P741,H69
P599,H61
P601,H49
P601,H61
P748,H60
P748,H68
P749,H60
P749,H69
P944,H76
P945,H77
P445,H48
P684,H42
P684,H56
P685,H59
P911,H61
P910,H57
P889,H62
P888,H40
P208,H18
P208,H23
P209,H18
P209,H23
P165,H22
P326,H19
P326,H41
P327,H19
P327,H40
P239,H27
P239,H31
P652,H38
P652,H64
P653,H65
P656,H37
P656,H51
P657,H50
P520,H48
P854,H69
P855,H69
P722,H68
P886,H61
P887,H61
P950,H72
P951,H40
P884,H72
P797,H73
P767,H70
P557,H57
P802,H72
P803,H73
P773,H56
P773,H70
P804,H72
P805,H73
P775,H70
P852,H17
P853,H67
P559,H57
P436,H19
