parasite_leaf:,host_leaf
P258,H32
P259,H33
P239,H31
P738,H62
P739,H63
P876,H54
P877,H54
P861,H33
P864,H60
P865,H65
P709,H61
P666,H35
P534,H32
P378,H32
P377,H32
P570,H49
P570,H57
P571,H56
P622,H48
P623,H19
P674,H33
P675,H33
P229,H31
P245,H30
P245,H33
P624,H32
P625,H48
P834,H31
P835,H31
P122,H4
P122,H16
P123,H16
P81,H11
P81,H14
P80,H16
P256,H32
P257,H33
P237,H31
P265,H9
P265,H13
P264,H16
P560,H49
P560,H57
P561,H49
P561,H56
P425,H48
P698,H60
P699,H61
P575,H56
P870,H48
P871,H52
P823,H52
P663,H5
P663,H48
P662,H48
P462,H48
P700,H60
P701,H61
P874,H56
P875,H56
P11,H3
P11,H5
P24,H2
P24,H6
P759,H63
P758,H19
P818,H47
P819,H44
P850,H46
P851,H43
P461,H36
P461,H41
P460,H41
P455,H32
P873,H53
P872,H66
P803,H67
P908,H68
P909,H69
P904,H68
P905,H69
P654,H58
P655,H59
P631,H39
P395,H44
P373,H43
P345,H16
P165,H8
P165,H22
P653,H38
P653,H59
P652,H58
P847,H32
P846,H47
P729,H47
P406,H46
P724,H41
P725,H41
P529,H41
P388,H42
P388,H45
P389,H44
P367,H43
P402,H46
P403,H47
P333,H41
P634,H16
P635,H50
P902,H68
P903,H69
P385,H44
P363,H43
P118,H8
P118,H23
P671,H53
P670,H51
P584,H51
P800,H66
P801,H67
P443,H9
P443,H13
P442,H13
P79,H9
P79,H13
P52,H12
P55,H9
P55,H13
P556,H12
P557,H26
P492,H52
P493,H53
P798,H66
P799,H67
P204,H27
P204,H28
P768,H64
P769,H65
P820,H51
P821,H63
P466,H50
P784,H64
P785,H65
P786,H64
P787,H65
P809,H60
P808,H64
P773,H65
P151,H24
P151,H26
P447,H21
P447,H25
P620,H25
P621,H25
P750,H62
P751,H63
P540,H51
P478,H50
P754,H62
P755,H63
P812,H63
P813,H63
P756,H62
P515,H54
P633,H26
P632,H19
P660,H19
P661,H19
P449,H16
P642,H38
P642,H58
P643,H59
P910,H68
P911,H69
P664,H39
P696,H60
P697,H61
P573,H56
P437,H48
P359,H35
P352,H35
P274,H14
P274,H34
P893,H54
P892,H35
P673,H35
P520,H24
P520,H26
P521,H26
P825,H66
P824,H26
P480,H28
P480,H50
P840,H51
P841,H51
P732,H51
P399,H41
P766,H64
P767,H65
P912,H68
P913,H69
P816,H16
P832,H16
P833,H48
P537,H16
P656,H26
P657,H26
P895,H66
P894,H25
P109,H18
P109,H20
P260,H32
P261,H33
P792,H31
P793,H31
P690,H60
P691,H61
P563,H56
P427,H5
P427,H48
P618,H56
P619,H47
P878,H61
P879,H67
P692,H60
P684,H48
P685,H54
P607,H46
P712,H19
P713,H19
P680,H15
P680,H19
P555,H15
P555,H19
P831,H15
P831,H19
P857,H33
P856,H19
P218,H19
P193,H19
P101,H19
P472,H50
P473,H51
P474,H50
P475,H51
P780,H64
P781,H65
P782,H64
P783,H65
P469,H28
P469,H51
P678,H50
P679,H44
P211,H27
P211,H29
P486,H50
P487,H51
P682,H51
P683,H26
P488,H50
P542,H51
P543,H51
P470,H50
P770,H64
P771,H65
P396,H25
P397,H25
P155,H24
P155,H26
P702,H60
P703,H61
P579,H56
P774,H64
P775,H65
P456,H25
P676,H25
P677,H25
P742,H62
P743,H63
P517,H54
P519,H20
P519,H54
P745,H55
P745,H63
P744,H62
P640,H58
P641,H59
