parasite_leaf:,host_leaf
P158,H32
P159,H33
P160,H32
P161,H33
P113,H28
P164,H32
P165,H33
P168,H18
P169,H12
P115,H28
P122,H19
P122,H23
P167,H26
P166,H6
P156,H32
P157,H33
P111,H28
P172,H34
P173,H35
P176,H22
P177,H22
P170,H22
P150,H18
P151,H18
P25,H13
P71,H8
P71,H11
P70,H11
P44,H11
P136,H8
P136,H11
P137,H24
P162,H32
P163,H33
P107,H28
P75,H20
P142,H30
P143,H31
P99,H18
P91,H13
P124,H24
P125,H12
P51,H20
P102,H18
P103,H18
P89,H18
P134,H28
P135,H27
P131,H24
P154,H32
P155,H33
P30,H14
P31,H14
P81,H15
P81,H27
P80,H26
P82,H26
P83,H27
P29,H14
P10,H3
P10,H6
P39,H4
P39,H14
P38,H6
P16,H8
P16,H10
P17,H8
P17,H11
P52,H16
P52,H21
P68,H16
P68,H20
P69,H20
P73,H4
P73,H15
P72,H24
P140,H30
P141,H31
P149,H14
P148,H13
P139,H28
P55,H20
P120,H17
P120,H28
P174,H34
P175,H35
P128,H28
P152,H32
P153,H33
P146,H13
P147,H13
P42,H13
P116,H15
P116,H26
P117,H26
P145,H20
P144,H27
P100,H14
P101,H14
P48,H7
P48,H13
P76,H7
P76,H12
P77,H7
P77,H12
