parasite_leaf:,host_leaf
P146,H21
P147,H35
P106,H21
P193,H40
P193,H43
P192,H42
P177,H41
P275,H52
P274,H49
P242,H48
P180,H37
P134,H19
P250,H50
P251,H51
P254,H51
P255,H48
P252,H50
P262,H52
P263,H53
P154,H6
P141,H6
P236,H35
P237,H35
P200,H35
P145,H35
P114,H34
P68,H23
P117,H22
P117,H35
P116,H34
P268,H42
P269,H41
P191,H43
P222,H41
P223,H36
P136,H34
P119,H22
P119,H35
P129,H17
P129,H32
P128,H32
P272,H33
P273,H33
P124,H29
P125,H29
P239,H28
P239,H49
P238,H48
P112,H32
P113,H33
P94,H27
P216,H23
P217,H23
P279,H53
P278,H37
P235,H39
P234,H19
P282,H54
P283,H55
P79,H24
P30,H3
P30,H11
P179,H22
P179,H34
P284,H54
P285,H55
P265,H51
P264,H33
P226,H24
P240,H48
P241,H49
P152,H34
P121,H35
P97,H23
P246,H50
P247,H51
P248,H50
P249,H51
P261,H44
P261,H53
P260,H52
P270,H47
P271,H48
P208,H46
P232,H47
P233,H34
P210,H46
P18,H4
P18,H7
P15,H4
P15,H6
P103,H7
P103,H30
P266,H50
P267,H24
P286,H51
P287,H51
P258,H52
P259,H53
P186,H42
P187,H43
P171,H41
P185,H40
P185,H43
P184,H42
P169,H41
P160,H38
P161,H39
P133,H29
P83,H4
P83,H6
P59,H8
P59,H21
P122,H36
P123,H37
P33,H9
P33,H12
P157,H13
P157,H39
P156,H38
P55,H4
P55,H7
P54,H4
P54,H7
P39,H4
P39,H6
P148,H6
P149,H29
P204,H46
P205,H47
P207,H30
P207,H47
P206,H46
P230,H33
P231,H33
P225,H17
P225,H33
P166,H33
P23,H5
P23,H8
P43,H4
P43,H6
P188,H42
P189,H43
P173,H41
P71,H21
P65,H21
P256,H13
P256,H39
P257,H19
P162,H38
P164,H13
P164,H38
P165,H39
P159,H13
P159,H39
P276,H38
P277,H32
P60,H16
P60,H22
P100,H16
P100,H23
P220,H16
P220,H23
P221,H24
P89,H16
P89,H23
P229,H16
P229,H23
P228,H33
P108,H32
P45,H11
P45,H14
P77,H10
P77,H24
P280,H54
P281,H55
