parasite_leaf:,host_leaf
P118,H37
P119,H37
P114,H35
P114,H36
P107,H26
P116,H28
P117,H28
P99,H34
P142,H25
P143,H25
P164,H16
P165,H38
P146,H44
P147,H45
P129,H38
P156,H41
P157,H41
P134,H40
P75,H28
P86,H30
P87,H31
P140,H23
P141,H23
P68,H4
P68,H23
P69,H16
P84,H30
P85,H31
P48,H16
P49,H16
P166,H36
P167,H25
P163,H36
P113,H37
P97,H24
P97,H34
P103,H17
P103,H25
P136,H25
P137,H30
P19,H6
P19,H12
P169,H37
P168,H32
P121,H18
P152,H46
P153,H47
P158,H30
P159,H30
P154,H43
P160,H48
P161,H49
P130,H40
P131,H41
P77,H28
P14,H8
P14,H11
P42,H18
P43,H19
P31,H15
P25,H11
P25,H15
P66,H26
P67,H27
P78,H10
P78,H29
P79,H28
P123,H22
P123,H31
P122,H28
P109,H28
P132,H40
P133,H41
P72,H18
P73,H19
P45,H19
P50,H19
P51,H19
P124,H18
P125,H18
P88,H30
P89,H31
P92,H23
P93,H23
P90,H30
P91,H31
P110,H11
P110,H15
P111,H4
P111,H23
P148,H44
P149,H45
P151,H39
P151,H45
P150,H44
P127,H38
P65,H23
