parasite_leaf:,host_leaf
P17,H6
P17,H10
P50,H18
P50,H27
P100,H15
P100,H25
P222,H45
P223,H45
P208,H44
P157,H39
P220,H30
P221,H30
P219,H40
P206,H44
P207,H45
P155,H39
P123,H30
P188,H42
P189,H43
P132,H30
P196,H39
P197,H37
P202,H44
P203,H45
P87,H11
P87,H16
P86,H11
P86,H16
P172,H40
P173,H41
P90,H23
P186,H42
P187,H43
P53,H18
P53,H26
P64,H18
P64,H27
P80,H18
P80,H27
P212,H44
P213,H45
P214,H44
P215,H45
P151,H39
P119,H30
P204,H44
P205,H45
P153,H39
P121,H27
P121,H30
P158,H29
P159,H29
P110,H28
P106,H14
P107,H14
P68,H18
P68,H26
P200,H41
P201,H41
P199,H41
P174,H40
P190,H42
P191,H43
P54,H18
P54,H27
P182,H42
P183,H43
P184,H42
P185,H43
P114,H27
P114,H31
P115,H30
P216,H44
P217,H45
P194,H35
P210,H44
P211,H45
P134,H34
P160,H20
P160,H23
P161,H23
P97,H23
P42,H22
P39,H17
P39,H21
P34,H5
P34,H7
P35,H7
P20,H5
P20,H7
P10,H4
P10,H9
P167,H30
P166,H32
P146,H37
P177,H33
P177,H36
P176,H36
P129,H8
P129,H32
P140,H33
P140,H36
P141,H37
P131,H32
P13,H4
P13,H8
P60,H13
P60,H14
P108,H7
P109,H14
P168,H29
P169,H29
P180,H7
P181,H7
P178,H28
P144,H1
P144,H2
P145,H37
P136,H36
P137,H37
P127,H32
P74,H14
P75,H14
P32,H13
P32,H14
P192,H40
P193,H40
P171,H41
P78,H22
P62,H24
P47,H15
P47,H25
P48,H15
P48,H24
P89,H15
P89,H25
P88,H25
P19,H12
P8,H2
