parasite_leaf:,host_leaf
P6,H1
P6,H3
P408,H57
P408,H90
P409,H91
P227,H56
P172,H26
P434,H26
P435,H26
P296,H24
P296,H27
P297,H27
P332,H51
P333,H51
P458,H96
P459,H97
P389,H87
P335,H36
P194,H36
P400,H90
P401,H91
P217,H56
P471,H90
P470,H92
P419,H93
P189,H49
P295,H31
P295,H49
P294,H49
P270,H49
P420,H92
P421,H93
P144,H30
P145,H30
P260,H8
P260,H45
P412,H90
P413,H91
P356,H81
P370,H80
P370,H84
P371,H85
P166,H44
P436,H23
P437,H23
P432,H23
P272,H23
P102,H27
P68,H24
P68,H26
P126,H25
P126,H37
P127,H36
P107,H13
P107,H30
P414,H92
P415,H93
P185,H49
P306,H76
P307,H77
P199,H51
P390,H83
P391,H44
P360,H82
P290,H72
P291,H73
P234,H28
P235,H28
P450,H96
P451,H97
P381,H87
P366,H84
P367,H85
P429,H51
P428,H81
P368,H84
P369,H85
P341,H81
P438,H18
P439,H18
P440,H36
P441,H36
P364,H84
P365,H85
P337,H81
P238,H60
P239,H61
P281,H61
P280,H69
P266,H68
P286,H41
P286,H63
P287,H66
P244,H62
P264,H58
P264,H66
P322,H67
P323,H67
P319,H36
P318,H59
P422,H94
P423,H95
P444,H75
P445,H75
P466,H98
P467,H99
P78,H16
P78,H18
P256,H18
P257,H18
P456,H96
P457,H97
P387,H87
P47,H16
P47,H19
P43,H14
P43,H17
P39,H10
P39,H15
P27,H9
P27,H11
P168,H8
P168,H44
P169,H45
P351,H38
P350,H45
P170,H44
P56,H3
P56,H22
P57,H3
P57,H23
P20,H4
P20,H7
P89,H24
P89,H27
P314,H56
P315,H30
P255,H64
P404,H90
P405,H91
P135,H25
P135,H36
P123,H20
P123,H29
P312,H24
P312,H26
P313,H26
P214,H24
P214,H27
P215,H24
P215,H27
P73,H24
P73,H27
P133,H25
P133,H36
P220,H37
P220,H57
P221,H56
P101,H20
P101,H28
P219,H37
P219,H56
P402,H90
P403,H91
P131,H36
P447,H28
P446,H61
P249,H45
P240,H60
P278,H53
P278,H69
P279,H69
P274,H69
P268,H68
P392,H63
P393,H63
P246,H62
P232,H55
P232,H58
P443,H39
P442,H59
P449,H62
P448,H95
P424,H94
P305,H75
P468,H98
P469,H99
P114,H16
P114,H19
P105,H16
P105,H19
P95,H16
P95,H19
P178,H11
P178,H38
P320,H38
P321,H38
P398,H88
P399,H89
P329,H79
P316,H37
P316,H56
P406,H90
P407,H91
P431,H87
P430,H38
P349,H38
P359,H13
P359,H30
P358,H30
P182,H39
P426,H30
P427,H38
P193,H30
P137,H13
P137,H31
P460,H92
P461,H92
P417,H93
P187,H49
P111,H30
P464,H76
P465,H45
P309,H77
P462,H77
P463,H77
P310,H76
P197,H51
P352,H51
P353,H23
P293,H30
P362,H82
P363,H83
P237,H39
P288,H42
P288,H72
P289,H73
P379,H16
P379,H19
P378,H19
P376,H28
P181,H20
P181,H28
P452,H96
P453,H97
P383,H87
P454,H96
P455,H97
P385,H87
P29,H9
P29,H11
P228,H16
P228,H19
P229,H19
P48,H18
P395,H51
P394,H35
P243,H23
P202,H35
P298,H69
P299,H69
P276,H64
P396,H88
P397,H89
P327,H79
P372,H84
P373,H85
P345,H81
P374,H84
P375,H85
P347,H81
P25,H5
P25,H8
P71,H24
P71,H27
P331,H16
P331,H19
P330,H26
P128,H25
P128,H37
P129,H36
P108,H13
P108,H31
P410,H90
P411,H91
P262,H30
