parasite_leaf:,host_leaf
P11,H4
P11,H7
P378,H45
P379,H45
P192,H44
P452,H74
P453,H75
P454,H74
P455,H75
P546,H73
P547,H50
P437,H71
P624,H72
P625,H72
P504,H72
P439,H20
P408,H12
P408,H26
P409,H26
P174,H10
P174,H13
P175,H13
P171,H10
P171,H13
P15,H11
P172,H31
P172,H36
P594,H86
P595,H87
P258,H39
P258,H56
P598,H86
P599,H87
P255,H57
P256,H39
P256,H56
P257,H57
P518,H78
P519,H79
P166,H30
P166,H39
P506,H29
P507,H49
P364,H29
P157,H38
P142,H31
P142,H37
P604,H86
P605,H87
P606,H86
P607,H87
P279,H31
P279,H36
P416,H13
P417,H52
P570,H84
P571,H85
P466,H76
P467,H77
P568,H84
P569,H85
P366,H57
P159,H38
P514,H78
P515,H79
P592,H86
P593,H87
P154,H30
P154,H39
P155,H38
P218,H28
P218,H50
P219,H51
P93,H21
P93,H29
P128,H18
P128,H20
P129,H8
P312,H35
P312,H52
P313,H57
P229,H53
P630,H88
P631,H89
P187,H22
P187,H43
P522,H52
P523,H52
P373,H44
P485,H22
P485,H42
P484,H42
P79,H15
P79,H24
P627,H74
P626,H66
P339,H67
P348,H65
P348,H69
P529,H67
P528,H68
P536,H80
P537,H81
P538,H80
P539,H81
P341,H64
P341,H67
P414,H66
P415,H66
P561,H69
P561,H85
P560,H84
P351,H68
P629,H43
P628,H81
P540,H80
P542,H80
P543,H81
P82,H7
P82,H11
P638,H8
P639,H8
P445,H51
P376,H11
P75,H15
P75,H24
P402,H66
P403,H66
P337,H67
P578,H84
P579,H84
P559,H85
P347,H68
P576,H82
P577,H82
P557,H83
P509,H8
P501,H38
P534,H80
P535,H81
P50,H18
P50,H21
P51,H18
P51,H20
P510,H78
P511,H79
P590,H86
P591,H87
P502,H77
P503,H77
P468,H76
P470,H76
P471,H77
P251,H57
P430,H39
P430,H56
P582,H76
P583,H43
P584,H77
P585,H77
P441,H39
P441,H56
P581,H45
P580,H77
P476,H76
P253,H57
P342,H66
P343,H67
P353,H65
P353,H68
P562,H84
P563,H85
P530,H80
P531,H81
P217,H29
P554,H82
P555,H83
P456,H38
P480,H38
P481,H48
P295,H10
P295,H13
P282,H31
P282,H36
P600,H86
P601,H87
P516,H78
P517,H79
P178,H30
P178,H38
P550,H82
P551,H83
P398,H38
P318,H57
P319,H57
P460,H76
P461,H77
P188,H22
P188,H42
P189,H22
P189,H43
P230,H52
P231,H53
P123,H23
P123,H34
P76,H15
P76,H25
P195,H15
P195,H24
P194,H24
P527,H62
P526,H8
P326,H39
P326,H56
P478,H76
P479,H77
P572,H84
P573,H85
P247,H57
P588,H50
P589,H61
P404,H57
P389,H38
P462,H76
P463,H77
P384,H38
P385,H68
P206,H38
P520,H73
P521,H73
P424,H72
P622,H75
P623,H77
P450,H74
P134,H31
P134,H37
P614,H86
P615,H87
P616,H86
P617,H87
P610,H86
P611,H87
P146,H31
P146,H37
P383,H54
P383,H71
P382,H70
P418,H41
P419,H41
P322,H22
P322,H42
P191,H43
P493,H24
P492,H8
P292,H8
P620,H86
P621,H87
P587,H41
P612,H86
P613,H87
P602,H86
P603,H87
P596,H86
P597,H87
P429,H72
P428,H51
P473,H56
P473,H77
P574,H76
P575,H80
P241,H39
P241,H57
P566,H84
P567,H85
P357,H68
P330,H38
P116,H20
P117,H24
P86,H20
P221,H28
P221,H51
P220,H50
P97,H21
P97,H29
P63,H16
P63,H22
P125,H23
P125,H34
P181,H23
P181,H35
P310,H35
P310,H53
P311,H41
P234,H35
P234,H52
P552,H82
P553,H83
P634,H88
P635,H89
P281,H62
P448,H44
P449,H38
P410,H61
P532,H80
P533,H81
P496,H20
P497,H20
P426,H20
P380,H70
P381,H71
P307,H35
P307,H52
P306,H51
P314,H50
P315,H57
P261,H7
P261,H11
P260,H8
P165,H20
P95,H21
P95,H29
P608,H86
P609,H87
P332,H20
P321,H20
P618,H86
P619,H87
P447,H57
P275,H42
P512,H78
P513,H79
P464,H76
P465,H77
P291,H29
P239,H57
P494,H38
P495,H38
P60,H16
P60,H23
P61,H16
P61,H22
P345,H64
P345,H67
P344,H66
P355,H65
P355,H68
P564,H84
P565,H85
P277,H57
P544,H80
P545,H81
P525,H44
P227,H48
P73,H15
P73,H24
P390,H52
P391,H48
P482,H53
P483,H68
P632,H88
P633,H89
P397,H50
P309,H38
P549,H72
P548,H48
P421,H48
P637,H24
P636,H49
P491,H49
P486,H49
P185,H41
P375,H38
P374,H48
P316,H48
P211,H49
P488,H41
P489,H8
P9,H8
