parasite_leaf:,host_leaf
P284,H76
P285,H77
P334,H82
P335,H83
P179,H9
P98,H31
P168,H46
P168,H52
P169,H53
P170,H52
P171,H53
P137,H47
P113,H11
P113,H13
P112,H9
P103,H9
P272,H36
P272,H72
P273,H70
P286,H76
P287,H77
P338,H77
P339,H77
P325,H77
P288,H76
P336,H82
P337,H83
P257,H36
P257,H72
P282,H76
P283,H77
P252,H18
P252,H71
P253,H70
P222,H63
P223,H63
P218,H62
P164,H41
P165,H41
P114,H40
P206,H60
P207,H61
P296,H75
P297,H66
P342,H74
P343,H17
P109,H5
P109,H38
P251,H49
P251,H61
P250,H61
P208,H60
P276,H74
P277,H75
P188,H56
P189,H57
P298,H25
P298,H80
P299,H81
P300,H80
P301,H81
P177,H24
P177,H44
P176,H44
P129,H45
P318,H64
P319,H65
P233,H65
P197,H58
P201,H55
P200,H22
P68,H22
P38,H17
P344,H84
P345,H85
P327,H60
P87,H34
P185,H42
P185,H55
P184,H54
P117,H43
P158,H33
P158,H50
P159,H51
P230,H59
P230,H64
P231,H65
P195,H58
P70,H14
P70,H27
P198,H32
P198,H59
P199,H58
P173,H31
P290,H19
P290,H22
P291,H54
P246,H22
P152,H50
P153,H51
P249,H60
P248,H50
P157,H51
P267,H50
P266,H64
P332,H54
P333,H54
P268,H65
P193,H58
P348,H86
P349,H87
P245,H69
P88,H28
P88,H35
P89,H34
P237,H13
P237,H67
P236,H66
P313,H60
P312,H67
P330,H66
P331,H22
P321,H45
P130,H43
P118,H29
P118,H42
P23,H11
P23,H13
P210,H60
P211,H61
P310,H74
P311,H74
P279,H75
P280,H74
P281,H75
P163,H50
P212,H60
P213,H61
P202,H57
P203,H57
P186,H56
P240,H66
P241,H67
P305,H25
P305,H81
P304,H80
P234,H66
P235,H67
P122,H24
P122,H44
P323,H64
P322,H45
P214,H49
P214,H60
P215,H61
P150,H44
P341,H34
P340,H54
P315,H58
P216,H45
P53,H23
P53,H25
P265,H61
P264,H17
P204,H22
P59,H14
P59,H27
P154,H33
P154,H50
P155,H51
P226,H64
P227,H65
P328,H58
P329,H80
P75,H23
P75,H24
P271,H41
P270,H51
P160,H50
P132,H24
P132,H44
P127,H45
P51,H23
P51,H25
P43,H19
P43,H22
P292,H78
P293,H79
P255,H70
P316,H41
P317,H56
P294,H24
P294,H44
P295,H44
P166,H44
P121,H45
P306,H25
P306,H80
P307,H81
P308,H80
P309,H81
P302,H80
P303,H81
P346,H22
P347,H79
P25,H10
P25,H18
