parasite_leaf:,host_leaf
P12,H5
P12,H7
P64,H24
P64,H29
P342,H74
P343,H75
P310,H67
P304,H66
P306,H28
P306,H66
P307,H67
P197,H24
P197,H28
P196,H25
P220,H25
P221,H48
P189,H4
P189,H42
P188,H4
P188,H42
P276,H43
P277,H43
P104,H20
P104,H41
P266,H60
P267,H61
P268,H60
P269,H61
P242,H54
P243,H55
P231,H53
P47,H21
P45,H12
P45,H16
P31,H12
P31,H16
P114,H33
P114,H34
P239,H44
P238,H45
P144,H44
P93,H33
P93,H35
P254,H56
P255,H57
P273,H54
P272,H58
P283,H21
P282,H59
P186,H32
P97,H33
P97,H35
P160,H29
P160,H47
P161,H46
P150,H45
P285,H21
P284,H44
P227,H44
P89,H23
P89,H32
P296,H44
P297,H45
P224,H44
P137,H45
P139,H34
P139,H45
P202,H44
P203,H30
P240,H54
P241,H55
P229,H53
P85,H23
P85,H32
P149,H37
P149,H38
P148,H16
P338,H74
P339,H75
P340,H74
P341,H75
P79,H18
P180,H26
P180,H30
P181,H37
P181,H38
P124,H30
P176,H48
P177,H49
P250,H49
P251,H49
P183,H49
P178,H48
P174,H48
P175,H49
P264,H58
P265,H59
P298,H27
P299,H36
P206,H15
P206,H27
P258,H58
P259,H59
P330,H65
P331,H65
P294,H64
P101,H36
P43,H8
P43,H14
P69,H24
P69,H28
P154,H29
P154,H47
P155,H46
P216,H25
P217,H25
P131,H25
P334,H72
P335,H73
P291,H63
P211,H51
P336,H72
P337,H73
P293,H63
P213,H51
P157,H46
P41,H12
P41,H16
P40,H10
P40,H19
P37,H18
P302,H66
P303,H67
P320,H70
P321,H71
P313,H68
P39,H18
P57,H10
P57,H19
P322,H70
P323,H71
P315,H68
P153,H32
P326,H70
P327,H71
P319,H68
P309,H67
P324,H70
P325,H71
P317,H68
P184,H20
P184,H40
P270,H60
P271,H61
P286,H57
P287,H57
P252,H56
P191,H48
P74,H10
P74,H18
P140,H44
P141,H45
P328,H44
P329,H44
P143,H45
P280,H43
P281,H43
P275,H43
P120,H42
P246,H54
P247,H55
P235,H53
P248,H54
P249,H55
P237,H53
P260,H58
P261,H59
P244,H54
P245,H55
P233,H53
P81,H23
P81,H32
P200,H11
P201,H11
P24,H11
P66,H24
P66,H29
P300,H66
P301,H67
P53,H6
P53,H25
P170,H11
P171,H11
P256,H42
P257,H53
P123,H43
P332,H72
P333,H73
P289,H63
P209,H51
P159,H46
P129,H27
P71,H27
