parasite_leaf:,host_leaf
P234,H14
P234,H32
P624,H64
P625,H65
P351,H45
P328,H33
P57,H15
P359,H45
P358,H32
P636,H33
P637,H33
P95,H20
P60,H3
P60,H4
P69,H9
P69,H17
P448,H41
P449,H38
P578,H60
P579,H61
P454,H41
P330,H41
P504,H54
P505,H55
P581,H42
P581,H61
P580,H60
P582,H60
P583,H61
P333,H43
P586,H50
P587,H50
P435,H51
P411,H49
P393,H46
P112,H20
P154,H8
P154,H10
P155,H10
P472,H34
P473,H45
P632,H34
P633,H34
P373,H10
P274,H34
P296,H28
P296,H35
P297,H35
P201,H29
P189,H21
P189,H27
P469,H23
P468,H18
P300,H35
P248,H34
P199,H29
P532,H57
P533,H57
P526,H56
P365,H43
P520,H56
P521,H57
P584,H60
P585,H61
P510,H55
P490,H54
P307,H41
P432,H50
P433,H51
P409,H49
P391,H30
P391,H46
P488,H54
P489,H55
P305,H41
P476,H50
P477,H46
P431,H51
P407,H49
P451,H18
P450,H46
P40,H5
P40,H13
P598,H62
P599,H63
P541,H58
P600,H62
P601,H63
P543,H58
P92,H8
P92,H11
P384,H39
P385,H20
P403,H14
P403,H33
P402,H36
P402,H39
P282,H38
P294,H11
P294,H37
P574,H42
P574,H60
P575,H61
P576,H60
P577,H61
P424,H43
P425,H45
P152,H8
P152,H10
P153,H7
P153,H15
P23,H6
P23,H9
P192,H8
P192,H10
P193,H10
P552,H10
P553,H10
P517,H40
P517,H54
P375,H10
P260,H14
P260,H33
P261,H33
P242,H32
P528,H56
P529,H57
P485,H45
P363,H43
P303,H33
P571,H50
P570,H15
P204,H16
P204,H20
P205,H25
P163,H15
P252,H34
P253,H35
P254,H34
P255,H35
P203,H29
P513,H46
P512,H32
P343,H14
P343,H32
P524,H56
P525,H57
P87,H20
P620,H64
P621,H65
P347,H45
P522,H56
P523,H57
P165,H25
P103,H16
P103,H20
P43,H5
P43,H12
P104,H13
P104,H18
P105,H10
P456,H52
P457,H53
P133,H23
P197,H26
P197,H29
P608,H62
P609,H63
P610,H62
P611,H63
P539,H58
P550,H34
P551,H34
P377,H19
P377,H23
P376,H35
P185,H21
P185,H27
P506,H54
P507,H55
P426,H20
P109,H16
P109,H20
P509,H26
P509,H29
P508,H15
P404,H35
P405,H29
P278,H35
P612,H62
P613,H63
P614,H62
P615,H63
P537,H58
P597,H59
P597,H63
P596,H62
P535,H58
P558,H20
P559,H33
P420,H20
P171,H17
P171,H25
P628,H64
P629,H65
P563,H43
P353,H45
P626,H64
P627,H65
P471,H51
P355,H45
P239,H14
P239,H33
P238,H32
P356,H10
P357,H10
P211,H8
P211,H10
P52,H7
P52,H14
P290,H34
P291,H33
P634,H35
P635,H35
P556,H35
P232,H18
P241,H14
P241,H33
P240,H14
P240,H32
P180,H7
P180,H15
P181,H16
P181,H20
P39,H8
P39,H10
P38,H8
P38,H11
P367,H28
P367,H35
P366,H28
P366,H34
P370,H35
P371,H35
P369,H39
P195,H29
P589,H34
P588,H56
P519,H57
P569,H48
P569,H50
P568,H20
P429,H18
P337,H37
P337,H43
P617,H62
P616,H60
P573,H61
P480,H24
P480,H45
P481,H45
P622,H64
P623,H65
P173,H17
P173,H25
P554,H18
P555,H18
P168,H17
P168,H24
P169,H17
P169,H25
P618,H64
P619,H65
P345,H45
P560,H23
P561,H23
P566,H23
P567,H23
P565,H23
P167,H17
P167,H25
P327,H23
P326,H29
P486,H23
P487,H23
P341,H23
P474,H52
P475,H52
P461,H53
P106,H8
P106,H11
P37,H8
P37,H10
P77,H13
P77,H18
P135,H19
P135,H23
P459,H22
P459,H53
P642,H52
P643,H52
P641,H52
P630,H52
P78,H13
P78,H19
P264,H13
P264,H18
P382,H34
P383,H15
P160,H13
P160,H18
P280,H18
P281,H18
P288,H23
P289,H33
P386,H23
P387,H23
P465,H22
P465,H53
P464,H22
P464,H52
P142,H19
P142,H22
P176,H19
P176,H23
P530,H10
P531,H10
P139,H19
P139,H23
P590,H52
P591,H50
P463,H53
P126,H8
P126,H10
P206,H8
P206,H10
P207,H10
P602,H62
P603,H63
P545,H58
P604,H62
P605,H63
P547,H58
P219,H4
P219,H30
P498,H54
P499,H55
P315,H41
P466,H52
P467,H53
P309,H31
P309,H41
P638,H55
P639,H55
P492,H54
P444,H50
P445,H25
P437,H51
P413,H49
P395,H46
P494,H40
P494,H54
P495,H55
P311,H41
P606,H62
P607,H63
P549,H58
P482,H51
P645,H52
P644,H50
P415,H49
P397,H46
P514,H55
P515,H55
P500,H54
P317,H41
P503,H40
P503,H55
P502,H54
P319,H41
P440,H50
P441,H51
P417,H49
P399,H46
P313,H31
P313,H41
P496,H54
P497,H55
P443,H48
P443,H51
P442,H50
P419,H49
P401,H46
P157,H19
P157,H23
