parasite_leaf:,host_leaf
P270,H7
P270,H20
P340,H76
P341,H77
P326,H76
P327,H77
P324,H76
P325,H77
P176,H33
P176,H50
P177,H33
P177,H51
P280,H68
P281,H69
P209,H57
P343,H65
P342,H51
P299,H51
P266,H51
P192,H23
P392,H65
P393,H47
P240,H64
P252,H39
P252,H45
P253,H45
P242,H64
P243,H65
P366,H64
P367,H64
P300,H64
P247,H44
P247,H64
P245,H65
P137,H39
P137,H45
P288,H70
P289,H71
P346,H78
P347,H79
P276,H16
P276,H25
P277,H40
P265,H25
P234,H22
P234,H28
P169,H23
P352,H43
P352,H80
P353,H81
P224,H53
P224,H63
P225,H62
P258,H52
P258,H67
P259,H66
P87,H7
P87,H20
P59,H3
P59,H30
P194,H50
P195,H29
P175,H33
P175,H51
P99,H6
P120,H31
P120,H42
P350,H80
P351,H81
P133,H39
P133,H45
P304,H65
P305,H65
P269,H65
P238,H64
P207,H41
P207,H47
P290,H70
P291,H71
P348,H78
P349,H79
P313,H18
P322,H76
P323,H77
P286,H6
P287,H6
P141,H41
P141,H47
P140,H41
P140,H46
P109,H40
P274,H58
P275,H58
P376,H84
P377,H85
P334,H76
P335,H77
P150,H37
P151,H37
P360,H82
P361,H83
P227,H62
P183,H42
P183,H52
P386,H88
P387,H89
P397,H68
P396,H25
P190,H35
P384,H74
P384,H86
P385,H87
P321,H75
P248,H25
P101,H25
P25,H15
P25,H17
P55,H22
P55,H29
P380,H86
P381,H87
P317,H75
P43,H19
P43,H23
P33,H14
P33,H18
P124,H12
P124,H40
P379,H50
P378,H40
P362,H82
P363,H83
P372,H62
P373,H62
P307,H67
P307,H73
P306,H72
P261,H66
P357,H16
P357,H25
P364,H82
P365,H83
P231,H62
P308,H72
P309,H73
P263,H66
P156,H46
P145,H47
P146,H41
P146,H46
P154,H41
P154,H47
P285,H6
P284,H47
P97,H34
P97,H36
P26,H15
P26,H16
P310,H23
P311,H23
P374,H17
P375,H75
P344,H17
P345,H17
P78,H22
P78,H28
P394,H87
P395,H87
P382,H86
P319,H75
P251,H33
P251,H51
P250,H51
P336,H76
P337,H77
P172,H50
P88,H29
P41,H23
P303,H65
P302,H18
P35,H4
P35,H7
P167,H38
P167,H48
P292,H70
P293,H71
P294,H70
P295,H71
P210,H13
P210,H56
P211,H57
P117,H22
P117,H29
P237,H27
P237,H58
P236,H13
P236,H56
P213,H57
P368,H46
P369,H46
P143,H47
P111,H40
P198,H51
P199,H51
P278,H50
P279,H50
P371,H45
P370,H76
P331,H77
P332,H76
P333,H77
P328,H76
P329,H77
P138,H46
P139,H47
P148,H12
P148,H40
P149,H40
P13,H10
P388,H88
P389,H89
P296,H61
P216,H60
P390,H88
P391,H89
P314,H69
P282,H56
P282,H68
P254,H55
P218,H54
P218,H60
P219,H61
P205,H55
P358,H82
P359,H83
P223,H53
P223,H62
P256,H52
P256,H67
P257,H66
P338,H20
P338,H76
P339,H77
P354,H80
P355,H81
