parasite_leaf:,host_leaf
P210,H42
P211,H45
P200,H33
P200,H35
P87,H35
P194,H72
P195,H73
P226,H80
P227,H81
P155,H67
P147,H55
P170,H31
P171,H54
P216,H78
P217,H79
P124,H47
P124,H58
P263,H58
P262,H59
P127,H3
P127,H32
P259,H57
P258,H82
P233,H83
P177,H71
P46,H10
P197,H68
P197,H73
P196,H72
P198,H68
P198,H72
P199,H73
P222,H69
P222,H80
P223,H81
P151,H67
P61,H35
P228,H82
P229,H83
P173,H32
P173,H71
P264,H88
P265,H89
P234,H82
P235,H83
P179,H71
P270,H90
P271,H91
P240,H54
P241,H54
P119,H55
P138,H35
P139,H35
P208,H76
P209,H77
P239,H37
P239,H62
P238,H62
P135,H63
P202,H74
P203,H75
P31,H15
P31,H24
P183,H16
P183,H43
P182,H51
P254,H86
P255,H87
P108,H24
P108,H50
P109,H24
P109,H51
P247,H75
P246,H65
P245,H62
P213,H61
P180,H65
P136,H64
P218,H78
P219,H79
P220,H78
P221,H79
P268,H72
P269,H72
P252,H60
P131,H61
P121,H57
P128,H28
P128,H53
P260,H53
P261,H46
P168,H53
P59,H18
P59,H26
P282,H94
P283,H95
P243,H84
P76,H16
P76,H42
P77,H43
P100,H38
P100,H48
P214,H49
P215,H45
P280,H92
P281,H93
P103,H49
P73,H39
P145,H31
P144,H54
P256,H55
P257,H55
P85,H22
P85,H45
P156,H31
P157,H31
P40,H30
P236,H82
P237,H83
P190,H42
P187,H30
P188,H43
P189,H43
P88,H16
P88,H43
P279,H31
P278,H43
P80,H42
P56,H7
P56,H12
P272,H90
P273,H91
P276,H90
P277,H83
P275,H91
P12,H2
P12,H4
P114,H54
P115,H55
P83,H45
P122,H58
P123,H59
P266,H46
P267,H46
P148,H46
P192,H72
P193,H73
P224,H80
P225,H81
P248,H67
P249,H67
P63,H33
P63,H35
P204,H74
P205,H75
P206,H74
P207,H75
P230,H82
P231,H83
P175,H71
P64,H33
P64,H34
P65,H35
P53,H3
P53,H32
