parasite_leaf:,host_leaf
P34,H17
P34,H18
P35,H17
P35,H19
P19,H12
P19,H16
P190,H70
P191,H71
P246,H46
P247,H46
P225,H60
P224,H49
P186,H70
P187,H71
P105,H49
P144,H60
P145,H61
P262,H61
P263,H43
P146,H60
P192,H65
P193,H65
P258,H84
P259,H85
P221,H76
P203,H73
P129,H56
P244,H61
P245,H55
P239,H80
P206,H61
P174,H61
P234,H80
P235,H81
P236,H80
P237,H81
P138,H60
P139,H61
P178,H60
P179,H55
P141,H61
P130,H33
P130,H38
P230,H38
P231,H38
P194,H38
P184,H60
P185,H54
P143,H61
P162,H18
P163,H47
P62,H18
P37,H19
P13,H10
P13,H13
P188,H70
P189,H71
P114,H53
P214,H74
P215,H75
P169,H67
P136,H52
P260,H84
P261,H85
P223,H76
P205,H73
P228,H78
P229,H79
P226,H78
P227,H79
P23,H4
P23,H9
P84,H39
P84,H41
P211,H48
P211,H71
P210,H40
P69,H33
P69,H38
P57,H9
P57,H32
P46,H14
P46,H22
P107,H18
P106,H42
P170,H43
P171,H46
P254,H84
P255,H85
P217,H76
P199,H73
P153,H57
P153,H65
P161,H65
P160,H56
P256,H84
P257,H85
P219,H76
P201,H73
P155,H57
P155,H65
P127,H56
P31,H12
P31,H16
P78,H38
P79,H32
P87,H39
P87,H40
P248,H74
P249,H38
P213,H75
P167,H67
P172,H32
P173,H32
P150,H62
P151,H63
P97,H31
P148,H62
P149,H63
P109,H35
P109,H51
P108,H50
P164,H51
P165,H59
P240,H50
P241,H81
P176,H50
P180,H68
P181,H69
P250,H82
P251,H83
P120,H46
P121,H46
P101,H44
P101,H47
P93,H45
P88,H31
P89,H31
P232,H80
P233,H81
P118,H54
P119,H55
P132,H58
P133,H59
P208,H58
P209,H58
P252,H59
P253,H59
P243,H73
