parasite_leaf:,host_leaf
P108,H13
P109,H28
P12,H12
P44,H14
P44,H16
P118,H46
P119,H47
P115,H36
P115,H45
P79,H37
P86,H38
P87,H39
P126,H40
P126,H48
P127,H49
P146,H50
P147,H51
P50,H17
P22,H15
P22,H22
P23,H23
P88,H38
P89,H39
P128,H40
P128,H48
P129,H49
P148,H50
P149,H51
P59,H13
P95,H35
P94,H38
P117,H45
P116,H39
P93,H33
P93,H39
P155,H24
P154,H38
P134,H38
P130,H48
P131,H49
P150,H50
P151,H51
P132,H48
P133,H49
P152,H50
P153,H51
P24,H10
P138,H11
P139,H24
P57,H11
P40,H11
P85,H33
P85,H39
P84,H38
P140,H40
P140,H48
P141,H48
P125,H49
P144,H50
P145,H51
P46,H28
P47,H29
P120,H19
P120,H21
P121,H21
P38,H21
P160,H52
P161,H53
P162,H52
P163,H53
P158,H52
P159,H53
P111,H42
P21,H21
P43,H1
P43,H3
P74,H34
P75,H35
P52,H27
P52,H30
P53,H31
P76,H31
P77,H31
P73,H19
P73,H21
P54,H30
P29,H24
P112,H39
P113,H39
P82,H38
P122,H48
P123,H49
P142,H50
P143,H51
