parasite_leaf:,host_leaf
P61,H19
P61,H21
P128,H38
P129,H39
P34,H9
P34,H10
P42,H2
P42,H4
P99,H22
P99,H27
P98,H18
P189,H47
P188,H18
P65,H11
P65,H13
P131,H4
P131,H39
P130,H38
P107,H17
P110,H32
P111,H33
P67,H25
P186,H13
P187,H13
P134,H10
P135,H39
P19,H5
P19,H8
P95,H5
P95,H8
P94,H8
P170,H43
P171,H43
P154,H42
P115,H28
P115,H35
P152,H36
P153,H36
P137,H14
P161,H37
P161,H45
P160,H44
P84,H20
P84,H28
P123,H29
P123,H36
P162,H44
P163,H45
P178,H38
P179,H38
P133,H39
P108,H27
P74,H26
P73,H22
P73,H27
P72,H26
P93,H6
P93,H14
P185,H21
P185,H47
P184,H46
P180,H30
P172,H41
P173,H41
P176,H40
P177,H40
P37,H8
P44,H2
P44,H4
P45,H19
P45,H21
P139,H33
P138,H38
P125,H39
P168,H42
P169,H18
P157,H43
P117,H35
P103,H18
P193,H13
P192,H44
P159,H45
P119,H36
P182,H46
P183,H47
P62,H16
P62,H18
P63,H16
P63,H18
P31,H17
P164,H8
P165,H8
P104,H14
P144,H40
P145,H41
P91,H30
P191,H13
P190,H38
P140,H38
P166,H39
P167,H39
P151,H14
P150,H26
P97,H26
P112,H13
P113,H13
P175,H25
P174,H27
P70,H26
P71,H27
P147,H31
P147,H41
P146,H40
P148,H40
P149,H41
P87,H30
P13,H2
P13,H4
