parasite_leaf:,host_leaf
P333,H63
P333,H65
P332,H64
P524,H88
P525,H89
P554,H90
P555,H91
P402,H51
P403,H51
P334,H64
P335,H65
P526,H88
P527,H89
P570,H90
P571,H90
P575,H54
P575,H73
P574,H91
P472,H44
P472,H51
P473,H65
P365,H51
P177,H14
P177,H45
P330,H64
P331,H65
P522,H88
P523,H89
P552,H90
P553,H91
P223,H51
P362,H45
P363,H45
P492,H84
P493,H85
P550,H61
P551,H61
P280,H60
P411,H68
P410,H40
P518,H70
P519,H86
P516,H70
P236,H52
P237,H53
P436,H29
P436,H42
P468,H82
P469,H83
P321,H20
P321,H25
P513,H64
P512,H25
P485,H48
P449,H27
P449,H81
P448,H80
P355,H49
P355,H69
P354,H68
P510,H86
P511,H87
P435,H78
P195,H48
P220,H37
P221,H37
P268,H55
P268,H58
P269,H59
P500,H72
P501,H42
P387,H73
P183,H47
P508,H86
P509,H87
P433,H78
P356,H49
P356,H68
P357,H69
P359,H49
P359,H69
P358,H68
P191,H48
P496,H15
P496,H84
P497,H85
P232,H37
P282,H41
P282,H60
P438,H32
P438,H37
P439,H68
P382,H61
P161,H25
P318,H40
P319,H42
P458,H69
P459,H69
P350,H68
P576,H48
P577,H25
P376,H70
P377,H71
P360,H32
P360,H37
P291,H16
P291,H27
P290,H60
P279,H41
P279,H61
P145,H40
P260,H56
P261,H57
P262,H56
P263,H57
P258,H56
P259,H57
P586,H92
P587,H93
P537,H73
P314,H56
P257,H57
P442,H80
P443,H81
P452,H12
P453,H42
P167,H31
P167,H35
P455,H69
P454,H12
P211,H9
P211,H12
P137,H25
P131,H9
P131,H12
P66,H16
P66,H27
P254,H26
P254,H56
P255,H57
P353,H49
P353,H69
P352,H68
P197,H48
P163,H25
P543,H57
P542,H37
P286,H60
P287,H61
P288,H60
P289,H61
P242,H52
P243,H53
P490,H59
P491,H59
P274,H55
P274,H58
P253,H46
P253,H54
P520,H74
P521,H58
P440,H40
P292,H40
P34,H13
P34,H16
P540,H69
P541,H69
P348,H68
P189,H48
P109,H32
P109,H37
P285,H41
P285,H61
P506,H60
P507,H60
P169,H30
P141,H33
P141,H40
P241,H43
P241,H53
P240,H52
P205,H9
P205,H12
P151,H29
P151,H42
P582,H92
P583,H93
P446,H80
P447,H81
P198,H25
P125,H21
P125,H39
P392,H72
P393,H73
P264,H38
P170,H21
P170,H39
P584,H92
P585,H93
P514,H12
P379,H53
P311,H37
P277,H52
P560,H90
P561,H91
P479,H65
P528,H88
P529,H89
P324,H38
P57,H13
P57,H17
P56,H13
P56,H17
P41,H2
P41,H18
P394,H74
P395,H75
P470,H82
P471,H83
P578,H78
P579,H78
P538,H75
P539,H60
P396,H74
P464,H82
P465,H83
P548,H70
P549,H70
P417,H65
P369,H71
P85,H23
P85,H30
P462,H59
P463,H65
P266,H58
P384,H72
P385,H73
P181,H22
P181,H47
P83,H6
P83,H11
P82,H2
P82,H18
P494,H84
P495,H85
P158,H11
P77,H24
P77,H29
P270,H55
P270,H58
P271,H59
P480,H72
P481,H72
P389,H73
P482,H71
P483,H59
P474,H47
P407,H47
P373,H35
P373,H71
P372,H70
P535,H78
P534,H39
P418,H71
P488,H70
P489,H70
P502,H75
P503,H75
P400,H74
P367,H25
P345,H34
P345,H67
P566,H75
P567,H58
P398,H74
P467,H67
P467,H83
P546,H82
P547,H25
P444,H80
P445,H81
P156,H30
P562,H90
P563,H91
P572,H30
P573,H30
P308,H30
P19,H6
P19,H11
P273,H55
P273,H59
P272,H55
P272,H58
P532,H72
P533,H72
P391,H73
P545,H54
P545,H72
P544,H72
P504,H47
P98,H18
P336,H63
P336,H64
P337,H65
P530,H88
P531,H89
P431,H51
P559,H77
P559,H91
P558,H90
P229,H51
P303,H50
P303,H62
P565,H20
P565,H25
P564,H64
P339,H65
P231,H44
P231,H51
P408,H14
P408,H45
P461,H73
P460,H45
P414,H12
P415,H12
P305,H12
P23,H7
P23,H15
P129,H21
P129,H39
P128,H38
P499,H45
P498,H42
P477,H42
P456,H53
P238,H52
P568,H47
P569,H47
P412,H42
P580,H92
P581,H93
P201,H20
P201,H25
P200,H25
P370,H35
P370,H70
P371,H71
P132,H38
P380,H51
P381,H40
P328,H39
P323,H58
P212,H21
P212,H39
P39,H2
P39,H18
