parasite_leaf:,host_leaf
P28,H5
P28,H6
P130,H20
P131,H20
P155,H18
P154,H21
P20,H5
P20,H7
P75,H14
P75,H17
P74,H16
P164,H15
P164,H25
P165,H25
P116,H24
P200,H31
P201,H31
P190,H30
P173,H3
P173,H29
P33,H2
P33,H4
P72,H4
P72,H15
P183,H17
P182,H29
P196,H30
P197,H31
P82,H14
P82,H16
P83,H14
P83,H17
P187,H26
P186,H10
P134,H26
P135,H27
P105,H23
P38,H2
P38,H4
P192,H30
P193,H31
P175,H29
P84,H14
P84,H16
P85,H14
P85,H17
P169,H21
P168,H25
P122,H24
P126,H23
P127,H23
P198,H30
P199,H31
P184,H27
P188,H26
P189,H26
P142,H26
P100,H13
P35,H7
P35,H8
P43,H9
P43,H10
P136,H22
P136,H26
P137,H27
P107,H23
P163,H14
P163,H17
P162,H26
P139,H27
P109,H23
P159,H6
P159,H21
P158,H23
P148,H19
P86,H18
P90,H10
P91,H17
P53,H8
P53,H13
P97,H6
P97,H21
P152,H20
P153,H20
P37,H7
P37,H8
P103,H11
P103,H23
P132,H26
P133,H27
P45,H10
P25,H5
P25,H6
P78,H14
P78,H16
P202,H16
P203,H29
P181,H16
P128,H17
P120,H24
P121,H25
P170,H20
P171,H20
P156,H16
P145,H16
P81,H17
P140,H26
P141,H27
P111,H23
P146,H24
P147,H24
P125,H25
P150,H21
P151,H24
P98,H6
P98,H20
P114,H14
P114,H16
P115,H10
P166,H14
P166,H17
P167,H17
P118,H24
P119,H25
P31,H2
P31,H4
P194,H30
P195,H31
P177,H29
