parasite_leaf:,host_leaf
P114,H10
P114,H17
P352,H56
P353,H57
P430,H17
P430,H39
P431,H52
P520,H72
P521,H73
P503,H71
P73,H16
P47,H1
P47,H3
P146,H18
P146,H35
P460,H62
P461,H63
P462,H34
P462,H62
P463,H63
P305,H19
P305,H45
P304,H19
P304,H45
P215,H44
P91,H14
P91,H19
P379,H48
P378,H47
P556,H76
P557,H77
P539,H38
P539,H56
P195,H3
P195,H40
P158,H18
P158,H34
P435,H49
P435,H50
P434,H50
P309,H51
P289,H48
P59,H11
P59,H15
P318,H49
P318,H50
P319,H51
P301,H35
P301,H48
P570,H58
P571,H40
P395,H59
P454,H62
P455,H63
P240,H44
P241,H16
P474,H66
P475,H67
P179,H17
P179,H39
P354,H56
P355,H57
P560,H58
P561,H58
P391,H59
P362,H56
P363,H57
P233,H23
P364,H56
P365,H57
P367,H38
P367,H57
P366,H56
P512,H72
P513,H73
P495,H71
P334,H54
P335,H55
P518,H72
P519,H73
P562,H71
P563,H55
P348,H56
P349,H57
P408,H16
P409,H16
P330,H54
P331,H55
P484,H57
P485,H57
P412,H57
P360,H56
P526,H72
P527,H73
P509,H39
P509,H71
P528,H70
P528,H72
P529,H73
P511,H71
P220,H10
P220,H16
P252,H40
P253,H40
P530,H74
P531,H75
P157,H37
P368,H54
P369,H54
P329,H55
P53,H12
P27,H5
P27,H6
P19,H2
P19,H4
P23,H2
P23,H4
P439,H49
P439,H51
P438,H59
P399,H59
P405,H49
P405,H51
P404,H58
P124,H23
P574,H78
P575,H79
P491,H69
P321,H52
P576,H78
P577,H79
P493,H69
P323,H52
P468,H64
P469,H65
P325,H26
P325,H29
P451,H28
P451,H61
P450,H60
P129,H29
P202,H30
P202,H42
P536,H74
P537,H75
P268,H43
P135,H27
P135,H31
P478,H66
P479,H67
P480,H66
P481,H67
P236,H24
P163,H26
P163,H28
P448,H60
P449,H61
P131,H26
P131,H29
P137,H27
P137,H31
P205,H30
P205,H43
P204,H42
P218,H24
P219,H12
P180,H26
P180,H28
P181,H23
P127,H29
P206,H42
P207,H16
P201,H30
P201,H43
P133,H31
P473,H10
P473,H16
P472,H24
P263,H29
P265,H43
P264,H40
P224,H40
P582,H76
P583,H76
P555,H77
P489,H31
P281,H47
P356,H56
P357,H57
P270,H26
P270,H29
P418,H29
P419,H43
P336,H41
P336,H47
P337,H51
P345,H30
P345,H42
P544,H76
P545,H77
P193,H3
P193,H40
P16,H2
P16,H5
P41,H9
P41,H10
P296,H35
P296,H49
P297,H48
P558,H49
P558,H51
P559,H51
P429,H51
P316,H50
P581,H37
P580,H54
P402,H54
P340,H48
P470,H62
P471,H16
P457,H63
P343,H49
P343,H51
P342,H51
P401,H23
P400,H50
P374,H50
P291,H48
P486,H50
P487,H50
P594,H78
P595,H61
P579,H79
P564,H50
P313,H51
P293,H48
P466,H62
P467,H62
P459,H63
P239,H22
P239,H32
P184,H18
P184,H34
P440,H51
P441,H51
P314,H49
P314,H50
P453,H52
P452,H48
P482,H66
P483,H67
P447,H47
P437,H56
P422,H48
P423,H48
P420,H44
P584,H58
P585,H58
P387,H59
P48,H4
P48,H8
P104,H6
P104,H22
P105,H6
P105,H23
P426,H56
P427,H47
P351,H57
P514,H72
P515,H73
P497,H71
P546,H76
P547,H77
P591,H31
P590,H76
P549,H77
P277,H47
P191,H40
P12,H2
P12,H5
P307,H49
P307,H51
P306,H50
P588,H48
P589,H48
P567,H48
P143,H18
P143,H34
P209,H19
P209,H44
P476,H66
P477,H67
P407,H50
P326,H44
P327,H44
P243,H44
P216,H19
P216,H45
P445,H42
P444,H58
P414,H58
P397,H59
P303,H37
P247,H12
P77,H10
P77,H16
P380,H56
P381,H56
P593,H42
P592,H57
P522,H72
P523,H73
P505,H71
P524,H72
P525,H73
P507,H71
P540,H52
P541,H52
P376,H56
P359,H57
P199,H37
P255,H17
P255,H39
P516,H70
P516,H72
P517,H73
P499,H71
P79,H10
P79,H16
P392,H58
P393,H59
P261,H43
P424,H12
P425,H40
P266,H21
P266,H36
P534,H74
P535,H75
P532,H36
P532,H74
P586,H75
P587,H75
P339,H49
P339,H50
P338,H37
P333,H20
P333,H55
P332,H54
P373,H50
P372,H16
P550,H76
P551,H77
P573,H76
P572,H77
P552,H76
P273,H47
P187,H40
P569,H55
P568,H77
P542,H76
P275,H47
P189,H40
