parasite_leaf:,host_leaf
P15,H7
P15,H9
P178,H16
P179,H22
P105,H15
P130,H17
P131,H17
P55,H13
P78,H12
P78,H16
P79,H17
P126,H11
P126,H13
P127,H13
P140,H15
P141,H22
P136,H21
P136,H24
P186,H25
P187,H25
P99,H20
P153,H24
P152,H27
P167,H26
P167,H29
P166,H29
P183,H6
P182,H28
P106,H15
P80,H16
P81,H17
P192,H13
P193,H13
P83,H12
P83,H17
P184,H16
P185,H3
P61,H13
P74,H16
P75,H17
P53,H11
P53,H13
P39,H8
P39,H10
P190,H18
P191,H18
P132,H18
P158,H26
P158,H28
P159,H29
P147,H27
P116,H22
P117,H23
P92,H4
P92,H6
P93,H18
P109,H17
P108,H18
P103,H3
P154,H28
P155,H29
P143,H27
P172,H22
P173,H22
P125,H23
P100,H17
P70,H16
P49,H13
P138,H24
P139,H25
P115,H18
P95,H20
P63,H15
P72,H16
P73,H17
P51,H11
P51,H13
P175,H17
P174,H25
P180,H25
P181,H25
P134,H24
P188,H20
P189,H20
P65,H15
P118,H22
P119,H23
P195,H20
P194,H6
P168,H6
P162,H28
P163,H29
P151,H27
P177,H17
P176,H22
P87,H18
P110,H5
P110,H18
P170,H17
P171,H24
P156,H26
P156,H28
P157,H29
P145,H27
P120,H22
P121,H23
P122,H22
P123,H23
P9,H6
P23,H7
P23,H9
P22,H3
