parasite_leaf:,host_leaf
P132,H6
P132,H31
P133,H19
P251,H46
P250,H57
P336,H82
P337,H83
P54,H6
P54,H30
P264,H66
P265,H67
P227,H32
P96,H5
P96,H9
P148,H50
P149,H51
P12,H5
P12,H9
P308,H76
P309,H77
P320,H80
P321,H81
P191,H17
P191,H48
P9,H2
P9,H6
P79,H34
P79,H39
P78,H34
P78,H38
P291,H19
P290,H65
P254,H64
P222,H19
P123,H23
P175,H29
P175,H35
P174,H29
P174,H35
P314,H80
P315,H81
P304,H29
P304,H35
P328,H80
P329,H81
P324,H80
P325,H81
P322,H80
P323,H81
P272,H68
P273,H69
P274,H68
P275,H69
P153,H6
P153,H30
P342,H82
P343,H83
P213,H57
P195,H51
P286,H70
P287,H71
P203,H53
P292,H28
P293,H28
P103,H28
P92,H21
P92,H28
P87,H6
P87,H31
P260,H66
P261,H67
P262,H66
P263,H67
P240,H48
P241,H48
P279,H38
P279,H53
P278,H53
P246,H53
P247,H53
P256,H64
P257,H65
P258,H64
P259,H65
P218,H60
P219,H61
P220,H60
P221,H61
P181,H54
P283,H39
P283,H71
P282,H70
P232,H29
P232,H35
P233,H19
P72,H29
P72,H34
P330,H80
P331,H81
P332,H80
P333,H81
P58,H14
P58,H20
P23,H12
P23,H17
P38,H18
P38,H24
P200,H45
P201,H45
P114,H44
P162,H25
P162,H32
P163,H20
P334,H32
P335,H32
P77,H28
P244,H60
P245,H28
P228,H60
P217,H61
P179,H54
P56,H18
P56,H25
P117,H24
P117,H45
P116,H44
P105,H20
P284,H70
P285,H71
P199,H19
P176,H44
P159,H44
P113,H45
P126,H19
P127,H19
P184,H42
P185,H42
P167,H51
P288,H72
P289,H73
P234,H62
P235,H63
P119,H46
P326,H80
P327,H81
P242,H48
P296,H74
P297,H75
P139,H40
P236,H62
P237,H63
P298,H74
P299,H75
P182,H48
P183,H48
P312,H65
P313,H65
P252,H64
P155,H38
P155,H53
P280,H70
P281,H71
P316,H80
P317,H81
P318,H80
P319,H81
P310,H78
P311,H79
P215,H58
P108,H27
P108,H40
P130,H45
P131,H45
P128,H42
P146,H27
P146,H40
P147,H27
P147,H40
P294,H44
P295,H41
P160,H41
P121,H41
P33,H23
P268,H68
P269,H69
P270,H68
P271,H69
P301,H70
P300,H68
P267,H69
P338,H82
P339,H83
P209,H57
P302,H57
P303,H57
P277,H57
P340,H82
P341,H83
P224,H6
P224,H31
P225,H50
