parasite_leaf:,host_leaf
P83,H15
P83,H29
P82,H24
P53,H25
P70,H24
P71,H24
P55,H25
P16,H9
P16,H11
P37,H13
P37,H17
P78,H28
P78,H31
P79,H28
P79,H30
P86,H29
P87,H29
P104,H38
P105,H39
P122,H40
P123,H41
P67,H26
P68,H23
P68,H27
P69,H26
P120,H40
P121,H41
P65,H26
P61,H19
P61,H22
P60,H22
P119,H26
P118,H18
P114,H25
P115,H25
P138,H24
P139,H24
P124,H40
P125,H41
P81,H18
P63,H23
P63,H26
P47,H22
P41,H18
P92,H34
P93,H35
P96,H34
P97,H34
P95,H35
P48,H8
P48,H14
P113,H18
P112,H38
P107,H39
P130,H42
P131,H43
P135,H40
P134,H30
P73,H29
P144,H46
P145,H47
P146,H46
P147,H47
P140,H21
P141,H40
P100,H36
P101,H37
P30,H8
P30,H15
P109,H14
P109,H39
P129,H22
P128,H38
P127,H22
P110,H38
P111,H39
P8,H4
P8,H6
P132,H42
P133,H43
P142,H44
P143,H45
P102,H32
P103,H32
P136,H33
P137,H33
