parasite_leaf:,host_leaf
P7,H3
P7,H5
P17,H11
P17,H13
P100,H44
P101,H45
P64,H12
P64,H28
P236,H72
P237,H72
P227,H73
P229,H46
P229,H73
P228,H72
P152,H19
P152,H46
P306,H94
P307,H95
P207,H69
P284,H86
P285,H87
P324,H98
P325,H99
P233,H74
P112,H29
P318,H56
P319,H56
P139,H57
P304,H92
P305,H93
P253,H80
P245,H76
P201,H43
P115,H36
P115,H49
P322,H35
P323,H93
P168,H39
P169,H39
P86,H34
P86,H38
P88,H32
P88,H41
P278,H84
P279,H85
P218,H58
P171,H17
P308,H96
P309,H97
P118,H22
P118,H33
P119,H19
P119,H46
P193,H7
P193,H17
P192,H43
P267,H35
P266,H43
P98,H42
P320,H97
P321,H85
P314,H96
P316,H96
P317,H97
P147,H40
P147,H58
P262,H82
P263,H83
P264,H82
P265,H83
P211,H71
P296,H23
P297,H52
P248,H23
P195,H23
P59,H15
P59,H26
P312,H96
P313,H97
P149,H58
P124,H26
P70,H18
P70,H21
P276,H84
P277,H85
P214,H29
P189,H33
P272,H84
P273,H85
P50,H11
P50,H13
P97,H41
P97,H43
P96,H41
P96,H42
P145,H40
P145,H58
P310,H96
P311,H97
P172,H45
P173,H26
P216,H45
P217,H35
P197,H22
P197,H33
P102,H44
P41,H12
P41,H29
P326,H98
P327,H99
P235,H74
P126,H4
P73,H4
P33,H27
P180,H63
P180,H64
P294,H89
P295,H4
P290,H88
P177,H62
P246,H78
P247,H79
P292,H88
P293,H89
P179,H62
P133,H23
P300,H90
P301,H91
P205,H67
P221,H41
P221,H43
P220,H4
P165,H4
P105,H29
P104,H26
P38,H17
P23,H7
P23,H17
P151,H15
P151,H27
P150,H53
P128,H50
P128,H52
P163,H54
P163,H57
P240,H51
P241,H71
P185,H4
P184,H52
P131,H53
P191,H62
P190,H51
P208,H30
P208,H70
P328,H98
P329,H99
P254,H71
P280,H84
P281,H85
P282,H84
P283,H85
P274,H84
P275,H85
P286,H67
P287,H67
P298,H90
P299,H91
P108,H19
P108,H47
P224,H72
P225,H73
P140,H54
P140,H56
P199,H23
P198,H57
P302,H92
P303,H93
P251,H80
P243,H76
P270,H49
P271,H49
P79,H26
P258,H82
P259,H83
P260,H82
P261,H83
P231,H56
P213,H71
P154,H33
P84,H22
P84,H33
P223,H6
P223,H37
P289,H6
P289,H37
P288,H37
P94,H37
