parasite_leaf:,host_leaf
P131,H5
P131,H12
P130,H4
P130,H10
P298,H52
P299,H22
P494,H52
P495,H52
P265,H53
P274,H43
P274,H46
P346,H48
P347,H48
P228,H43
P228,H47
P193,H41
P193,H42
P183,H40
P412,H31
P413,H58
P323,H35
P498,H17
P499,H32
P496,H17
P393,H31
P392,H61
P368,H60
P359,H58
P159,H35
P340,H10
P341,H32
P354,H24
P355,H50
P77,H11
P77,H17
P36,H3
P36,H5
P332,H56
P333,H57
P379,H21
P379,H51
P378,H57
P334,H56
P404,H62
P405,H63
P476,H68
P477,H69
P448,H54
P195,H41
P195,H42
P292,H30
P292,H40
P382,H45
P383,H45
P513,H54
P512,H31
P178,H28
P178,H34
P373,H59
P373,H61
P372,H60
P363,H58
P446,H60
P447,H60
P375,H61
P365,H58
P380,H28
P380,H35
P474,H51
P474,H68
P475,H69
P313,H12
P313,H44
P312,H24
P79,H17
P280,H53
P281,H53
P268,H52
P270,H52
P271,H53
P105,H11
P105,H17
P286,H36
P287,H36
P218,H10
P188,H36
P238,H37
P238,H48
P239,H49
P320,H4
P320,H10
P321,H17
P462,H23
P463,H23
P420,H10
P134,H18
P134,H23
P458,H66
P459,H67
P460,H66
P461,H67
P329,H39
P336,H48
P337,H49
P352,H49
P353,H49
P416,H8
P416,H53
P417,H53
P384,H36
P295,H35
P112,H4
P112,H10
P255,H21
P255,H50
P344,H21
P344,H51
P472,H68
P473,H69
P478,H32
P479,H32
P454,H66
P455,H67
P456,H66
P457,H67
P235,H33
P235,H38
P234,H39
P480,H38
P481,H27
P147,H14
P147,H32
P394,H12
P394,H44
P444,H38
P445,H38
P423,H52
P424,H45
P425,H45
P213,H45
P215,H12
P215,H45
P436,H64
P437,H65
P466,H49
P467,H49
P244,H48
P225,H17
P161,H36
P418,H52
P419,H53
P327,H35
P493,H68
P492,H53
P483,H10
P452,H66
P453,H67
P376,H37
P376,H49
P519,H24
P518,H48
P427,H53
P171,H36
P484,H40
P485,H31
P350,H10
P42,H4
P42,H11
P249,H4
P249,H10
P248,H27
P217,H27
P102,H10
P41,H4
P41,H10
P75,H11
P75,H17
P400,H54
P401,H54
P402,H62
P403,H63
P330,H56
P331,H57
P191,H42
P181,H40
P398,H31
P399,H52
P386,H31
P153,H28
P153,H35
P366,H60
P367,H61
P357,H34
P357,H58
P95,H24
P19,H3
P19,H5
P85,H15
P85,H20
P515,H42
P514,H69
P468,H68
P251,H50
P256,H16
P256,H24
P488,H24
P489,H24
P408,H24
P126,H24
P490,H31
P491,H31
P438,H31
P342,H39
P389,H33
P389,H39
P388,H39
P174,H38
P149,H32
P302,H12
P302,H45
P511,H35
P510,H48
P283,H11
P283,H17
P434,H64
P435,H65
P199,H23
P428,H45
P429,H22
P308,H45
P430,H64
P431,H65
P14,H2
P14,H7
P30,H6
P30,H9
P414,H22
P415,H22
P325,H52
P296,H8
P296,H52
P348,H52
P349,H52
P304,H8
P304,H52
P261,H53
P59,H4
P59,H10
P266,H52
P267,H53
P57,H6
P57,H8
P108,H6
P108,H8
P272,H52
P273,H53
P176,H33
P176,H38
P177,H33
P177,H39
P151,H32
P169,H9
P169,H36
P168,H9
P168,H37
P470,H68
P471,H69
P253,H50
P450,H66
P451,H67
P73,H13
P73,H14
P233,H43
P233,H46
P506,H63
P507,H63
P516,H62
P517,H50
P500,H54
P501,H54
P440,H54
P197,H42
P310,H40
P311,H40
P143,H31
P370,H60
P371,H61
P508,H58
P509,H58
P487,H32
P279,H50
P464,H35
P465,H35
P432,H64
P433,H65
P443,H60
P442,H45
P67,H6
P67,H9
P236,H48
P237,H49
P163,H36
P259,H8
P259,H53
P258,H52
P200,H19
P200,H27
P201,H22
P502,H70
P503,H71
P504,H70
P505,H71
P89,H11
P89,H17
P223,H32
P222,H22
P91,H23
