parasite_leaf:,host_leaf
P200,H23
P200,H30
P201,H31
P131,H22
P107,H16
P107,H21
P73,H17
P207,H23
P207,H30
P206,H13
P240,H13
P241,H33
P36,H12
P86,H9
P86,H14
P118,H13
P119,H10
P156,H26
P157,H27
P222,H34
P223,H35
P74,H7
P74,H16
P75,H7
P75,H17
P288,H40
P289,H41
P203,H31
P133,H22
P109,H21
P77,H7
P77,H17
P256,H36
P257,H37
P185,H29
P284,H13
P285,H33
P168,H24
P168,H26
P169,H24
P169,H27
P232,H34
P233,H35
P85,H12
P216,H32
P217,H33
P255,H28
P255,H37
P254,H36
P270,H29
P271,H19
P89,H8
P89,H12
P160,H24
P160,H26
P161,H27
P268,H25
P268,H34
P269,H31
P272,H35
P273,H22
P248,H36
P249,H37
P177,H29
P26,H2
P26,H5
P281,H26
P280,H39
P276,H38
P210,H10
P97,H17
P214,H32
P215,H33
P136,H8
P136,H12
P137,H19
P103,H8
P103,H12
P41,H13
P117,H3
P117,H10
P282,H21
P283,H21
P112,H12
P93,H12
P187,H14
P187,H29
P258,H36
P259,H37
P125,H17
P94,H13
P234,H34
P235,H35
P236,H34
P237,H35
P243,H12
P242,H27
P164,H26
P81,H7
P81,H17
P162,H26
P163,H27
P228,H34
P229,H35
P262,H36
P263,H37
P292,H40
P293,H41
P173,H29
P62,H9
P62,H15
P179,H14
P179,H29
P250,H36
P251,H37
P213,H8
P213,H13
P212,H29
P260,H36
P261,H37
P196,H27
P197,H10
P246,H26
P247,H21
P245,H32
P230,H34
P231,H35
P91,H3
P91,H10
P252,H36
P253,H37
P181,H29
P278,H38
P279,H39
P264,H31
P286,H40
P287,H41
P129,H22
P105,H16
P105,H21
P192,H7
P192,H17
P266,H17
P267,H17
P194,H13
P195,H13
P38,H12
P158,H26
P159,H27
P224,H34
P225,H35
P190,H14
P190,H28
P191,H29
P175,H29
P238,H31
P239,H31
P290,H40
P291,H41
P135,H22
P111,H21
P99,H13
P220,H32
P221,H33
P152,H17
P11,H2
P11,H5
P45,H2
P45,H5
P126,H5
P126,H18
P219,H11
P219,H33
P218,H32
P274,H38
P275,H39
P83,H19
