parasite_leaf:,host_leaf
P41,H2
P41,H9
P344,H40
P345,H41
P255,H26
P336,H40
P337,H41
P333,H12
P333,H41
P332,H40
P452,H27
P453,H14
P295,H27
P178,H13
P178,H26
P19,H6
P19,H10
P240,H23
P240,H32
P241,H33
P145,H17
P145,H22
P226,H30
P227,H31
P205,H16
P205,H28
P418,H33
P419,H30
P242,H32
P260,H22
P261,H22
P229,H29
P229,H31
P228,H30
P207,H28
P356,H41
P357,H41
P328,H40
P101,H11
P101,H13
P184,H26
P185,H27
P98,H7
P98,H14
P99,H14
P171,H21
P171,H25
P436,H24
P437,H33
P361,H24
P125,H20
P286,H19
P286,H36
P416,H19
P416,H37
P417,H15
P292,H18
P293,H18
P390,H25
P391,H25
P299,H22
P350,H40
P351,H41
P341,H12
P341,H41
P340,H40
P404,H42
P404,H44
P405,H45
P375,H43
P463,H26
P462,H38
P275,H34
P428,H7
P428,H15
P429,H15
P123,H6
P123,H10
P439,H17
P439,H22
P458,H45
P459,H14
P408,H44
P379,H43
P321,H38
P279,H10
P279,H34
P434,H34
P435,H34
P302,H34
P410,H44
P411,H45
P381,H43
P323,H38
P75,H7
P75,H15
P377,H39
P377,H43
P414,H44
P415,H44
P407,H45
P319,H38
P277,H34
P217,H14
P448,H41
P449,H41
P346,H40
P430,H40
P431,H40
P349,H41
P400,H44
P401,H45
P371,H43
P460,H38
P461,H38
P420,H34
P421,H34
P46,H6
P46,H10
P13,H5
P13,H6
P358,H16
P358,H28
P359,H15
P300,H14
P49,H15
P39,H11
P39,H13
P33,H11
P33,H12
P224,H13
P224,H27
P225,H20
P196,H26
P355,H40
P354,H15
P194,H26
P195,H27
P192,H26
P193,H27
P182,H13
P182,H26
P183,H27
P444,H44
P445,H44
P397,H45
P363,H43
P305,H38
P456,H34
P457,H34
P51,H14
P432,H20
P433,H20
P427,H20
P158,H20
P447,H13
P447,H27
P446,H25
P464,H25
P465,H25
P172,H24
P109,H18
P96,H9
P96,H16
P466,H27
P467,H15
P188,H26
P190,H26
P191,H27
P142,H17
P142,H23
P143,H22
P342,H40
P343,H41
P239,H25
P15,H2
P15,H8
P442,H31
P443,H31
P386,H31
P234,H30
P220,H26
P203,H27
P424,H19
P424,H36
P425,H30
P291,H37
P180,H26
P181,H27
P326,H38
P327,H38
P402,H44
P403,H45
P373,H43
P273,H34
P95,H15
P455,H34
P454,H15
P223,H15
P129,H20
P198,H26
P199,H27
P338,H40
P339,H41
P187,H13
P187,H27
P186,H26
P31,H11
P31,H12
P368,H39
P368,H42
P369,H43
P311,H35
P311,H38
P269,H10
P269,H34
P330,H40
P331,H41
P352,H23
P352,H32
P353,H32
P285,H26
P251,H33
P252,H23
P252,H32
P253,H33
P259,H23
P259,H32
P258,H22
P175,H11
P175,H12
P200,H26
P201,H27
P133,H9
P133,H16
P382,H40
P383,H32
P335,H41
P246,H32
P247,H33
P450,H22
P451,H22
P214,H22
P215,H22
P296,H23
P296,H33
P297,H33
P248,H32
P136,H8
P136,H19
P441,H25
P440,H37
P288,H36
P230,H30
P231,H31
P209,H28
P245,H23
P245,H33
P244,H32
P149,H22
P232,H30
P233,H31
P211,H28
P212,H15
P213,H18
P412,H44
P413,H45
P385,H34
P388,H43
P389,H24
P307,H38
P265,H34
P394,H43
P395,H43
P422,H43
P423,H43
P398,H44
P399,H45
P309,H38
P267,H34
