parasite_leaf:,host_leaf
P148,H46
P148,H48
P149,H49
P206,H51
P206,H58
P207,H59
P349,H33
P348,H50
P174,H42
P175,H42
P306,H56
P307,H41
P200,H42
P130,H7
P130,H22
P305,H46
P305,H48
P304,H48
P336,H49
P337,H50
P250,H59
P251,H59
P204,H58
P153,H47
P153,H50
P113,H42
P314,H78
P315,H79
P296,H61
P216,H60
P312,H78
P313,H79
P310,H52
P311,H48
P158,H25
P159,H25
P289,H38
P288,H37
P248,H6
P248,H13
P249,H34
P83,H15
P83,H18
P294,H18
P295,H31
P270,H67
P236,H66
P51,H33
P347,H41
P346,H70
P282,H39
P162,H39
P86,H29
P86,H38
P332,H38
P333,H77
P89,H39
P268,H40
P268,H72
P269,H73
P107,H41
P226,H39
P227,H49
P117,H37
P192,H29
P192,H38
P193,H44
P93,H26
P93,H37
P92,H37
P165,H21
P165,H40
P301,H67
P300,H68
P241,H69
P342,H22
P343,H50
P293,H22
P177,H25
P25,H4
P25,H9
P143,H46
P143,H49
P142,H48
P168,H50
P169,H50
P263,H48
P262,H59
P210,H58
P212,H51
P212,H58
P213,H59
P109,H9
P109,H42
P328,H80
P329,H81
P255,H60
P181,H45
P181,H56
P121,H44
P57,H14
P57,H31
P256,H56
P257,H17
P318,H80
P319,H81
P125,H44
P189,H45
P189,H56
P320,H80
P321,H81
P340,H80
P341,H80
P323,H81
P191,H56
P127,H44
P21,H5
P21,H7
P119,H8
P119,H44
P178,H45
P178,H57
P179,H45
P179,H56
P10,H4
P10,H9
P232,H64
P233,H65
P223,H62
P67,H31
P208,H58
P209,H59
P353,H64
P352,H18
P242,H50
P246,H12
P246,H25
P247,H6
P247,H13
P279,H36
P279,H69
P278,H13
P160,H49
P144,H48
P111,H9
P111,H42
P281,H56
P280,H72
P354,H73
P355,H62
P105,H41
P65,H28
P65,H33
P199,H28
P199,H33
P198,H33
P339,H9
P339,H42
P338,H65
P345,H60
P344,H64
P299,H60
P298,H62
P215,H56
P350,H67
P351,H67
P238,H66
P44,H18
P284,H76
P285,H77
P275,H74
P286,H76
P287,H77
P302,H74
P303,H74
P291,H13
P245,H70
P331,H41
P330,H31
P58,H14
P58,H30
P230,H64
P231,H65
P308,H62
P309,H62
P123,H8
P123,H44
P261,H69
P260,H56
P259,H65
P316,H80
P317,H81
P94,H31
P79,H13
P78,H34
P253,H32
P253,H67
P252,H35
P96,H16
P96,H35
P265,H33
P264,H35
P334,H63
P334,H65
P335,H65
P228,H64
P219,H62
P324,H80
P325,H81
P326,H80
P327,H81
P187,H56
P129,H44
P102,H17
