parasite_leaf:,host_leaf
P15,H5
P15,H6
P37,H7
P37,H14
P696,H51
P697,H69
P850,H50
P851,H52
P462,H42
P462,H44
P864,H61
P865,H61
P526,H60
P447,H43
P447,H54
P929,H68
P929,H85
P928,H75
P730,H74
P732,H74
P733,H75
P289,H42
P289,H44
P382,H50
P383,H51
P720,H74
P721,H75
P836,H54
P837,H38
P156,H15
P156,H29
P138,H15
P138,H28
P258,H23
P258,H26
P259,H38
P440,H27
P441,H27
P494,H33
P494,H59
P495,H58
P476,H18
P808,H82
P809,H83
P595,H66
P74,H5
P74,H6
P66,H12
P66,H20
P668,H22
P668,H66
P669,H66
P654,H57
P904,H81
P905,H81
P774,H80
P391,H36
P950,H88
P951,H89
P741,H76
P171,H30
P307,H25
P307,H47
P641,H62
P641,H71
P640,H70
P611,H66
P938,H86
P939,H87
P759,H79
P402,H52
P403,H53
P304,H25
P304,H46
P552,H47
P553,H36
P474,H13
P474,H24
P834,H76
P835,H76
P952,H88
P953,H89
P243,H28
P243,H41
P242,H28
P242,H40
P154,H4
P154,H10
P147,H23
P147,H26
P966,H90
P967,H91
P261,H23
P261,H27
P700,H27
P701,H27
P416,H48
P417,H48
P814,H82
P815,H83
P601,H66
P816,H67
P816,H82
P817,H83
P603,H66
P561,H17
P561,H18
P560,H49
P356,H24
P357,H24
P970,H90
P971,H91
P111,H27
P311,H25
P311,H47
P699,H48
P698,H47
P425,H47
P532,H46
P532,H62
P936,H86
P937,H87
P757,H79
P468,H4
P468,H10
P958,H88
P959,H89
P960,H88
P961,H89
P749,H76
P886,H85
P887,H85
P882,H76
P954,H88
P955,H89
P746,H34
P746,H77
P747,H76
P840,H50
P841,H50
P690,H50
P676,H66
P918,H82
P919,H82
P907,H82
P813,H83
P189,H23
P189,H27
P807,H67
P807,H83
P806,H82
P593,H66
P418,H12
P418,H20
P419,H12
P419,H20
P283,H42
P283,H44
P378,H45
P378,H50
P796,H51
P797,H51
P678,H51
P679,H51
P503,H40
P844,H18
P845,H18
P828,H74
P727,H75
P728,H74
P729,H75
P892,H54
P893,H84
P859,H73
P148,H23
P148,H26
P125,H27
P909,H83
P908,H37
P770,H37
P658,H37
P431,H45
P431,H51
P218,H36
P694,H69
P695,H69
P868,H84
P869,H85
P485,H58
P314,H19
P314,H38
P315,H38
P705,H39
P705,H52
P704,H52
P920,H52
P921,H52
P710,H52
P711,H52
P657,H30
P656,H53
P520,H53
P355,H6
P355,H48
P354,H6
P354,H49
P570,H10
P570,H64
P571,H65
P320,H48
P788,H18
P789,H18
P69,H7
P69,H14
P222,H32
P222,H36
P223,H32
P223,H37
P871,H68
P871,H85
P870,H84
P872,H84
P873,H85
P627,H59
P627,H69
P493,H58
P894,H50
P895,H50
P831,H51
P177,H27
P647,H32
P647,H37
P646,H37
P511,H37
P377,H47
P220,H36
P486,H33
P486,H59
P487,H58
P428,H25
P428,H47
P429,H47
P628,H37
P629,H37
P224,H36
P215,H4
P215,H10
P874,H84
P875,H85
P685,H48
P880,H69
P881,H69
P489,H33
P489,H58
P650,H50
P651,H50
P387,H51
P388,H45
P388,H50
P389,H51
P564,H61
P565,H54
P522,H60
P267,H29
P267,H43
P42,H7
P42,H15
P206,H23
P206,H26
P277,H23
P277,H27
P972,H90
P973,H91
P275,H23
P275,H26
P384,H45
P384,H50
P385,H45
P385,H51
P525,H44
P525,H61
P524,H44
P524,H60
P736,H74
P737,H75
P613,H12
P613,H20
P724,H74
P725,H75
P615,H45
P615,H50
P614,H54
P256,H40
P257,H40
P862,H41
P863,H71
P204,H31
P204,H35
P956,H88
P957,H89
P833,H82
P932,H76
P933,H76
P173,H21
P173,H30
P248,H15
P248,H29
P249,H19
P249,H38
P347,H23
P347,H26
P528,H48
P529,H48
P413,H24
P412,H37
P350,H6
P350,H49
P644,H27
P645,H27
P842,H48
P843,H48
P838,H49
P839,H83
P512,H6
P512,H49
P472,H6
P472,H49
P922,H73
P923,H73
P714,H72
P181,H27
P846,H53
P847,H18
