parasite_leaf:,host_leaf
P187,H8
P187,H16
P186,H16
P41,H8
P41,H16
P35,H17
P36,H8
P36,H16
P69,H8
P69,H17
P97,H8
P97,H17
P96,H17
P71,H19
P71,H32
P126,H19
P126,H33
P277,H35
P277,H81
P276,H80
P103,H10
P103,H26
P102,H26
P128,H18
P128,H48
P129,H18
P129,H49
P31,H5
P31,H7
P23,H9
P23,H12
P230,H7
P231,H7
P173,H7
P266,H7
P267,H63
P63,H25
P63,H30
P264,H57
P265,H57
P169,H42
P164,H31
P164,H56
P286,H80
P287,H81
P220,H51
P136,H50
P174,H24
P174,H42
P175,H42
P170,H46
P170,H52
P171,H52
P294,H82
P295,H83
P125,H20
P125,H47
P113,H16
P133,H19
P133,H32
P132,H32
P238,H68
P239,H69
P314,H69
P315,H69
P240,H68
P75,H19
P75,H32
P181,H18
P181,H49
P304,H49
P305,H16
P254,H72
P255,H73
P316,H86
P317,H87
P258,H74
P259,H75
P310,H84
P311,H85
P226,H12
P227,H12
P274,H80
P275,H81
P178,H41
P179,H41
P134,H41
P88,H39
P88,H40
P94,H15
P94,H38
P256,H74
P257,H75
P308,H84
P309,H85
P290,H17
P291,H17
P176,H17
P196,H8
P196,H17
P197,H17
P185,H8
P185,H16
P250,H16
P251,H16
P160,H43
P160,H50
P161,H50
P141,H51
P110,H5
P110,H7
P216,H62
P217,H63
P159,H55
P210,H42
P211,H42
P303,H72
P302,H7
P225,H10
P225,H26
P224,H30
P149,H17
P166,H56
P167,H57
P138,H50
P139,H51
P307,H69
P306,H42
P234,H66
P235,H67
P236,H66
P237,H67
P324,H90
P325,H91
P319,H88
P292,H82
P293,H83
P151,H52
P206,H60
P207,H61
P208,H60
P209,H61
P193,H58
P296,H12
P297,H78
P243,H12
P284,H80
P285,H81
P213,H56
P301,H57
P300,H80
P279,H81
P214,H62
P215,H63
P157,H55
P194,H45
P195,H45
P252,H45
P253,H45
P198,H36
P198,H45
P298,H66
P299,H66
P233,H67
P201,H14
P201,H23
P272,H78
P273,H79
P270,H78
P271,H79
P280,H80
P281,H81
P322,H35
P322,H81
P323,H61
P282,H80
P108,H41
P326,H89
P326,H90
P327,H91
P321,H88
P288,H77
P268,H76
P218,H19
P218,H32
P219,H27
P183,H32
P163,H46
P163,H52
P262,H75
P263,H75
P260,H74
P312,H84
P313,H85
P142,H27
P143,H27
P114,H10
P114,H27
P58,H10
P58,H26
