parasite_leaf:,host_leaf
P186,H10
P187,H10
P318,H10
P319,H10
P136,H10
P30,H9
P30,H10
P21,H9
P21,H11
P15,H6
P15,H8
P376,H42
P377,H43
P111,H24
P368,H39
P369,H39
P314,H38
P301,H23
P306,H32
P307,H26
P330,H40
P331,H41
P249,H34
P207,H30
P327,H36
P326,H28
P288,H24
P382,H42
P383,H43
P384,H42
P385,H43
P328,H40
P329,H41
P366,H34
P367,H24
P361,H17
P361,H24
P360,H30
P270,H29
P270,H36
P271,H37
P169,H28
P119,H13
P119,H23
P87,H7
P87,H19
P145,H15
P145,H27
P144,H26
P342,H40
P343,H41
P370,H28
P371,H39
P238,H28
P296,H36
P297,H36
P293,H26
P275,H37
P263,H8
P262,H30
P218,H30
P334,H40
P335,H41
P253,H31
P253,H34
P159,H22
P79,H7
P79,H19
P47,H2
P47,H5
P46,H2
P46,H5
P26,H9
P26,H11
P27,H6
P27,H8
P38,H9
P38,H10
P138,H9
P138,H10
P378,H42
P379,H43
P217,H30
P216,H5
P17,H6
P17,H8
P135,H13
P135,H22
P332,H40
P333,H41
P251,H34
P316,H30
P317,H38
P125,H23
P236,H20
P236,H28
P237,H5
P351,H36
P350,H28
P182,H28
P189,H20
P189,H29
P364,H37
P365,H37
P278,H36
P372,H10
P373,H10
P149,H19
P272,H36
P273,H37
P171,H20
P171,H28
P120,H19
P121,H5
P59,H10
P268,H36
P269,H37
P324,H24
P325,H39
P320,H28
P284,H34
P285,H32
P340,H35
P340,H40
P341,H41
P245,H16
P245,H33
P354,H30
P355,H38
P156,H10
P157,H8
P338,H40
P339,H41
P257,H31
P257,H34
P242,H19
P63,H8
P29,H1
P29,H3
P141,H18
P141,H21
P210,H21
P210,H31
P211,H30
P266,H36
P267,H37
P165,H28
P196,H19
P197,H26
P363,H40
P362,H27
P235,H22
P193,H11
P192,H8
P130,H9
P130,H10
P190,H9
P190,H10
P276,H36
P277,H37
P221,H10
P116,H18
P116,H20
P241,H11
P240,H5
P181,H17
P181,H24
P336,H40
P337,H41
P255,H34
P388,H42
P389,H43
P302,H30
P386,H42
P387,H43
P280,H19
P222,H19
P44,H11
P45,H11
P294,H10
P295,H10
P356,H10
P357,H36
P56,H2
P56,H5
P199,H5
P198,H26
P312,H38
P313,H39
P346,H32
P347,H27
P310,H38
P311,H39
P229,H32
P390,H42
P391,H43
P359,H5
P380,H42
P381,H43
P322,H24
P323,H24
P178,H2
P178,H5
P179,H5
P305,H15
P305,H26
P353,H39
P352,H26
P232,H8
P201,H27
P195,H10
P282,H10
P283,H30
P298,H24
P299,H24
P344,H19
P345,H19
P291,H37
P290,H5
P107,H17
P107,H24
P374,H42
P375,H43
P308,H38
P309,H39
P225,H32
P142,H26
P143,H27
P349,H41
P348,H22
P101,H23
