parasite_leaf:,host_leaf
P35,H7
P35,H15
P128,H34
P129,H35
P102,H23
P103,H13
P82,H22
P150,H27
P151,H20
P105,H26
P98,H26
P100,H26
P101,H27
P89,H24
P138,H34
P139,H34
P133,H35
P142,H15
P143,H27
P91,H20
P32,H7
P32,H14
P33,H15
P13,H6
P80,H22
P81,H23
P96,H26
P97,H27
P87,H24
P130,H34
P131,H35
P29,H10
P29,H13
P38,H13
P39,H13
P78,H22
P79,H23
P84,H19
P84,H25
P85,H19
P85,H24
P119,H15
P118,H17
P48,H17
P120,H29
P120,H33
P121,H32
P107,H28
P62,H17
P63,H17
P136,H34
P137,H35
P113,H13
P134,H34
P135,H35
P144,H36
P145,H37
P123,H32
P109,H28
P146,H36
P147,H37
P125,H32
P111,H28
P76,H8
P69,H8
P9,H1
P9,H3
P7,H1
P7,H3
P5,H1
P5,H3
P51,H4
P51,H6
P50,H6
P156,H38
P157,H39
P117,H31
P93,H24
P148,H36
P149,H37
P126,H8
P65,H20
P154,H38
P155,H39
P115,H31
P153,H34
P152,H31
P140,H20
P61,H5
P61,H8
