parasite_leaf:,host_leaf
P37,H14
P37,H21
P128,H14
P128,H20
P129,H20
P188,H4
P188,H15
P189,H15
P300,H15
P301,H35
P5,H5
P334,H66
P335,H66
P281,H67
P127,H40
P308,H70
P309,H71
P178,H44
P155,H45
P248,H46
P248,H55
P249,H50
P220,H54
P328,H57
P329,H57
P326,H40
P324,H56
P241,H57
P228,H54
P229,H8
P223,H55
P242,H56
P243,H57
P79,H21
P77,H21
P208,H29
P208,H35
P294,H56
P295,H56
P274,H56
P247,H57
P184,H35
P202,H52
P203,H53
P26,H17
P26,H19
P27,H17
P27,H18
P303,H54
P302,H53
P216,H53
P206,H52
P346,H76
P347,H77
P269,H63
P287,H38
P287,H60
P348,H76
P349,H77
P267,H63
P97,H35
P65,H27
P65,H28
P83,H26
P83,H33
P82,H32
P134,H16
P134,H25
P156,H17
P156,H18
P205,H18
P205,H53
P204,H18
P204,H52
P70,H22
P70,H30
P320,H74
P321,H75
P315,H73
P299,H53
P166,H12
P166,H23
P288,H23
P289,H60
P230,H26
P230,H32
P310,H70
P311,H71
P180,H23
P235,H21
P234,H23
P213,H28
P195,H23
P233,H14
P233,H20
P296,H20
P297,H20
P89,H28
P322,H48
P323,H48
P236,H20
P198,H20
P252,H20
P253,H20
P169,H37
P169,H40
P168,H8
P39,H14
P39,H21
P118,H4
P118,H15
P119,H4
P119,H15
P136,H21
P137,H21
P148,H37
P148,H40
P149,H20
P282,H66
P283,H67
P338,H66
P339,H66
P285,H67
P341,H15
P340,H45
P211,H45
P150,H44
P224,H54
P225,H55
P256,H46
P256,H54
P257,H55
P260,H55
P261,H53
P316,H43
P316,H44
P317,H63
P255,H40
P254,H56
P245,H57
P165,H32
P125,H37
P125,H40
P330,H67
P331,H67
P278,H66
P332,H44
P333,H44
P153,H45
P218,H54
P219,H55
P238,H56
P239,H57
P337,H32
P336,H70
P307,H71
P46,H9
P46,H11
P80,H8
P81,H8
P196,H6
P196,H8
P197,H21
P201,H49
P201,H51
P200,H15
P121,H15
P114,H7
P114,H38
P292,H68
P293,H69
P104,H9
P104,H11
P87,H9
P87,H11
P304,H70
P305,H71
P344,H76
P345,H77
P265,H63
P101,H35
P131,H22
P131,H30
P250,H58
P251,H59
P343,H62
P343,H77
P342,H76
P263,H63
P99,H35
P273,H44
P272,H33
P94,H28
P84,H26
P84,H32
P85,H33
P68,H16
P68,H25
P186,H50
P187,H51
P183,H48
P90,H2
P90,H7
P113,H7
P113,H39
P318,H74
P319,H75
P313,H73
P290,H59
P270,H60
P276,H64
P277,H65
P161,H35
