parasite_leaf:,host_leaf
P8,H1
P8,H3
P422,H9
P423,H35
P263,H32
P50,H8
P97,H12
P97,H15
P352,H36
P353,H37
P219,H28
P434,H36
P435,H36
P355,H37
P356,H36
P357,H37
P314,H28
P315,H28
P431,H28
P430,H26
P234,H22
P234,H30
P235,H31
P348,H36
P349,H37
P215,H28
P197,H26
P81,H11
P81,H13
P449,H28
P448,H10
P31,H2
P31,H5
P49,H5
P49,H9
P48,H8
P138,H9
P139,H9
P392,H40
P393,H41
P322,H28
P344,H36
P345,H37
P193,H26
P294,H28
P295,H28
P350,H36
P351,H37
P201,H26
P300,H34
P301,H35
P396,H13
P397,H39
P59,H10
P11,H1
P11,H2
P26,H2
P26,H5
P146,H4
P146,H10
P147,H10
P414,H34
P415,H40
P409,H38
P371,H13
P307,H35
P270,H8
P267,H24
P267,H33
P266,H8
P243,H8
P47,H5
P47,H9
P69,H4
P69,H10
P68,H10
P85,H11
P85,H13
P84,H11
P84,H13
P340,H36
P341,H37
P207,H28
P189,H26
P308,H34
P309,H35
P362,H38
P363,H39
P130,H17
P130,H20
P131,H21
P376,H40
P377,H41
P253,H32
P181,H25
P417,H35
P416,H41
P382,H40
P261,H32
P247,H8
P179,H25
P368,H38
P369,H39
P333,H18
P203,H21
P227,H22
P227,H31
P226,H30
P432,H10
P433,H30
P420,H31
P439,H10
P438,H18
P94,H12
P94,H14
P298,H34
P299,H35
P79,H13
P65,H4
P65,H10
P236,H12
P236,H15
P441,H26
P440,H38
P361,H39
P169,H12
P169,H15
P342,H36
P343,H37
P209,H28
P302,H34
P303,H35
P240,H26
P444,H8
P445,H30
P320,H8
P317,H34
P160,H8
P164,H13
P165,H13
P330,H4
P330,H10
P331,H10
P319,H8
P223,H21
P378,H40
P379,H41
P255,H32
P183,H25
P162,H9
P400,H42
P401,H43
P402,H42
P403,H43
P239,H28
P278,H8
P279,H21
P398,H42
P399,H43
P129,H21
P117,H13
P251,H24
P251,H32
P375,H33
P375,H41
P374,H40
P177,H16
P177,H25
P224,H22
P224,H30
P428,H31
P429,H31
P364,H38
P365,H39
P366,H23
P366,H38
P367,H39
P425,H28
P424,H18
P275,H18
P140,H17
P140,H20
P141,H17
P141,H20
P406,H42
P407,H43
P328,H21
P249,H24
P249,H32
P248,H24
P248,H33
P175,H25
P276,H7
P276,H18
P277,H18
P244,H18
P133,H7
P133,H18
P380,H40
P381,H41
P257,H32
P185,H25
P280,H10
P281,H10
P394,H40
P395,H41
P339,H32
P388,H40
P389,H41
P259,H32
P187,H25
P231,H22
P231,H31
P230,H30
P390,H33
P390,H40
P391,H41
P310,H30
P447,H37
P446,H31
P358,H38
P359,H39
P312,H31
P313,H31
P437,H13
P436,H30
P155,H19
P155,H23
P326,H35
P327,H25
P304,H34
P269,H25
P386,H40
P387,H41
P418,H42
P419,H41
P405,H43
P284,H21
P122,H9
P52,H5
P52,H8
P384,H40
P385,H41
P264,H9
P54,H8
P336,H28
P337,H28
P373,H9
P372,H37
P442,H36
P443,H42
P195,H26
P119,H18
P426,H26
P427,H26
P334,H35
P413,H15
P413,H34
P412,H34
P411,H13
P71,H11
P71,H13
P57,H4
P57,H10
