parasite_leaf:,host_leaf
P44,H7
P45,H20
P30,H5
P30,H6
P112,H7
P113,H16
P60,H7
P41,H5
P41,H7
P78,H33
P78,H42
P79,H43
P129,H4
P129,H32
P128,H32
P154,H16
P155,H16
P139,H16
P141,H45
P140,H16
P123,H30
P122,H16
P66,H30
P130,H52
P131,H53
P160,H47
P161,H35
P91,H41
P91,H45
P84,H26
P134,H52
P135,H53
P111,H40
P148,H47
P149,H47
P166,H45
P167,H45
P157,H45
P119,H49
P119,H50
P118,H40
P121,H41
P121,H45
P120,H39
P53,H29
P136,H42
P137,H42
P81,H43
P65,H32
P144,H54
P145,H55
P146,H54
P147,H55
P47,H25
P47,H26
P68,H34
P69,H35
P125,H29
P124,H26
P151,H32
P150,H12
P71,H27
P71,H35
P70,H27
P70,H34
P92,H24
P93,H24
P86,H24
P162,H26
P163,H26
P158,H23
P51,H16
P50,H20
P21,H5
P21,H6
P142,H54
P143,H55
P18,H14
P115,H23
P114,H37
P72,H18
P72,H36
P152,H56
P153,H57
P172,H58
P173,H59
P171,H59
P107,H51
P101,H19
P101,H48
P175,H7
P174,H12
P165,H12
P126,H12
P59,H16
P168,H58
P169,H59
P109,H51
P133,H46
P133,H53
P132,H52
P103,H48
