parasite_leaf:,host_leaf
P33,H8
P33,H15
P176,H14
P177,H14
P59,H11
P59,H12
P58,H17
P192,H30
P193,H31
P178,H28
P179,H29
P35,H15
P27,H11
P27,H12
P49,H13
P49,H18
P200,H21
P201,H21
P191,H21
P118,H21
P70,H20
P148,H19
P148,H20
P149,H9
P149,H17
P139,H3
P96,H20
P133,H14
P132,H21
P186,H24
P187,H25
P123,H25
P91,H22
P44,H12
P154,H18
P154,H22
P198,H26
P199,H26
P173,H27
P146,H22
P140,H20
P160,H20
P161,H20
P150,H20
P185,H15
P184,H21
P144,H17
P145,H25
P142,H17
P129,H17
P116,H22
P137,H17
P136,H22
P170,H26
P171,H27
P174,H24
P175,H26
P163,H24
P121,H23
P121,H25
P101,H5
P101,H10
P100,H17
P194,H30
P195,H31
P168,H26
P169,H27
P40,H9
P40,H16
P41,H17
P54,H17
P55,H17
P114,H9
P114,H16
P115,H20
P196,H30
P197,H31
P98,H4
P98,H7
P99,H4
P99,H7
P108,H8
P108,H15
P109,H15
P203,H31
P202,H21
P131,H21
P79,H12
P86,H8
P86,H14
P87,H3
P166,H26
P167,H27
P25,H11
P25,H12
P159,H21
P158,H3
P83,H17
P95,H18
P95,H22
P126,H23
P126,H24
P127,H25
P164,H24
P165,H24
P153,H24
P183,H29
P182,H25
P157,H14
P156,H22
P68,H20
P69,H21
P113,H15
P112,H20
P180,H21
P181,H21
P188,H3
P189,H3
P85,H1
P85,H3
P57,H3
