parasite_leaf:,host_leaf
P26,H7
P26,H13
P99,H12
P99,H24
P110,H25
P110,H27
P111,H26
P48,H6
P48,H16
P226,H40
P227,H41
P197,H37
P210,H38
P211,H39
P199,H31
P228,H40
P229,H41
P201,H35
P33,H7
P33,H13
P172,H31
P173,H33
P148,H30
P177,H28
P177,H35
P176,H34
P240,H42
P241,H43
P230,H31
P231,H31
P272,H30
P273,H34
P246,H42
P247,H43
P178,H34
P179,H35
P268,H31
P269,H11
P187,H14
P150,H30
P180,H34
P181,H35
P93,H14
P242,H42
P243,H43
P20,H4
P20,H11
P212,H38
P213,H39
P202,H30
P252,H31
P253,H31
P264,H34
P265,H34
P263,H34
P255,H38
P193,H34
P175,H35
P238,H23
P238,H42
P239,H43
P132,H15
P133,H15
P164,H32
P165,H33
P38,H14
P156,H11
P157,H11
P46,H11
P194,H11
P195,H11
P95,H11
P244,H42
P245,H43
P104,H11
P36,H7
P36,H12
P66,H13
P66,H19
P214,H14
P215,H14
P261,H14
P260,H32
P161,H33
P162,H32
P163,H33
P71,H21
P82,H8
P83,H19
P204,H15
P205,H24
P44,H15
P40,H14
P50,H6
P50,H16
P216,H40
P217,H41
P275,H34
P274,H35
P182,H34
P184,H34
P185,H35
P118,H22
P118,H29
P236,H42
P237,H43
P16,H5
P16,H9
P158,H32
P159,H33
P168,H18
P168,H21
P169,H21
P276,H19
P277,H19
P249,H37
P139,H25
P139,H26
P138,H26
P208,H38
P209,H39
P234,H21
P235,H19
P136,H12
P136,H24
P97,H9
P97,H23
P270,H14
P271,H33
P144,H8
P130,H10
P130,H15
P131,H8
P279,H11
P278,H19
P232,H19
P166,H14
P259,H14
P258,H39
P206,H38
P113,H26
P256,H24
P257,H24
P251,H26
P250,H41
P218,H40
P52,H6
P52,H16
P190,H36
P191,H37
P266,H40
P267,H40
P221,H41
P189,H16
P189,H37
P188,H36
P222,H40
P223,H41
P224,H40
P225,H41
