parasite_leaf:,host_leaf
P15,H4
P15,H11
P186,H48
P187,H21
P254,H49
P255,H45
P289,H49
P288,H38
P342,H28
P343,H76
P222,H21
P223,H21
P280,H78
P281,H79
P258,H66
P216,H66
P320,H67
P321,H67
P261,H22
P261,H55
P260,H55
P89,H8
P300,H80
P301,H81
P284,H65
P227,H40
P206,H64
P298,H80
P299,H81
P338,H86
P339,H87
P345,H38
P344,H74
P270,H76
P271,H77
P233,H69
P248,H74
P249,H75
P28,H5
P28,H8
P29,H8
P17,H10
P17,H12
P35,H2
P35,H7
P304,H82
P305,H83
P346,H83
P347,H83
P332,H82
P307,H83
P177,H39
P177,H49
P176,H44
P328,H45
P329,H45
P240,H70
P241,H71
P163,H57
P246,H72
P247,H73
P252,H74
P253,H75
P250,H74
P251,H75
P170,H42
P204,H37
P204,H64
P205,H65
P221,H20
P221,H38
P220,H47
P124,H46
P302,H82
P303,H83
P85,H31
P85,H35
P266,H76
P267,H77
P341,H44
P340,H69
P290,H80
P291,H81
P140,H34
P140,H50
P292,H80
P293,H81
P87,H31
P87,H35
P201,H30
P201,H62
P318,H84
P319,H85
P179,H45
P316,H84
P317,H85
P199,H62
P208,H66
P209,H67
P155,H55
P41,H14
P41,H24
P268,H76
P269,H77
P231,H69
P294,H80
P295,H81
P262,H16
P262,H21
P263,H21
P276,H78
P277,H79
P310,H84
P311,H85
P193,H62
P272,H76
P273,H77
P235,H69
P274,H76
P275,H77
P237,H69
P296,H80
P297,H81
P108,H40
P242,H70
P243,H71
P165,H43
P165,H57
P134,H47
P126,H46
P120,H7
P116,H41
P181,H52
P181,H58
P323,H41
P322,H61
P188,H60
P153,H46
P334,H86
P335,H87
P71,H32
P190,H59
P190,H60
P191,H61
P264,H72
P265,H72
P245,H73
P215,H65
P173,H15
P173,H27
P336,H86
P337,H87
P73,H32
P257,H65
P256,H27
P103,H27
P37,H7
P326,H67
P327,H78
P210,H66
P157,H55
P348,H84
P349,H84
P315,H85
P197,H62
P80,H31
P80,H34
P282,H79
P283,H79
P278,H78
P83,H31
P83,H35
P82,H31
P82,H34
P324,H85
P325,H60
P312,H84
P195,H62
P106,H40
P107,H41
P57,H12
P57,H28
P56,H28
P129,H26
P129,H32
P331,H8
P330,H42
P238,H56
P238,H70
P239,H71
P161,H57
P203,H37
P203,H65
P202,H64
P114,H36
P114,H43
P132,H42
P133,H42
P98,H7
P91,H28
P3,H1
P3,H2
