parasite_leaf:,host_leaf
P122,H30
P123,H31
P170,H13
P170,H31
P171,H31
P151,H29
P124,H30
P120,H30
P121,H31
P25,H10
P25,H12
P134,H4
P134,H11
P135,H11
P33,H15
P33,H17
P32,H16
P114,H28
P115,H29
P89,H16
P138,H31
P139,H29
P131,H31
P128,H30
P172,H29
P173,H34
P112,H28
P132,H14
P132,H28
P133,H11
P111,H29
P69,H9
P69,H20
P68,H9
P68,H21
P70,H9
P70,H21
P71,H9
P71,H20
P136,H24
P137,H30
P99,H25
P67,H20
P168,H25
P169,H12
P100,H24
P93,H12
P144,H20
P145,H20
P141,H20
P54,H5
P54,H8
P126,H13
P126,H30
P167,H13
P167,H31
P166,H31
P78,H8
P17,H5
P17,H8
P148,H20
P149,H23
P81,H15
P81,H17
P102,H24
P103,H20
P97,H25
P20,H3
P20,H7
P21,H3
P21,H7
P56,H7
P56,H19
P57,H16
P53,H18
P142,H20
P143,H20
P108,H16
P46,H17
P47,H17
P116,H28
P117,H29
P118,H28
P119,H29
P95,H17
P94,H18
P63,H18
P162,H34
P163,H35
P164,H34
P165,H35
P154,H32
P155,H33
P85,H23
P77,H15
P77,H16
P76,H15
P76,H16
P49,H7
P49,H18
P156,H32
P157,H33
P158,H32
P159,H33
P160,H34
P161,H35
P83,H23
