parasite_leaf:,host_leaf
P65,H5
P65,H8
P218,H26
P219,H27
P127,H16
P191,H23
P190,H20
P171,H21
P250,H30
P251,H31
P199,H25
P176,H20
P177,H20
P169,H21
P248,H30
P249,H31
P197,H25
P107,H13
P210,H8
P211,H15
P80,H13
P100,H14
P101,H15
P105,H15
P104,H7
P24,H2
P24,H4
P96,H14
P97,H15
P71,H13
P230,H25
P231,H25
P256,H30
P257,H31
P258,H30
P259,H31
P209,H25
P189,H23
P188,H20
P165,H21
P254,H30
P255,H31
P205,H25
P154,H7
P145,H7
P260,H30
P261,H31
P240,H29
P234,H28
P181,H23
P58,H7
P227,H8
P226,H27
P214,H26
P121,H16
P216,H26
P217,H27
P123,H4
P123,H16
P212,H26
P213,H27
P119,H16
P43,H3
P43,H7
P42,H5
P42,H8
P40,H5
P40,H9
P22,H2
P22,H4
P166,H20
P167,H21
P135,H11
P135,H18
P224,H23
P225,H25
P236,H28
P237,H29
P147,H13
P62,H6
P62,H11
P98,H14
P99,H15
P238,H28
P239,H29
P185,H23
P158,H13
P93,H10
P93,H13
P92,H7
P220,H26
P221,H27
P222,H26
P223,H27
P125,H16
P67,H6
P67,H11
P160,H8
P161,H8
P266,H14
P267,H14
P117,H14
P172,H20
P173,H21
P252,H30
P253,H31
P201,H25
P103,H12
P103,H15
P102,H14
P77,H13
P162,H20
P163,H21
P246,H30
P247,H31
P195,H25
P29,H7
P49,H6
P49,H11
P192,H10
P192,H13
P193,H13
P228,H16
P229,H16
P85,H7
P186,H7
P187,H7
P112,H8
P174,H20
P175,H21
P262,H30
P263,H31
P264,H30
P265,H31
P203,H25
P128,H8
P242,H15
P243,H15
P94,H14
P31,H3
P31,H7
P44,H6
P44,H10
P45,H6
P45,H11
P27,H3
P27,H7
P39,H5
P39,H8
P232,H28
P233,H29
P179,H23
P3,H1
P3,H3
