parasite_leaf:,host_leaf
P7,H3
P7,H4
P230,H25
P230,H64
P231,H65
P454,H86
P455,H86
P437,H87
P233,H65
P271,H50
P270,H65
P434,H86
P435,H87
P100,H14
P100,H25
P222,H25
P222,H64
P223,H65
P416,H80
P417,H80
P355,H81
P452,H57
P453,H82
P371,H57
P169,H50
P440,H86
P441,H87
P300,H58
P201,H32
P201,H59
P316,H76
P317,H77
P219,H62
P190,H54
P191,H43
P181,H55
P175,H52
P324,H48
P325,H61
P266,H26
P266,H48
P23,H9
P23,H13
P40,H4
P40,H16
P206,H17
P207,H17
P265,H32
P265,H59
P264,H31
P111,H11
P226,H25
P226,H64
P227,H65
P146,H28
P146,H45
P147,H44
P392,H75
P393,H75
P369,H75
P308,H74
P195,H51
P195,H57
P364,H75
P365,H75
P306,H74
P105,H36
P380,H82
P381,H83
P357,H78
P330,H67
P353,H17
P352,H66
P260,H39
P260,H68
P261,H69
P138,H11
P124,H21
P172,H20
P172,H22
P384,H70
P385,H67
P281,H71
P350,H71
P351,H75
P276,H70
P176,H35
P176,H38
P177,H38
P461,H79
P460,H83
P376,H82
P257,H69
P157,H41
P157,H46
P442,H86
P443,H87
P444,H86
P445,H87
P408,H84
P409,H85
P410,H84
P411,H85
P285,H73
P121,H40
P344,H61
P345,H61
P214,H45
P214,H60
P332,H44
P333,H74
P234,H43
P235,H44
P328,H78
P329,H79
P273,H50
P326,H78
P327,H79
P39,H4
P39,H17
P24,H10
P25,H11
P13,H8
P13,H11
P28,H9
P28,H13
P278,H23
P278,H70
P279,H71
P136,H22
P66,H20
P66,H23
P59,H18
P59,H21
P459,H59
P458,H66
P340,H66
P249,H67
P428,H38
P429,H38
P343,H59
P342,H69
P374,H82
P375,H83
P456,H84
P457,H44
P401,H85
P289,H73
P209,H59
P155,H46
P450,H40
P451,H40
P321,H40
P204,H44
P205,H44
P268,H45
P268,H60
P269,H55
P349,H58
P348,H61
P55,H9
P55,H13
P274,H13
P274,H67
P275,H66
P244,H66
P42,H12
P42,H18
P133,H35
P133,H39
P418,H82
P419,H82
P379,H83
P259,H69
P337,H20
P337,H22
P433,H62
P432,H44
P426,H50
P318,H38
P398,H84
P399,H85
P287,H73
P193,H55
P161,H46
P402,H84
P403,H85
P291,H73
P347,H45
P347,H60
P346,H73
P412,H72
P412,H84
P413,H85
P414,H84
P415,H85
P424,H22
P425,H85
P163,H46
P421,H76
P420,H46
P186,H46
P396,H73
P397,H73
P387,H52
P404,H84
P405,H85
P322,H73
P323,H73
P313,H73
P406,H84
P407,H85
P123,H40
P217,H45
P217,H61
P216,H60
P390,H44
P391,H44
P310,H58
P311,H75
P334,H32
P334,H58
P335,H21
P282,H59
P283,H59
P153,H28
P153,H45
P152,H44
P148,H28
P148,H45
P250,H13
P250,H66
P251,H67
P389,H81
P388,H67
P422,H67
P423,H67
P252,H66
P65,H18
P65,H21
P64,H9
P64,H13
P56,H9
P56,H13
P198,H35
P198,H39
P382,H82
P383,H83
P361,H44
P263,H69
P446,H86
P447,H87
P448,H86
P449,H87
P438,H86
P439,H87
P394,H65
P395,H65
P170,H17
P242,H66
P243,H67
P92,H9
P92,H13
P93,H31
P44,H12
P44,H18
P45,H12
P45,H19
P430,H75
P431,H75
P366,H75
P304,H74
P103,H36
P85,H31
